[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12019       tick        259075         15542          3265        259075 
      2  12019       tick         93379           213            45         93379 
      3  12019       tick         91595           167            34         91595 
      4  12019       tick         91115           180            28         91115 
      5  12019       tick         92465           193            32         92465 
      6  12019       tick         93540           167            25         93540 
      7  12019       tick         92409           187            32         92409 
      8  12019       tick         91617           159            30         91617 
      9  12019       tick         92679           163            17         92679 
     10  12019       tick         91848           174            33         91848 
     11  12019       tick         92122           167            21         92122 
     12  12019       tick         91825           199            33         91825 
     13  12019       tick         91360           161            17         91360 
     14  12019       tick         92628           206            35         92628 
     15  12019       tick         93172           223            31         93172 
     16  12019       tick         92158           189            37         92158 
     17  12019       tick         92243           176            32         92243 
     18  12019       tick         92104           175            30         92104 
     19  12019       tick         92758           174            39         92758 
     20  12019       tick         88781           165            27         88781 
     21  12019       tick         94905           170            30         94905 
     22  12019       tick         92168           114            23         92168 
     23  12019       tick         92368           188            29         92368 
     24  12019       tick         93088           177            38         93088 
     25  12019       tick         92265           159            33         92265 
     26  12019       tick         92445           199            23         92445 
     27  12019       tick         92406           173            23         92406 
     28  12019       tick         92760           177            25         92760 
     29  12019       tick         92552           174            31         92552 
     30  12019       tick         92712           180            32         92712 
     31  12019       tick         92425           165            24         92425 
     32  12019       tick         92386           177            28         92386 
     33  12019       tick         92294           200            34         92294 
     34  12019       tick         91943           196            24         91943 
     35  12019       tick         91903           168            26         91903 
     36  12019       tick         92786           159            32         92786 
     37  12019       tick         92705           203            27         92705 
     38  12019       tick         92423           192            27         92423 
     39  12019       tick         92952           184            30         92952 
     40  12019       tick         91999           145            25         91999 
     41  12019       tick         92509           168            22         92509 
     42  12019       tick         92344           157            35         92344 
     43  12019       tick         93082           178            35         93082 
     44  12019       tick         92722           173            22         92722 
     45  12019       tick         92876           171            25         92876 
     46  12019       tick         93372           210            27         93372 
     47  12019       tick         92507           170            35         92507 
     48  12019       exit         69751          2494           309         69751 
