[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14495       tick          5349      30389120         51734        140486 
      2  14495       tick          5728      54908515         17050         16032 
      3  14495       tick          5670      54866036         17258         15989 
      4  14495       tick          5733      54882076         17322         15921 
      5  14495       tick          5834      54913730         17339         15888 
      6  14495       tick          5714      54868412         17402         15810 
      7  14495       tick          5813      54751914         17805         16369 
      8  14495       tick          5824      54957361         17736         15691 
      9  14495       tick          5865      54902667         17588         15943 
     10  14495       tick          5774      54966589         17366         15608 
     11  14495       tick          5734      54945702         17609         15842 
     12  14495       tick          5731      54974214         17432         15756 
     13  14495       tick          5799      54952739         17672         15952 
     14  14495       tick          5638      54931057         17537         15822 
     15  14495       tick          5751      54914387         17691         15879 
     16  14495       tick          5746      54918966         17199         15777 
     17  14495       tick          5723      54908109         17541         16025 
     18  14495       tick          5774      54902889         17724         16061 
     19  14495       tick          5773      54940037         17414         15622 
     20  14495       tick          5827      54960799         17501         16090 
     21  14495       tick          5726      54975539         17421         15913 
     22  14495       tick          5848      54927420         17520         16147 
     23  14495       tick          5769      54972449         17496         15970 
     24  14495       tick          5732      54958709         17501         15907 
     25  14495       tick          5725      54924975         17581         16025 
     26  14495       tick          5768      54961168         17531         15832 
     27  14495       tick          5730      54768636         17882         16499 
     28  14495       tick          5732      54879454         17581         16166 
     29  14495       tick          5757      54911585         17533         15828 
     30  14495       tick          5727      54970855         17316         15920 
     31  14495       tick          5653      54961496         17283         16019 
     32  14495       tick          5786      54944100         17525         16001 
     33  14495       tick          5643      54958835         17486         16015 
     34  14495       tick          5765      54956565         17351         15811 
     35  14495       tick          5747      54987532         17328         15932 
     36  14495       tick          5709      54965073         17387         16018 
     37  14495       tick          5642      54851676         17495         16158 
     38  14495       tick          5683      54970238         17314         15820 
     39  14495       tick          5754      54912208         17435         15979 
     40  14495       tick          5711      54937687         17256         16116 
     41  14495       tick          5816      54953184         17323         15979 
     42  14495       tick          5732      54963196         17319         15811 
     43  14495       tick          5713      54979606         17234         16024 
     44  14495       tick          5614      54977428         17307         15893 
     45  14495       tick          5778      54934565         17469         15887 
     46  14495       tick          5688      54986634         17235         15834 
     47  14495       tick          5795      54770978         17656         16309 
     48  14495       exit          4615      41006228         15326         13030 
