,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.215000000000001,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,28157.894736842107,26258.77192982456,26469.298245614034,24324.56140350877,255.0,24320.175438596492,529900.3771929825,962872.8070175438,509412.18640350876,48647.333333333336,1021266.447368421,49008.63157894737,11014.245614035088,918097.5877192982,9546.870614035088,24997.46052631579,1215000.0,29892.730263157893
std,0.012247448713915993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.7767208487237,843.1559138868809,856.2250082193418,891.9233597892849,0.0,819.0779940655495,25403.130927874452,1053.9020191519814,24328.63059723268,181.80586997942163,261.5534519230052,10.043652553843401,2091.282201195158,625.0843397885224,1930.78736508103,2380.923079506416,0.0,2871.3505555393986
min,4.21,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,26000.0,24000.0,24000.0,22000.0,255.0,22000.0,116998.0,962500.0,113332.0,48032.0,1020000.0,48960.0,10004.0,917500.0,9170.0,24024.0,1215000.0,29160.0
25%,4.21,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,26000.0,24000.0,255.0,24000.0,526011.5,962500.0,506012.0,48488.0,1021250.0,49008.0,10492.0,917500.0,9170.0,24206.0,1215000.0,29160.0
50%,4.21,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,28000.0,26000.0,27000.0,25000.0,255.0,25000.0,532382.0,962500.0,511784.0,48792.0,1021250.0,49008.0,10736.0,917500.0,9180.0,24479.0,1215000.0,29160.0
75%,4.21,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,27000.0,25000.0,255.0,25000.0,535670.0,962500.0,514670.0,48792.0,1021250.0,49008.0,10736.0,918750.0,9180.0,24479.0,1215000.0,29160.0
max,4.24,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,30000.0,28000.0,28000.0,26000.0,255.0,26000.0,729662.0,977500.0,702027.0,48944.0,1022500.0,49056.0,24522.0,918750.0,22008.0,41769.0,1215000.0,49815.0
