[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9781       tick            74      13287780        511781          5481 
      2   9781       tick             4      18763336        752979          2620 
      3   9781       tick             5      18953018        746959          2546 
      4   9781       tick             2      18925787        758405          2599 
      5   9781       tick             5      18740233        737752          2760 
      6   9781       tick             2      18847790        755943          2579 
      7   9781       tick             2      18957062        747747          2586 
      8   9781       tick             2      18988963        761540          2396 
      9   9781       tick             7      18756382        738652          2787 
     10   9781       tick             4      18212310        725150          2280 
     11   9781       tick             3      19662237        779327          2589 
     12   9781       tick             4      18811885        754093          2753 
     13   9781       tick             5      18993391        749292          2514 
     14   9781       tick             3      18904881        759667          2548 
     15   9781       tick             3      19013828        750367          2578 
     16   9781       tick             1      18975171        762899          2353 
     17   9781       tick             6      18840681        740921          2849 
     18   9781       tick             1      17016017        689255          4765 
     19   9781       tick             1      18926062        747527          2637 
     20   9781       tick             3      18886119        757854          2567 
     21   9781       tick             5      18894331        743737          2591 
     22   9781       tick             4      18774205        751945          2659 
     23   9781       tick             4      19015926        747987          2557 
     24   9781       tick             3      19025454        758578          2354 
     25   9781       tick             3      18762241        743574          2793 
     26   9781       tick             2      18915789        757196          2499 
     27   9781       tick             3      18837742        742308          2778 
     28   9781       tick             2      18995890        757614          2350 
     29   9781       tick             4      19011275        751999          2490 
     30   9781       tick             2      18836328        748965          2577 
     31   9781       tick             8      18950646        752708          2519 
     32   9781       tick             3      18772096        750024          2639 
     33   9781       tick             3      18837351        744143          2702 
     34   9781       tick             7      18987062        757422          2390 
     35   9781       tick             4      18912574        748247          2710 
     36   9781       tick             2      18877988        751158          2500 
     37   9781       tick             2      18936598        750877          2524 
     38   9781       tick             3      18840728        750321          2672 
     39   9781       tick             4      19032538        754083          2458 
     40   9781       tick             3      18957010        753894          2424 
     41   9781       tick             4      18839719        748071          2761 
     42   9781       tick             7      18830933        747881          2524 
     43   9781       tick             3      18897356        750670          2677 
     44   9781       tick             4      19014811        755794          2409 
     45   9781       tick             3      19030726        756451          2510 
     46   9781       tick             5      18650979        741501          2869 
     47   9781       tick             4      19018087        754933          2487 
     48   9781       tick             4      18898798        750157          2471 
     49   9781       tick             5      18966507        754199          2686 
     50   9781       tick             5      18916972        751670          2465 
     51   9781       tick             7      18869480        750580          2784 
     52   9781       tick             3      18753295        743501          2647 
     53   9781       tick             4      18948966        752261          2538 
     54   9781       tick             5      18865906        748804          2659 
     55   9781       tick             2      19057062        756554          2472 
     56   9781       tick             3      18832952        748039          2638 
     57   9781       tick             3      19025023        754340          2515 
     58   9781       tick             3      18912380        750823          2448 
     59   9781       tick             2      18892055        749213          2661 
     60   9781       tick             2      19006032        751086          2507 
     61   9781       tick             4      18998798        757725          2421 
     62   9781       tick             5      18711542        742896          2804 
     63   9781       tick             5      18939083        752413          2535 
     64   9781       tick             3      18872847        750527          2642 
     65   9781       tick             3      19032036        754770          2463 
     66   9781       tick             3      18783771        745885          2726 
     67   9781       tick             3      18880835        750203          2679 
     68   9781       tick             5      18936663        750473          2493 
     69   9781       tick             3      18904629        750738          2666 
     70   9781       tick             3      18862806        747664          2666 
     71   9781       tick             6      18912463        752605          2619 
     72   9781       tick             7      18521393        734584          2962 
     73   9781       tick             2      18888644        750825          2541 
     74   9781       tick             2      18984473        753680          2403 
     75   9781       tick             3      18902529        749446          2715 
     76   9781       tick             3      18912274        752402          2471 
     77   9781       tick             3      18875802        747805          2776 
     78   9781       tick             4      18947707        753458          2494 
     79   9781       tick             5      19037277        756931          2518 
     80   9781       tick             5      18846351        747504          2558 
     81   9781       tick             1      18949721        752300          2540 
     82   9781       tick             6      18806852        745434          2501 
     83   9781       tick             3      18900685        749496          2709 
     84   9781       tick             5      18956499        752719          2433 
     85   9781       tick             2      18880348        749720          2730 
     86   9781       tick             8      18877469        750885          2634 
     87   9781       tick             2      18883620        751114          2608 
     88   9781       tick             4      18772363        745995          2668 
     89   9781       tick             3      19054516        755681          2437 
     90   9781       tick             3      18965265        752225          2420 
     91   9781       tick             4      18867525        750205          2728 
     92   9781       tick             6      18778408        745605          2491 
     93   9781       tick             5      18789884        745540          2888 
     94   9781       tick             3      18909503        751673          2455 
     95   9781       tick             3      18971996        753912          2579 
     96   9781       tick             4      18815404        748192          2648 
     97   9781       tick             2      19035263        757333          2497 
     98   9781       tick             3      18821238        746451          2547 
     99   9781       exit            31       4028669        155487          1454 
