UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,27.992997,2236000,2213412
,1199999,1199999,1199999,1199999,28.972208,2136000,2103900
,1199999,1199999,1199999,1199999,30.200107,2198000,2186076
,1199999,1199999,1199999,1199999,29.251982,2211000,2186842
,1199999,1199999,1199999,1199999,28.024083,2198000,2187276
,1199999,1199999,1199999,1199999,29.780445,2198000,2188560
,1199999,1199999,1199999,1199999,29.858160,2198000,2175876
,1199999,1199999,1199999,1199999,30.075763,2211000,2194579
,1199999,1199999,1199999,1199999,29.702730,2198000,2172256
,1199999,1199999,1199999,1199999,30.060220,2223000,2198545
,1199999,1199999,1199999,1199999,29.998047,2198000,2180907
,1199999,1199999,1199999,1199999,28.910035,2211000,2171406
,1199999,1199999,1199999,1199999,29.127638,2211000,2194440
,1199999,1199999,1199999,1199999,28.894492,2198000,2176992
,1199999,1199999,1199999,1199999,29.842617,2198000,2190632
,1199999,1199999,1199999,1199999,30.448795,2198000,2182038
,1199999,1199999,1199999,1199999,28.474831,2198000,2181122
,1199999,1199999,1199999,1199999,28.537003,2198000,2173764
,1199999,1199999,1199999,1199999,30.246736,2211000,2202336
,1199999,1199999,1199999,1199999,29.345240,2198000,2186960
,1199999,1199999,1199999,1199999,30.013591,2211000,2200692
,1199999,1199999,1199999,1199999,28.832320,2198000,2174071
,1199999,1199999,1199999,1199999,28.723519,2211000,2175467
,1199999,1199999,1199999,1199999,29.625015,1973000,1949018
,1199999,1199999,1199999,1199999,29.640558,2123000,2100236
,1199999,1199999,1199999,1199999,29.671644,2136000,2107361
,1199999,1199999,1199999,1199999,29.966961,2198000,2177613
,1199999,1199999,1199999,1199999,29.811531,2198000,2185418
,1199999,1199999,1199999,1199999,29.345240,2198000,2181377
,1199999,1199999,1199999,1199999,30.060220,2211000,2188487
,1199999,1199999,1199999,1199999,30.728570,2198000,2181879
,1199999,1199999,1199999,1199999,29.671644,2223000,2198107
,1199999,1199999,1199999,1199999,29.827074,2198000,2179987
,1199999,1199999,1199999,1199999,29.329697,2211000,2188326
,1199999,1199999,1199999,1199999,30.277822,2198000,2178861
,1199999,1199999,1199999,1199999,28.117341,2198000,2178969
,1199999,1199999,1199999,1199999,29.795988,2211000,2184437
,1199999,1199999,1199999,1199999,30.215650,2198000,2176826
,1199999,1199999,1199999,1199999,28.039626,2198000,2184111
,1199999,1199999,1199999,1199999,29.298611,2198000,2183950
,1199999,1199999,1199999,1199999,29.625015,2211000,2195240
,1199999,1199999,1199999,1199999,30.293365,2210000,2180053
,1199999,1199999,1199999,1199999,29.283068,2235000,2207734
,1199999,1199999,1199999,1199999,29.267525,2198000,2182459
,1199999,1199999,1199999,1199999,30.122392,2211000,2177348
,1199999,1199999,1199999,1199999,30.371080,2198000,2181528
,1199999,1199999,1199999,1199999,29.143181,2223000,2182186
,1199999,1199999,1199999,1199999,30.697484,1935000,1917581
,1199999,1199999,1199999,1199999,29.966961,2123000,2097089
,1199999,1199999,1199999,1199999,28.832320,2135000,2095109
,1199999,1199999,1199999,1199999,30.262279,2210000,2183265
,1199999,1199999,1199999,1199999,30.681941,2198000,2184594
,1199999,1199999,1199999,1199999,30.044677,2198000,2184434
,1199999,1199999,1199999,1199999,29.283068,2223000,2203041
,1199999,1199999,1199999,1199999,30.246736,2198000,2180873
,1199999,1199999,1199999,1199999,29.329697,2211000,2187954
,1199999,1199999,1199999,1199999,29.283068,2198000,2176677
,1199999,1199999,1199999,1199999,30.697484,2211000,2179161
,1199999,1199999,1199999,1199999,29.609472,2211000,2192925
,1199999,1199999,1199999,1199999,29.422955,2198000,2190828
,1199999,1199999,1199999,1199999,29.360783,2198000,2172152
,1199999,1199999,1199999,1199999,29.951418,2198000,2173918
,1199999,1199999,1199999,1199999,30.339994,2198000,2176596
,1199999,1199999,1199999,1199999,29.718273,2198000,2182077
,1199999,1199999,1199999,1199999,28.350486,2211000,2195299
,1199999,1199999,1199999,1199999,28.894492,2223000,2202553
,1199999,1199999,1199999,1199999,30.479881,2211000,2204039
,1199999,1199999,1199999,1199999,29.827074,2198000,2177607
,1199999,1199999,1199999,1199999,29.251982,2211000,2184586
,1199999,1199999,1199999,1199999,29.562843,2198000,2190489
,1199999,1199999,1199999,1199999,29.904789,2211000,2192408
,1199999,1199999,1199999,1199999,29.702730,2048000,2027666
,1199999,1199999,1199999,1199999,30.744113,2123000,2087643
,1199999,1199999,1199999,1199999,30.075763,2136000,2124061
,1199999,1199999,1199999,1199999,30.510967,2198000,2168214
,1199999,1199999,1199999,1199999,29.998047,2211000,2195619
,1199999,1199999,1199999,1199999,30.184564,2198000,2183771
,1199999,1199999,1199999,1199999,29.966961,2211000,2203451
,1199999,1199999,1199999,1199999,29.873703,2211000,2206992
,1199999,1199999,1199999,1199999,29.500671,2211000,2176792
,1199999,1199999,1199999,1199999,29.298611,2198000,2187855
,1199999,1199999,1199999,1199999,29.842617,2198000,2183011
,1199999,1199999,1199999,1199999,29.547300,2211000,2195940
,1199999,1199999,1199999,1199999,29.827074,2198000,2183073
,1199999,1199999,1199999,1199999,30.308908,2198000,2183872
,1199999,1199999,1199999,1199999,28.117341,2198000,2176165
,1199999,1199999,1199999,1199999,28.645804,2211000,2187064
,1199999,1199999,1199999,1199999,29.687187,2198000,2174126
,1199999,1199999,1199999,1199999,29.018837,2211000,2198392
,1199999,1199999,1199999,1199999,29.733816,2198000,2168071
,1199999,1199999,1199999,1199999,29.454041,2211000,2191283
,1199999,1199999,1199999,1199999,30.386623,2198000,2179371
,1199999,1199999,1199999,1199999,29.578386,2211000,2180730
,1199999,1199999,1199999,1199999,29.998047,2211000,2190850
,1199999,1199999,1199999,1199999,30.417709,2198000,2176396
,1199999,1199999,1199999,1199999,30.635312,2098000,2068020
,1199999,1199999,1199999,1199999,29.656101,2123000,2088527
,1199999,1199999,1199999,1199999,30.495424,2173000,2159181
,1199999,1199999,1199999,1199999,29.718273,2198000,2177835
,1199999,1199999,1199999,1199999,30.091306,2211000,2200121
,1199999,1199999,1199999,1199999,29.205353,2186000,2164718
,1199999,1199999,1199999,1199999,30.044677,2211000,2184569
,1199999,1199999,1199999,1199999,29.314154,2223000,2198807
,1199999,1199999,1199999,1199999,29.935875,2211000,2184025
,1199999,1199999,1199999,1199999,29.112095,2211000,2191661
,1199999,1199999,1199999,1199999,30.184564,2198000,2178057
,1199999,1199999,1199999,1199999,29.314154,2211000,2187521
,1199999,1199999,1199999,1199999,29.143181,2198000,2176501
,1199999,1199999,1199999,1199999,29.920332,2198000,2181276
,1199999,1199999,1199999,1199999,30.215650,2198000,2183579
,1199999,1199999,1199999,1199999,30.262279,2236000,2208595
,1199999,1199999,1199999,1199999,29.189810,2198000,2170046
,1199999,1199999,1199999,1199999,29.640558,2198000,2184363
,1199999,1199999,1199999,1199999,28.785691,2173000,2165825
,1199999,1199999,1199999,1199999,30.013591,2211000,2172125
,1199999,1199999,1199999,1199999,31.023887,2198000,2179699
,1199999,1199999,1199999,1199999,28.412658,2210000,2182024
,1199999,1199999,1199999,1199999,29.982504,2211000,2190573
,1199999,1199999,1199999,1199999,30.246736,2198000,2179565
,1199999,1199999,1199999,1199999,30.495424,2110000,2086739
,1199999,1199999,1199999,1199999,29.873703,2123000,2096103
,1199999,1199999,1199999,1199999,30.510967,2211000,2195423
,1199999,1199999,1199999,1199999,29.640558,2198000,2169409
,1199999,1199999,1199999,1199999,29.314154,2211000,2192699
,1199999,1199999,1199999,1199999,29.702730,2198000,2165999
,1199999,1199999,1199999,1199999,31.070517,2211000,2176679
,1199999,1199999,1199999,1199999,30.277822,2198000,2179539
,1199999,1199999,1199999,1199999,31.241490,2198000,2174754
,1199999,1199999,1199999,1199999,29.749359,2211000,2185566
,1199999,1199999,1199999,1199999,29.920332,2198000,2185135
,1199999,1199999,1199999,1199999,30.433252,2223000,2194137
,1199999,1199999,1199999,1199999,30.371080,2198000,2180332
,1199999,1199999,1199999,1199999,28.661347,2211000,2193298
,1199999,1199999,1199999,1199999,29.702730,2198000,2180007
,1199999,1199999,1199999,1199999,30.479881,2235000,2204752
,1199999,1199999,1199999,1199999,29.407412,2198000,2180520
,1199999,1199999,1199999,1199999,29.127638,2211000,2174684
,1199999,1199999,1199999,1199999,29.236439,2198000,2178001
,1199999,1199999,1199999,1199999,30.029134,2211000,2174553
,1199999,1199999,1199999,1199999,30.060220,2186000,2171903
,1199999,1199999,1199999,1199999,29.454041,2198000,2172585
,1199999,1199999,1199999,1199999,30.106849,2198000,2225165
,1199999,1199999,1199999,1199999,30.619769,2185000,2167523
,1199999,1199999,1199999,1199999,29.998047,2110000,2090107
,1199999,1199999,1199999,1199999,28.412658,2123000,2090119
,1199999,1199999,1199999,1199999,29.764902,2223000,2190712
,1199999,1199999,1199999,1199999,29.438498,2186000,2160977
,1199999,1199999,1199999,1199999,29.702730,2198000,2186146
,1199999,1199999,1199999,1199999,29.485128,2198000,2173761
,1199999,1199999,1199999,1199999,30.930629,2211000,2165048
,1199999,1199999,1199999,1199999,29.966961,2211000,2175638
,1199999,1199999,1199999,1199999,29.842617,2198000,2170044
,1199999,1199999,1199999,1199999,30.417709,2198000,2181505
,1199999,1199999,1199999,1199999,29.112095,2198000,2179735
,1199999,1199999,1199999,1199999,29.858160,2211000,2187618
,1199999,1199999,1199999,1199999,29.671644,2198000,2183541
,1199999,1199999,1199999,1199999,29.904789,2211000,2197229
,1199999,1199999,1199999,1199999,29.500671,2198000,2174663
,1199999,1199999,1199999,1199999,29.578386,2211000,2196021
,1199999,1199999,1199999,1199999,29.360783,2198000,2178523
,1199999,1199999,1199999,1199999,30.355537,2198000,2171969
,1199999,1199999,1199999,1199999,29.283068,2198000,2183680
,1199999,1199999,1199999,1199999,29.718273,2198000,2166889
,1199999,1199999,1199999,1199999,29.920332,2211000,2186679
,1199999,1199999,1199999,1199999,28.816777,2198000,2175785
,1199999,1199999,1199999,1199999,29.827074,2198000,2181772
,1199999,1199999,1199999,1199999,29.998047,2148000,2130437
,1199999,1199999,1199999,1199999,30.075763,2085000,2067284
,1199999,1199999,1199999,1199999,28.925578,2123000,2097373
,1199999,1199999,1199999,1199999,29.034380,2173000,2143546
,1199999,1199999,1199999,1199999,30.277822,2210000,2181513
,1199999,1199999,1199999,1199999,30.262279,2211000,2172522
,1199999,1199999,1199999,1199999,30.231193,2198000,2174793
,1199999,1199999,1199999,1199999,30.231193,2198000,2173236
,1199999,1199999,1199999,1199999,30.169021,2223000,2206672
,1199999,1199999,1199999,1199999,28.645804,2198000,2171478
,1199999,1199999,1199999,1199999,29.143181,2211000,2180851
,1199999,1199999,1199999,1199999,30.339994,2198000,2176808
,1199999,1199999,1199999,1199999,29.516214,2211000,2198494
,1199999,1199999,1199999,1199999,29.158724,2186000,2167708
,1199999,1199999,1199999,1199999,28.832320,2223000,2198401
,1199999,1199999,1199999,1199999,29.236439,2198000,2179421
,1199999,1199999,1199999,1199999,30.013591,2211000,2170751
,1199999,1199999,1199999,1199999,30.495424,2198000,2183371
,1199999,1199999,1199999,1199999,30.821828,2211000,2176814
,1199999,1199999,1199999,1199999,30.339994,2198000,2184995
,1199999,1199999,1199999,1199999,30.029134,2198000,2174248
,1199999,1199999,1199999,1199999,29.143181,2198000,2173168
,1199999,1199999,1199999,1199999,29.749359,2198000,2179972
,1199999,1199999,1199999,1199999,30.930629,2198000,2185374
,1199999,1199999,1199999,1199999,30.557597,2173000,2150811
,1199999,1199999,1199999,1199999,29.267525,2048000,2035603
,1199999,1199999,1199999,1199999,30.091306,2123000,2091271
,1199999,1199999,1199999,1199999,29.236439,2173000,2136676
