[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7264       tick        965965     121947660     121947660      46953056 
      2   7264       tick        911016     125078533     125078533      48008658 
      3   7264       tick        911739     125180391     125180391      48049002 
      4   7264       tick        914580     125567076     125567076      48196748 
      5   7264       tick        910046     124949250     124949250      47959452 
      6   7264       tick        915948     125756183     125756183      48271685 
      7   7264       tick        909091     124811786     124811786      47903068 
      8   7264       tick        913070     125364760     125364760      48119041 
      9   7264       tick        913842     125467199     125467199      48161762 
     10   7264       tick        913572     125429003     125429003      48147341 
     11   7264       tick        912420     125271271     125271271      48083031 
     12   7264       tick        914042     125497635     125497635      48173213 
     13   7264       tick        912258     125249956     125249956      48077724 
     14   7264       tick        914940     125617549     125617549      48215662 
     15   7264       tick        892420     122525808     122525808      47031209 
     16   7264       tick        932297     128002201     128002201      49133904 
     17   7264       tick        909451     124861822     124861822      47924652 
     18   7264       tick        905503     124324589     124324589      47709408 
     19   7264       tick        913509     125422050     125422050      48142742 
     20   7264       tick        913410     125408579     125408579      48139206 
     21   7264       tick        913284     125389228     125389228      48132737 
     22   7264       tick        913547     125428273     125428273      48146985 
     23   7264       tick        910107     124955161     124955161      47960366 
     24   7264       tick        913284     125389355     125389355      48128263 
     25   7264       tick        911954     125210285     125210285      48061989 
     26   7264       tick        913410     125406495     125406495      48138780 
     27   7264       tick        911497     125146392     125146392      48036279 
     28   7264       tick        910647     125027780     125027780      47987333 
     29   7264       tick        914634     125577943     125577943      48206504 
     30   7264       tick        912224     125247495     125247495      48074057 
     31   7264       tick        911844     125189874     125189874      48048032 
     32   7264       tick        914688     125584541     125584541      48204149 
     33   7264       tick        912132     125231814     125231814      48071734 
     34   7264       tick        913809     125465833     125465833      48156160 
     35   7264       tick        911592     125157400     125157400      48039705 
     36   7264       tick        912432     125273128     125273128      48085447 
     37   7264       tick        912483     125282977     125282977      48091470 
     38   7264       tick        911484     125140606     125140606      48033475 
     39   7264       tick        913142     125374553     125374553      48123536 
     40   7264       tick        913752     125454149     125454149      48153325 
     41   7264       tick        913248     125384220     125384220      48129822 
     42   7264       tick        914563     125565895     125565895      48198727 
     43   7264       tick        911054     125088244     125088244      48010222 
     44   7264       tick        913266     125387624     125387624      48129984 
     45   7264       tick        913410     125406074     125406074      48138704 
     46   7264       tick        912962     125349713     125349713      48115775 
     47   7264       tick        915732     125726329     125726329      48258745 
     48   7264       tick        908190     124688348     124688348      47855654 
     49   7264       tick        913988     125491372     125491372      48170625 
     50   7264       tick        914814     125601190     125601190      48211273 
     51   7264       tick        913572     125429616     125429616      48144457 
     52   7264       tick        913410     125407239     125407239      48137872 
     53   7264       tick        912431     125273938     125273938      48087232 
     54   7264       tick        912915     125341754     125341754      48108243 
     55   7264       tick        913374     125401652     125401652      48135056 
     56   7264       tick        911916     125202041     125202041      48060544 
     57   7264       tick        912189     125241820     125241820      48073843 
     58   7264       tick        910782     125046934     125046934      48000665 
     59   7264       exit        382532      51971864      51971864      19956351 
