[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3060       tick           649      20297152         41314        122680 
      2   3060       tick           330      45042075         24612         22370 
      3   3060       tick           363      44883387         24685         22832 
      4   3060       tick           344      44827829         24510         22900 
      5   3060       tick           334      44912567         24743         22687 
      6   3060       tick           339      45034801         24248         22244 
      7   3060       tick           310      45020203         24213         22707 
      8   3060       tick           322      44961822         24297         22633 
      9   3060       tick           330      44904872         24130         22886 
     10   3060       tick           326      44961180         24314         22503 
     11   3060       tick           335      44959921         24118         22553 
     12   3060       tick           335      45018123         24031         22307 
     13   3060       tick           317      44971901         24792         22968 
     14   3060       tick           316      44791358         24767         22651 
     15   3060       tick           338      44816086         24858         22981 
     16   3060       tick           332      44950231         24685         22397 
     17   3060       tick           314      44995300         24861         22639 
     18   3060       tick           329      44981276         24623         22615 
     19   3060       tick           330      45011015         24513         22459 
     20   3060       tick           330      44942274         24695         22672 
     21   3060       tick           325      44957628         24741         22527 
     22   3060       tick           338      45029116         24869         22604 
     23   3060       tick           300      44321745         23957         21940 
     24   3060       tick           335      45614659         25235         23246 
     25   3060       tick           353      44629602         25418         23881 
     26   3060       tick           333      44939762         24734         22300 
     27   3060       tick           325      45051583         24786         22548 
     28   3060       tick           315      45027762         24494         22495 
     29   3060       tick           327      44896124         24878         23093 
     30   3060       tick           336      44970730         24589         22428 
     31   3060       tick           298      43649552         23555         21601 
     32   3060       tick           350      46320902         25526         23499 
     33   3060       tick           337      44956690         24455         22468 
     34   3060       tick           343      44902127         24829         22778 
     35   3060       tick           300      44886568         24853         22880 
     36   3060       tick           324      44920184         24899         22475 
     37   3060       tick           316      45032670         24655         22244 
     38   3060       tick           317      45031563         24865         22055 
     39   3060       tick           329      44959652         25093         22352 
     40   3060       tick           346      44897349         25147         22628 
     41   3060       tick           346      45026875         24814         22239 
     42   3060       tick           330      44998512         25079         22479 
     43   3060       tick           326      44944364         24982         22542 
     44   3060       tick           352      44741077         25017         23077 
     45   3060       tick           310      44840658         25278         23070 
     46   3060       tick           327      44975156         25179         22389 
     47   3060       tick           320      45038017         24811         22132 
     48   3060       tick           332      44948160         24907         22174 
     49   3060       tick           328      44771240         25110         23419 
     50   3060       tick           332      44990590         24723         22288 
     51   3060       tick           315      44896187         25003         22707 
     52   3060       tick           329      44850503         24836         22513 
     53   3060       tick           331      44919662         25136         22669 
     54   3060       tick           297      44855506         24867         22366 
     55   3060       tick           335      44816022         24787         22826 
     56   3060       tick           314      44964172         24822         22230 
     57   3060       tick           283      44930493         25182         22438 
     58   3060       tick           322      44993022         24878         22378 
     59   3060       tick           320      44942761         24831         22449 
     60   3060       exit           246      16569089         11781          9428 
