[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17145       tick      34722417             0             0         32109 
      2  17145       tick      61853126             0             0          6381 
      3  17145       tick      61137198             0             0          6300 
      4  17145       tick      61182560             0             0          6265 
      5  17145       tick      61178336             0             0          6292 
      6  17145       tick      61187384             0             0          6313 
      7  17145       tick      60987934             0             0          6353 
      8  17145       tick      61183424             0             0          6311 
      9  17145       tick      61207165             0             0          6308 
     10  17145       tick      61199451             0             0          6296 
     11  17145       tick      61130388             0             0          6285 
     12  17145       tick      61148585             0             0          6329 
     13  17145       tick      61197021             0             0          6282 
     14  17145       tick      61154152             0             0          6281 
     15  17145       tick      61208324             0             0          6293 
     16  17145       tick      61179876             0             0          6315 
     17  17145       tick      61195881             0             0          6297 
     18  17145       tick      61208496             0             0          6327 
     19  17145       tick      61199044             0             0          6284 
     20  17145       tick      61153947             0             0          6309 
     21  17145       tick      61210462             0             0          6280 
     22  17145       tick      61164868             0             0          6305 
     23  17145       tick      61172248             0             0          6291 
     24  17145       tick      61221818             0             0          6265 
     25  17145       tick      61127820             0             0          6296 
     26  17145       tick      61092928             0             0          6296 
     27  17145       tick      60974760             0             0          6349 
     28  17145       tick      61188787             0             0          6291 
     29  17145       tick      61141121             0             0          6270 
     30  17145       tick      61147561             0             0          6301 
     31  17145       tick      61018923             0             0          6314 
     32  17145       tick      61128676             0             0          6329 
     33  17145       tick      61148564             0             0          6269 
     34  17145       tick      61090817             0             0          6268 
     35  17145       tick      61060884             0             0          6277 
     36  17145       tick      61082259             0             0          6314 
     37  17145       tick      61098329             0             0          6271 
     38  17145       tick      61116177             0             0          6295 
     39  17145       tick      61127769             0             0          6308 
     40  17145       tick      61135437             0             0          6269 
     41  17145       tick      61121437             0             0          6315 
     42  17145       tick      61134105             0             0          6236 
     43  17145       exit      55741755             0             0          6747 
