[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19700       tick      85577612         76064      76194520         11154 
      2  19700       tick     100027502          1081      95696170          7633 
      3  19700       tick     100027312           956      95749699          7803 
      4  19700       tick     100026373          1088      95729717          7579 
      5  19700       tick     100028259           845      95750225          7362 
      6  19700       tick     100000669          1044      95689806          7450 
      7  19700       tick      99999569           998      95729598          7853 
      8  19700       tick      96079079           976      91939176          7131 
      9  19700       tick     103682804          1231      99164560          7939 
     10  19700       tick     100157977           888      95834604          7436 
     11  19700       tick     100025803          1152      95745103          7548 
     12  19700       tick     100023132          1054      95764483          7874 
     13  19700       tick     100025007          1207      95618060          7712 
     14  19700       tick      99991855          1309      95689394          7616 
     15  19700       tick     100029712          1105      95805567          7366 
     16  19700       tick      99748761          1417      95365266          7494 
     17  19700       tick      99998436           985      95740481          8023 
     18  19700       tick     100026265           908      95758038          7867 
     19  19700       tick      98823796           988      94622621          7398 
     20  19700       tick     101172998          1084      96878794          7585 
     21  19700       tick     100027196          1004      95741473          7527 
     22  19700       tick     100026968          1024      95792453          7590 
     23  19700       tick     100026663           936      95771268          7868 
     24  19700       tick     100026266          1016      95784273          7766 
     25  19700       tick     100027137          1116      95766865          7596 
     26  19700       tick      99997343          1229      95707187          7559 
     27  19700       tick      99997235          1050      95757933          7399 
     28  19700       tick     100003313          1136      95698088          7806 
     29  19700       tick      99882405          1162      95504427          7960 
     30  19700       tick      99994988           944      95732368          7751 
     31  19700       tick     100026470           924      95781958          7575 
     32  19700       tick     100025966           916      95826811          7297 
     33  19700       tick     100027523           994      95795865          7398 
     34  19700       tick     100008644          1105      95732344          7850 
     35  19700       tick     100027146          1004      95804045          7761 
     36  19700       tick      99785003          1180      95528380          7677 
     37  19700       tick      99975955           953      95704618          7473 
     38  19700       tick     100005372           944      95730970          7488 
     39  19700       tick      99983094          1020      95709263          7431 
     40  19700       tick     100003039          1093      95743941          7728 
     41  19700       tick     100025272          1156      95816992          7799 
     42  19700       tick     100026396           879      95775785          7698 
     43  19700       exit      99899046         11543      94894699          8681 
