[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20743       tick         85176          2260           335         85176 
      2  20743       tick         73922           417            37         73922 
      3  20743       tick         73167           474            50         73167 
      4  20743       tick         75253           496            31         75253 
      5  20743       tick         74840           627            35         74840 
      6  20743       tick         74634           481            28         74634 
      7  20743       tick         74935           571            55         74935 
      8  20743       tick         75206           643            42         75206 
      9  20743       tick         74931           604            52         74931 
     10  20743       tick         73848           767            40         73848 
     11  20743       tick         73364           468            26         73364 
     12  20743       tick         72125           411            31         72125 
     13  20743       tick         75355           568            44         75355 
     14  20743       tick         73854           561            37         73854 
     15  20743       tick         73374           482            28         73374 
     16  20743       tick         73520           557            41         73520 
     17  20743       tick         74055           528            51         74055 
     18  20743       tick         72917           372            25         72917 
     19  20743       tick         74102           373            21         74102 
     20  20743       tick         72979           466            20         72979 
     21  20743       tick         73808           601            51         73808 
     22  20743       tick         73041           533            44         73041 
     23  20743       tick         73459           588            34         73459 
     24  20743       tick         73552           571            33         73552 
     25  20743       tick         72817           550            37         72817 
     26  20743       tick         73882           564            43         73882 
     27  20743       tick         73124           585            35         73124 
     28  20743       tick         74113           634            44         74113 
     29  20743       tick         73173           642            47         73173 
     30  20743       tick         73810           580            47         73810 
     31  20743       tick         73340           517            42         73340 
     32  20743       tick         73381           514            34         73381 
     33  20743       tick         73028           488            34         73028 
     34  20743       tick         72760           471            26         72760 
     35  20743       tick         73791           501            28         73791 
     36  20743       tick         72912           638            34         72912 
     37  20743       tick         73586           570            46         73586 
     38  20743       tick         72899           634            43         72899 
     39  20743       tick         73573           534            26         73573 
     40  20743       tick         73020           548            38         73020 
     41  20743       tick         73173           563            36         73173 
     42  20743       tick         73628           486            34         73628 
     43  20743       tick         72583           489            26         72583 
     44  20743       tick         73658           526            31         73658 
     45  20743       tick         72827           557            41         72827 
     46  20743       tick         73624           593            38         73624 
     47  20743       tick         73183           584            39         73183 
     48  20743       tick         73335           494            30         73335 
     49  20743       tick         73252           520            39         73252 
     50  20743       tick         70852           550            47         70852 
     51  20743       tick         76305           611            39         76305 
     52  20743       tick         72771           597            44         72771 
     53  20743       tick         73776           592            29         73776 
     54  20743       tick         72982           560            35         72982 
     55  20743       tick         73620           513            30         73620 
     56  20743       tick         72949           588            47         72949 
     57  20743       tick         73465           501            38         73465 
     58  20743       tick         73140           554            48         73140 
     59  20743       tick         72853           518            38         72853 
     60  20743       tick         74219           536            40         74219 
     61  20743       tick         72716           563            44         72716 
     62  20743       tick         73848           510            34         73848 
     63  20743       tick         73035           621            46         73035 
     64  20743       tick         73544           538            34         73544 
     65  20743       tick         73575           570            44         73575 
     66  20743       tick         73126           551            31         73126 
     67  20743       tick         73675           514            29         73675 
     68  20743       tick         73195           581            35         73195 
     69  20743       tick         74020           548            36         74020 
     70  20743       tick         73031           614            46         73031 
     71  20743       tick         73772           606            34         73772 
     72  20743       tick         73069           617            44         73069 
     73  20743       tick         73126           573            34         73126 
     74  20743       tick         73356           541            31         73356 
     75  20743       tick         73062           562            35         73062 
     76  20743       tick         73573           523            37         73573 
     77  20743       tick         72892           543            35         72892 
     78  20743       tick         73665           578            46         73665 
     79  20743       tick         72928           528            32         72928 
     80  20743       tick         73966           569            49         73966 
     81  20743       tick         73159           510            31         73159 
     82  20743       tick         73205           530            35         73205 
     83  20743       tick         73574           543            31         73574 
     84  20743       tick         72906           532            33         72906 
     85  20743       tick         74078           558            47         74078 
     86  20743       tick         72590           516            35         72590 
     87  20743       tick         73823           549            41         73823 
     88  20743       tick         72916           567            41         72916 
     89  20743       tick         73844           582            34         73844 
     90  20743       tick         73068           592            46         73068 
     91  20743       tick         73564           562            38         73564 
     92  20743       tick         73378           537            44         73378 
     93  20743       tick         69691           490            25         69691 
     94  20743       tick         76570           501            36         76570 
     95  20743       tick         73155           530            32         73155 
     96  20743       tick         73706           585            47         73706 
     97  20743       tick         72846           534            39         72846 
     98  20743       tick         73558           473            24         73558 
     99  20743       tick         73320           516            29         73320 
    100  20743       tick         73089           534            34         73089 
    101  20743       tick         73704           526            35         73704 
    102  20743       tick         72642           562            45         72642 
    103  20743       tick         73819           608            49         73819 
    104  20743       tick         72800           491            34         72800 
    105  20743       tick         73387           502            34         73387 
    106  20743       exit         42430          1029            45         42430 
