[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6139       tick             0      63676091      63676091      12656471 
      2   6139       tick             0      70623135      70623135      13877565 
      3   6139       tick             0      69370611      69370611      13630974 
      4   6139       tick             0      69479772      69479772      13652730 
      5   6139       tick             0      69354072      69354072      13627923 
      6   6139       tick             0      69462747      69462747      13649225 
      7   6139       tick             0      69406592      69406592      13638082 
      8   6139       tick             0      69436671      69436671      13644176 
      9   6139       tick             0      69418178      69418178      13640622 
     10   6139       tick             0      69489647      69489647      13654671 
     11   6139       tick             0      69361267      69361267      13629438 
     12   6139       tick             0      69582499      69582499      13673205 
     13   6139       tick             0      69549474      69549474      13666221 
     14   6139       tick             0      69378160      69378160      13632696 
     15   6139       tick             0      69458379      69458379      13648529 
     16   6139       tick             0      69470702      69470702      13650729 
     17   6139       tick             0      69433921      69433921      13643650 
     18   6139       tick             0      69480794      69480794      13652832 
     19   6139       tick             0      69433399      69433399      13643533 
     20   6139       tick             0      69053023      69053023      13569287 
     21   6139       tick             0      69455880      69455880      13647892 
     22   6139       tick             0      69554802      69554802      13667227 
     23   6139       tick             0      69429329      69429329      13642787 
     24   6139       tick             0      69490309      69490309      13654618 
     25   6139       tick             0      69565499      69565499      13669365 
     26   6139       tick             0      69349863      69349863      13627253 
     27   6139       tick             0      69422676      69422676      13641353 
     28   6139       tick             0      69437923      69437923      13644409 
     29   6139       tick             0      69360237      69360237      13629143 
     30   6139       tick             0      69493065      69493065      13655346 
     31   6139       tick             0      69538562      69538562      13664040 
     32   6139       tick             0      69468865      69468865      13650420 
     33   6139       tick             0      69459698      69459698      13648760 
     34   6139       tick             0      69363825      69363825      13629838 
     35   6139       tick             0      69475775      69475775      13651715 
     36   6139       tick             0      69373037      69373037      13631776 
     37   6139       tick             0      69463563      69463563      13649501 
     38   6139       tick             0      68071511      68071511      13375854 
     39   6139       tick             0      70757038      70757038      13903669 
     40   6139       tick             0      69144723      69144723      13587229 
     41   6139       tick             0      69442225      69442225      13645224 
     42   6139       tick             0      69479834      69479834      13652675 
     43   6139       tick             0      69559558      69559558      13668278 
     44   6139       tick             0      69448910      69448910      13646584 
     45   6139       tick             0      69389476      69389476      13634904 
     46   6139       tick             0      69448674      69448674      13646429 
     47   6139       tick             0      69414538      69414538      13639844 
     48   6139       tick             0      69255196      69255196      13608442 
     49   6139       tick             0      69671022      69671022      13690227 
     50   6139       tick             0      69462065      69462065      13649052 
     51   6139       tick             0      69477381      69477381      13652143 
     52   6139       tick             0      69433808      69433808      13643568 
     53   6139       tick             0      69538842      69538842      13663991 
     54   6139       tick             0      69387429      69387429      13634596 
     55   6139       tick             0      69323271      69323271      13621974 
     56   6139       tick             0      69467423      69467423      13650065 
     57   6139       tick             0      69377938      69377938      13632665 
     58   6139       tick             0      69405090      69405090      13637989 
     59   6139       tick             0      69532062      69532062      13662690 
     60   6139       tick             0      69082785      69082785      13575249 
     61   6139       tick             0      69533915      69533915      13663108 
     62   6139       tick             0      69448043      69448043      13646440 
     63   6139       tick             0      69490498      69490498      13654763 
     64   6139       tick             0      69430321      69430321      13642887 
     65   6139       tick             0      69402466      69402466      13637502 
     66   6139       tick             0      66595783      66595783      13085947 
     67   6139       tick             0      72052492      72052492      14158222 
     68   6139       tick             0      69684288      69684288      13692737 
     69   6139       tick             0      69445276      69445276      13645824 
     70   6139       tick             0      69471230      69471230      13650878 
     71   6139       tick             0      69557725      69557725      13667774 
     72   6139       tick             0      69439972      69439972      13644759 
     73   6139       tick             0      69392652      69392652      13635541 
     74   6139       tick             0      69323593      69323593      13621903 
     75   6139       tick             0      69472494      69472494      13651153 
     76   6139       tick             0      67945995      67945995      13351165 
     77   6139       tick             0      70924744      70924744      13936475 
     78   6139       tick             0      69465482      69465482      13649822 
     79   6139       tick             0      69457076      69457076      13648184 
     80   6139       tick             0      69126239      69126239      13583622 
     81   6139       tick             0      69465271      69465271      13649749 
     82   6139       tick             0      69463838      69463838      13649631 
     83   6139       tick             0      69410198      69410198      13638902 
     84   6139       tick             0      69463067      69463067      13649294 
     85   6139       tick             0      69369514      69369514      13630841 
     86   6139       tick             0      69468917      69468917      13650492 
     87   6139       tick             0      69476662      69476662      13652071 
     88   6139       tick             0      69465131      69465131      13649871 
     89   6139       tick             0      69521339      69521339      13660730 
     90   6139       tick             0      69466327      69466327      13650107 
     91   6139       tick             0      69462371      69462371      13649230 
     92   6139       tick             0      69449626      69449626      13646742 
     93   6139       tick             0      69389905      69389905      13635087 
     94   6139       tick             0      69381624      69381624      13633367 
     95   6139       tick             0      69447157      69447157      13646272 
     96   6139       tick             0      69460095      69460095      13648789 
     97   6139       tick             0      69440797      69440797      13645042 
     98   6139       tick             0      69563619      69563619      13668954 
     99   6139       tick             0      69463594      69463594      13649387 
    100   6139       tick             0      69046776      69046776      13568143 
    101   6139       tick             0      69490012      69490012      13654516 
    102   6139       tick             0      69420853      69420853      13640970 
    103   6139       tick             0      69418838      69418838      13640623 
    104   6139       tick             0      69361576      69361576      13629411 
    105   6139       tick             0      69422211      69422211      13641273 
    106   6139       exit             0      30022378      30022378       5906283 
