UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,30.308908,1673000,1655408
,399999,399999,399999,399999,31.801039,1723000,1699442
,399999,399999,399999,399999,30.961715,1698000,1678294
,399999,399999,399999,399999,30.604226,1735000,1699217
,399999,399999,399999,399999,29.718273,1710000,1689232
,399999,399999,399999,399999,31.272576,1735000,1679402
,399999,399999,399999,399999,31.987555,1710000,1686224
,399999,399999,399999,399999,31.521264,1710000,1681935
,399999,399999,399999,399999,29.951418,1723000,1693413
,399999,399999,399999,399999,30.417709,1698000,1679275
,399999,399999,399999,399999,31.645609,1723000,1693241
,399999,399999,399999,399999,30.604226,1698000,1679090
,399999,399999,399999,399999,32.174072,1723000,1692579
,399999,399999,399999,399999,29.562843,1710000,1680965
,399999,399999,399999,399999,31.023887,1723000,1694714
,399999,399999,399999,399999,30.526510,1710000,1686786
,399999,399999,399999,399999,31.474635,1723000,1680682
,399999,399999,399999,399999,30.697484,1710000,1684086
,399999,399999,399999,399999,30.324451,1698000,1676609
,399999,399999,399999,399999,30.930629,1710000,1689725
,399999,399999,399999,399999,30.821828,1698000,1678631
,399999,399999,399999,399999,30.666398,1723000,1698868
,399999,399999,399999,399999,32.018641,1698000,1683005
,399999,399999,399999,399999,31.303662,1723000,1692219
,399999,399999,399999,399999,31.801039,1698000,1677426
,399999,399999,399999,399999,30.915086,1723000,1699467
,399999,399999,399999,399999,31.054974,1710000,1688729
,399999,399999,399999,399999,30.106849,1723000,1681015
,399999,399999,399999,399999,30.075763,1710000,1687153
,399999,399999,399999,399999,32.236244,1710000,1679128
,399999,399999,399999,399999,30.402166,1710000,1688129
,399999,399999,399999,399999,30.573140,1710000,1680568
,399999,399999,399999,399999,29.982504,1710000,1695923
,399999,399999,399999,399999,31.163775,1698000,1680041
,399999,399999,399999,399999,31.598980,1723000,1689918
,399999,399999,399999,399999,31.210404,1698000,1679350
,399999,399999,399999,399999,31.567893,1723000,1696113
,399999,399999,399999,399999,31.086060,1710000,1686178
,399999,399999,399999,399999,30.075763,1723000,1678220
,399999,399999,399999,399999,30.837371,1710000,1690043
,399999,399999,399999,399999,31.132689,1710000,1683240
,399999,399999,399999,399999,31.210404,1710000,1687181
,399999,399999,399999,399999,31.288119,1698000,1680895
,399999,399999,399999,399999,29.920332,1723000,1693999
,399999,399999,399999,399999,30.992801,1698000,1677791
,399999,399999,399999,399999,30.386623,1723000,1695030
,399999,399999,399999,399999,31.754410,1698000,1679989
,399999,399999,399999,399999,32.003098,1710000,1692096
,399999,399999,399999,399999,31.008344,1710000,1682473
,399999,399999,399999,399999,30.106849,1735000,1679825
,399999,399999,399999,399999,30.666398,1710000,1694342
,399999,399999,399999,399999,30.992801,1723000,1681653
,399999,399999,399999,399999,31.303662,1710000,1687610
,399999,399999,399999,399999,31.676695,1698000,1678401
,399999,399999,399999,399999,31.552350,1723000,1693081
,399999,399999,399999,399999,30.510967,1710000,1680162
,399999,399999,399999,399999,30.775199,1723000,1693278
,399999,399999,399999,399999,31.925383,1710000,1680477
,399999,399999,399999,399999,30.728570,1723000,1691386
,399999,399999,399999,399999,31.179318,1710000,1687197
,399999,399999,399999,399999,31.194861,1723000,1681592
,399999,399999,399999,399999,30.355537,1710000,1691638
,399999,399999,399999,399999,30.106849,1723000,1677816
,399999,399999,399999,399999,30.588683,1710000,1683658
,399999,399999,399999,399999,31.940926,1710000,1681669
,399999,399999,399999,399999,32.111900,1723000,1694480
,399999,399999,399999,399999,31.039430,1698000,1680803
,399999,399999,399999,399999,30.200107,1710000,1694097
,399999,399999,399999,399999,29.998047,1698000,1680803
,399999,399999,399999,399999,31.645609,1710000,1691723
,399999,399999,399999,399999,31.692238,1698000,1684365
,399999,399999,399999,399999,31.661152,1735000,1701556
,399999,399999,399999,399999,31.381377,1723000,1691789
,399999,399999,399999,399999,30.930629,1735000,1677182
,399999,399999,399999,399999,30.448795,1710000,1687224
,399999,399999,399999,399999,32.205158,1698000,1677649
,399999,399999,399999,399999,31.738867,1723000,1692227
,399999,399999,399999,399999,31.521264,1698000,1677753
,399999,399999,399999,399999,31.163775,1710000,1693891
,399999,399999,399999,399999,30.681941,1710000,1679437
,399999,399999,399999,399999,30.573140,1710000,1693049
,399999,399999,399999,399999,31.816582,1710000,1681831
,399999,399999,399999,399999,32.142986,1723000,1695582
,399999,399999,399999,399999,31.148232,1710000,1691346
,399999,399999,399999,399999,30.930629,1723000,1681870
,399999,399999,399999,399999,30.852914,1710000,1687235
,399999,399999,399999,399999,30.308908,1698000,1679402
,399999,399999,399999,399999,30.977258,1710000,1688515
,399999,399999,399999,399999,31.086060,1698000,1677816
,399999,399999,399999,399999,31.288119,1723000,1697141
,399999,399999,399999,399999,31.303662,1698000,1678649
,399999,399999,399999,399999,31.117146,1723000,1691603
,399999,399999,399999,399999,30.899543,1710000,1679680
,399999,399999,399999,399999,31.490178,1723000,1700149
,399999,399999,399999,399999,31.023887,1710000,1688755
,399999,399999,399999,399999,30.666398,1735000,1683963
,399999,399999,399999,399999,30.542054,1710000,1684873
,399999,399999,399999,399999,31.334748,1698000,1676126
,399999,399999,399999,399999,30.122392,1710000,1688232
,399999,399999,399999,399999,31.536807,1698000,1679008
,399999,399999,399999,399999,32.484932,1723000,1695808
,399999,399999,399999,399999,31.117146,1710000,1679637
,399999,399999,399999,399999,30.293365,1723000,1692579
,399999,399999,399999,399999,30.884000,1698000,1681983
,399999,399999,399999,399999,31.412463,1723000,1696085
,399999,399999,399999,399999,31.723324,1710000,1689138
,399999,399999,399999,399999,32.065270,1723000,1679801
,399999,399999,399999,399999,31.536807,1710000,1687521
,399999,399999,399999,399999,29.702730,1698000,1683565
,399999,399999,399999,399999,31.132689,1710000,1686206
,399999,399999,399999,399999,31.241490,1710000,1677505
,399999,399999,399999,399999,31.148232,1710000,1692709
,399999,399999,399999,399999,31.661152,1710000,1680031
,399999,399999,399999,399999,30.479881,1723000,1692790
,399999,399999,399999,399999,30.619769,1698000,1679016
,399999,399999,399999,399999,30.697484,1723000,1693051
,399999,399999,399999,399999,30.526510,1710000,1681166
,399999,399999,399999,399999,30.899543,1723000,1682166
