[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17871       tick           511       3403510       1063078          1262 
      2  17871       tick            27       6401830       2133581            52 
      3  17871       tick            32       6277367       2092110            58 
      4  17871       tick            26       6275178       2091386            52 
      5  17871       tick            26       6277917       2092284            52 
      6  17871       tick            32       6265596       2088101            64 
      7  17871       tick            26       6278150       2092376            52 
      8  17871       tick            27       6279820       2092918            53 
      9  17871       tick            26       6044063       2014335            51 
     10  17871       tick            28       6502729       2167210            55 
     11  17871       tick            27       6275607       2091506            53 
     12  17871       tick            25       6275680       2091542            51 
     13  17871       tick            27       6274940       2091283            53 
     14  17871       tick            29       6273432       2090780            55 
     15  17871       tick            26       6278387       2092444            52 
     16  17871       tick            27       6278255       2092382            53 
     17  17871       tick            27       6275463       2091449            53 
     18  17871       tick            27       6276861       2091926            53 
     19  17871       tick            26       6270712       2089908            52 
     20  17871       exit            40       3560505       1186485           126 
