[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6855       tick       1094042     139531358     139531358      53717436 
      2   6855       tick       1039708     142751385     142751385      54791376 
      3   6855       tick       1044080     143347055     143347055      55024282 
      4   6855       tick       1043973     143334334     143334334      55024647 
      5   6855       tick       1039394     142704225     142704225      54782052 
      6   6855       tick       1044395     143394434     143394434      55043489 
      7   6855       tick       1046106     143624491     143624491      55135660 
      8   6855       tick       1046248     143644180     143644180      55140895 
      9   6855       tick       1046384     143666296     143666296      55154237 
     10   6855       tick       1032438     141752599     141752599      54405973 
     11   6855       tick       1044278     143376469     143376469      55036374 
     12   6855       tick       1041868     143042865     143042865      54907990 
     13   6855       tick       1045646     143565060     143565060      55110235 
     14   6855       tick       1044566     143413630     143413630      55055990 
     15   6855       tick       1037998     142515133     142515133      54704279 
     16   6855       tick       1044620     143422033     143422033      55057837 
     17   6855       tick       1046222     143643752     143643752      55143361 
     18   6855       tick       1045826     143588439     143588439      55122798 
     19   6855       tick       1044746     143441438     143441438      55065911 
     20   6855       tick       1041164     142944928     142944928      54870204 
     21   6855       tick       1044440     143398506     143398506      55050989 
     22   6855       tick       1046330     143659245     143659245      55154702 
     23   6855       tick       1045898     143597131     143597131      55128910 
     24   6855       tick       1044944     143468716     143468716      55071903 
     25   6855       tick       1045466     143537943     143537943      55101477 
     26   6855       tick       1034902     142089351     142089351      54545303 
     27   6855       tick       1045968     143607106     143607106      55128260 
     28   6855       tick       1045882     143596921     143596921      55118888 
     29   6855       tick       1046096     143626565     143626565      55136906 
     30   6855       tick       1039742     142754105     142754105      54788260 
     31   6855       tick       1041004     142925522     142925522      54865535 
     32   6855       tick       1043613     143283285     143283285      55000303 
     33   6855       tick       1044278     143376525     143376525      55039081 
     34   6855       tick       1046042     143616864     143616864      55132474 
     35   6855       tick       1045106     143491863     143491863      55085672 
     36   6855       tick       1043038     143207258     143207258      54971068 
     37   6855       tick       1046276     143651156     143651156      55141887 
     38   6855       tick       1044584     143418903     143418903      55050199 
     39   6855       tick       1043559     143275780     143275780      55001914 
     40   6855       tick       1043162     143220620     143220620      54977382 
     41   6855       tick       1044872     143457428     143457428      55070220 
     42   6855       tick       1044728     143438026     143438026      55065722 
     43   6855       tick       1043144     143219687     143219687      54975760 
     44   6855       tick       1044998     143475522     143475522      55081986 
     45   6855       tick       1044980     143471762     143471762      55079494 
     46   6855       tick       1042877     143185453     143185453      54963789 
     47   6855       tick       1044081     143349931     143349931      55026696 
     48   6855       tick       1044530     143410103     143410103      55055541 
     49   6855       tick       1045773     143581747     143581747      55117959 
     50   6855       tick       1044710     143433874     143433874      55062192 
     51   6855       tick       1042136     143081278     143081278      54923565 
     52   6855       exit         84552      11059941      11059941       4252393 
