[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28610       tick      55641163             0             0          1010 
      2  28610       tick      56269547             0             0            78 
      3  28610       tick      56268394             0             0            81 
      4  28610       tick      56295186             0             0            78 
      5  28610       tick      56287017             0             0            78 
      6  28610       tick      56292716             0             0            78 
      7  28610       tick      56293174             0             0            78 
      8  28610       tick      56256725             0             0            84 
      9  28610       tick      56244280             0             0            84 
     10  28610       tick      56283960             0             0            81 
     11  28610       tick      56269371             0             0            81 
     12  28610       tick      56255035             0             0            78 
     13  28610       tick      56271667             0             0            81 
     14  28610       tick      56286778             0             0            81 
     15  28610       tick      56275399             0             0            81 
     16  28610       tick      56290072             0             0            78 
     17  28610       tick      56287353             0             0            81 
     18  28610       tick      56250488             0             0            81 
     19  28610       tick      54683500             0             0            78 
     20  28610       tick      57844043             0             0            81 
     21  28610       tick      56253550             0             0            81 
     22  28610       tick      56285677             0             0            80 
     23  28610       tick      56280261             0             0            81 
     24  28610       exit      26382509             0             0            79 
