[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21858       tick          1288        160713          4111          4427 
      2  21858       tick             0             0             0             0 
      3  21858       tick             0             0             0             0 
      4  21858       tick             0             0             0             0 
      5  21858       tick             0             0             0             0 
      6  21858       tick             0             0             0             0 
      7  21858       tick             0             0             0             0 
      8  21858       tick             0             0             0             0 
      9  21858       tick             0             0             0             0 
     10  21858       tick             0             0             0             0 
     11  21858       tick             0             0             0             0 
     12  21858       tick             0             0             0             0 
     13  21858       tick             0             0             0             0 
     14  21858       tick             0             0             0             0 
     15  21858       tick             0             0             0             0 
     16  21858       tick             0             0             0             0 
     17  21858       tick             0             0             0             0 
     18  21858       tick             0             0             0             0 
     19  21858       tick             0             0             0             0 
     20  21858       exit            43          1263            97           179 
