[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  20652       tick      99993978      12330566      57456478       1586243 
      2  20652       tick     100389906      21596626      99028376       2702795 
      3  20652       tick     100036171      21492461      98710873       2690614 
      4  20652       tick     100034543      21529687      98732674       2694252 
      5  20652       tick     100036806      21564837      98719705       2698657 
      6  20652       tick     100007772      21505239      98675693       2691620 
      7  20652       tick     100006517      21529050      98676775       2694629 
      8  20652       tick     100037649      21555208      98711876       2697743 
      9  20652       tick     100010817      21521070      98673749       2693667 
     10  20652       tick      99996624      21423341      98597603       2687148 
     11  20652       tick      99985144      21449223      98594585       2686916 
     12  20652       tick     100038567      21525147      98734643       2693605 
     13  20652       tick     100039420      21487457      98716894       2690417 
     14  20652       tick      99900491      21449502      98395088       2684561 
     15  20652       tick     100038939      21527804      98695890       2694183 
     16  20652       tick     100040247      21508998      98689294       2691858 
     17  20652       tick     100009506      21490874      98663069       2689883 
     18  20652       tick     100010068      21417409      98569861       2684288 
     19  20652       tick     100039331      21400561      98598937       2684595 
     20  20652       exit      59155709      11383186      52862416       1433110 
