[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12324       tick     190490718      11441637     127589199       1466075 
      2  12324       tick     190026243      16536152     187757701       2072582 
      3  12324       tick     190026774      16538851     187704170       2071994 
      4  12324       tick     190029472      16535667     187769254       2072167 
      5  12324       tick     189983522      16530871     187668723       2069645 
      6  12324       tick     190070256      16544151     187743241       2070420 
      7  12324       tick     190080142      16538420     187803987       2073515 
      8  12324       tick     190076122      16534241     187822245       2069280 
      9  12324       tick     190100477      16519690     187788376       2069412 
     10  12324       tick     190079882      16518646     187822258       2070047 
     11  12324       tick     190076031      16526220     187870746       2068247 
     12  12324       tick     190028045      16509585     187700432       2069000 
     13  12324       tick     189992938      16527214     187639527       2069188 
     14  12324       tick     190001076      16536225     187665929       2070191 
     15  12324       tick     189848860      16521093     187647505       2070771 
     16  12324       tick     190178684      16535643     187752601       2070018 
     17  12324       tick     190064804      16533985     187810803       2071628 
     18  12324       tick     190070235      16537817     187797713       2069733 
     19  12324       tick     190069166      16537914     187814454       2071616 
     20  12324       tick     190069094      16539674     187787640       2074981 
     21  12324       tick     190023863      16511347     187692318       2067053 
     22  12324       exit      93957557       7517072      85554473        941221 
