[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15098       tick      10825685       5261783       3616753          1053 
      2  15098       tick      25572191      18980979       4653362            44 
      3  15098       tick      30052005      24302270       4226737            27 
      4  15098       tick      30065332      24313075       4228587            30 
      5  15098       tick      30057664      24306851       4227529            25 
      6  15098       tick      30083970      24328160       4231187            24 
      7  15098       tick      29922578      24197399       4208734            29 
      8  15098       tick      30071360      24317925       4229452            28 
      9  15098       tick      30063097      24311265       4228268            25 
     10  15098       tick      30109761      24349069       4234780            21 
     11  15098       tick      30066552      24314056       4228762            24 
     12  15098       tick      29907181      24184896       4206607            27 
     13  15098       tick      30022602      24278443       4222649            26 
     14  15098       tick      30062951      24311152       4228253            25 
     15  15098       tick      30113621      24352178       4235324            26 
     16  15098       tick      30104027      24344415       4233982            27 
     17  15098       tick      30087702      24331217       4231690            27 
     18  15098       tick      30127515      24363455       4237239            21 
     19  15098       tick      30112457      24351250       4235153            21 
     20  15098       tick      30020720      24276929       4222379            30 
     21  15098       tick      29964184      24231095       4214530            27 
     22  15098       tick      29991299      24253065       4218296            25 
     23  15098       tick      30002156      24261869       4219810            29 
     24  15098       tick      30117393      24355245       4235843            25 
     25  15098       tick      30100881      24341871       4233540            24 
     26  15098       tick      30099121      24340467       4233273            28 
     27  15098       tick      30131131      24366365       4237768            25 
     28  15098       tick      30099982      24341166       4233398            22 
     29  15098       tick      30099237      24340536       4233312            22 
     30  15098       tick      30057687      24306875       4227527            28 
     31  15098       tick      30028256      24283016       4223441            28 
     32  15098       tick      29879413      24162408       4202731            28 
     33  15098       tick      30052462      24302640       4226797            22 
     34  15098       tick      30052649      24302796       4226829            21 
     35  15098       tick      30106271      24346218       4234305            23 
     36  15098       tick      30158363      24388460       4241528            25 
     37  15098       tick      30104315      24344689       4233992            23 
     38  15098       tick      30053511      24303454       4226963            24 
     39  15098       tick      30146924      24378740       4240343            27 
     40  15098       tick      30097190      24338908       4232999            22 
     41  15098       tick      30074751      24320666       4229921            26 
     42  15098       tick      29896939      24177044       4204767            34 
     43  15098       tick      30120276      24357160       4236624            26 
     44  15098       tick      30049510      24300221       4226399            29 
     45  15098       tick      30148326      24380317       4240135            27 
     46  15098       tick      30132618      24367577       4237954            26 
     47  15098       tick      30054595      24304352       4227101            23 
     48  15098       tick      30083830      24328053       4231161            23 
     49  15098       tick      30145040      24377649       4239679            24 
     50  15098       tick      30132032      24367110       4237867            25 
     51  15098       tick      30094395      24335793       4233403            24 
     52  15098       tick      30027956      24282749       4223409            30 
     53  15098       tick      30137765      24371786       4238642            22 
     54  15098       tick      30052066      24302304       4226749            25 
     55  15098       tick      30007760      24266387       4220598            23 
     56  15098       tick      30099826      24341039       4233369            28 
     57  15098       tick      30016448      24273426       4221803            27 
     58  15098       tick      30092223      24334839       4232347            23 
     59  15098       tick      30095239      24337297       4232748            26 
     60  15098       tick      29787290      24088568       4189152            30 
     61  15098       tick      30275851      24482828       4258645            32 
     62  15098       tick      29871974      24157214       4200902            36 
     63  15098       tick      30093173      24335613       4232476            26 
     64  15098       tick      30065595      24313267       4228635            25 
     65  15098       tick      30028180      24282944       4223427            24 
     66  15098       tick      30103711      24344177       4233916            23 
     67  15098       tick      30053321      24303313       4226935            24 
     68  15098       tick      30105707      24345802       4234189            26 
     69  15098       tick      30091422      24333361       4233006            22 
     70  15098       tick      30130355      24365746       4237641            28 
     71  15098       tick      30016493      24273502       4221784            29 
     72  15098       tick      29904461      24183508       4205455            32 
     73  15098       tick      30114194      24352649       4235391            23 
     74  15098       tick      30076315      24321982       4230104            25 
     75  15098       tick      29948354      24218248       4212331            27 
     76  15098       tick      30067349      24314691       4228881            26 
     77  15098       tick      30091163      24333998       4232181            25 
     78  15098       tick      30005764      24264802       4220299            27 
     79  15098       tick      30086852      24330480       4231599            28 
     80  15098       tick      30113265      24351916       4235249            25 
     81  15098       tick      29977914      24242212       4216442            33 
     82  15098       tick      30013130      24270756       4221333            23 
     83  15098       tick      30143208      24376186       4239407            24 
     84  15098       tick      30088602      24331902       4231832            30 
     85  15098       tick      30075949      24321669       4230070            24 
     86  15098       tick      30048402      24299333       4226244            28 
     87  15098       tick      30120196      24357531       4236213            25 
     88  15098       tick      30093786      24335263       4233345            24 
     89  15098       exit      21464531      17335639       3019142           111 
