[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13858       tick             0      70980434      70980434        313015 
      2  13858       tick             0     118646159     118646159          2191 
      3  13858       tick             0     119038258     119038258          2215 
      4  13858       tick             0     119174561     119174561          2139 
      5  13858       tick             0     118618426     118618426          2205 
      6  13858       tick             0     119019888     119019888          2060 
      7  13858       tick             0     119254129     119254129          2312 
      8  13858       tick             0     119091729     119091729          2145 
      9  13858       tick             0     118689298     118689298          2224 
     10  13858       tick             0     118341518     118341518          2653 
     11  13858       tick             0     119137169     119137169          2285 
     12  13858       tick             0     119051929     119051929          2185 
     13  13858       tick             0     118834131     118834131          2278 
     14  13858       tick             0     118683856     118683856          2119 
     15  13858       tick             0     118710811     118710811          2266 
     16  13858       tick             0     119009278     119009278          2205 
     17  13858       tick             0     118909736     118909736          2255 
     18  13858       tick             0     118988678     118988678          2149 
     19  13858       tick             0     118939690     118939690          2347 
     20  13858       tick             0     119034020     119034020          2216 
     21  13858       tick             0     119150206     119150206          2200 
     22  13858       tick             0     119057221     119057221          2212 
     23  13858       tick             0     119043879     119043879          2276 
     24  13858       tick             0     119143858     119143858          2200 
     25  13858       tick             0     119156997     119156997          2173 
     26  13858       tick             0     119127587     119127587          2166 
     27  13858       exit             0      35291283      35291283          3134 
