[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9604       tick     129947698       6714935      71255577       1047755 
      2   9604       tick     130062867      12221132     127980554       1542016 
      3   9604       tick     130065528      12218759     127929269       1541612 
      4   9604       tick     130066701      12246278     127968087       1545286 
      5   9604       tick     130069989      12229702     127926454       1543230 
      6   9604       tick     127893510      11985745     125658574       1513590 
      7   9604       tick     131233976      12279261     128649865       1552784 
      8   9604       tick     129351138      12059755     126563618       1525381 
      9   9604       tick     129254274      12054278     126531772       1525554 
     10   9604       tick     129853261      12208286     127673085       1540872 
     11   9604       tick     129914007      12125905     127283616       1533149 
     12   9604       tick     129992047      12157645     127595287       1535892 
     13   9604       tick     130062840      12227275     127943912       1542739 
     14   9604       tick     130064676      12226381     127978342       1542673 
     15   9604       tick     130065564      12252624     127967964       1545766 
     16   9604       tick     130062250      12171511     127549764       1538091 
     17   9604       tick     130067931      12226026     127969196       1542553 
     18   9604       tick     126758013      11929400     124692907       1505211 
     19   9604       tick     133169940      12473686     130544490       1576766 
     20   9604       tick     129972948      12207618     127786015       1540608 
     21   9604       tick     129994842      12108882     127016104       1531143 
     22   9604       tick     129971937      12221702     127811090       1542440 
     23   9604       tick     130068606      12225772     127945395       1542679 
     24   9604       tick     130064586      12226542     127988719       1542377 
     25   9604       tick     129811530      12211891     127797882       1540894 
     26   9604       tick     130297460      12213762     127904601       1542217 
     27   9604       exit      66080709       5572062      58352334        703528 
