cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,26000,27000,26000,255,23000,709934,941250,667169,48184,1021250,49008,25986,917500,22925,188006,1226250,230488
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,26000,28000,27000,255,24000,751856,940000,705940,48184,1021250,49008,27999,917500,24759,243698,1228750,298404
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,27000,27000,28000,27000,255,24000,750760,940000,705000,48792,1021250,49008,19764,917500,17423,242242,1228750,297176
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,27000,27000,28000,27000,255,24000,747472,940000,702180,48792,1021250,49008,15494,918750,13770,241696,1228750,295948
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,27000,27000,29000,28000,255,24000,749116,940000,704060,48488,1021250,49008,15006,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,27000,27000,29000,28000,255,25000,750760,938750,703500,48488,1021250,49008,15738,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,27000,29000,28000,255,25000,749390,940000,704060,48792,1021250,49008,15494,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,29000,28000,255,25000,749390,938750,702562,48488,1021250,49008,15006,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,29000,28000,255,25000,749390,938750,702562,48792,1022500,49056,15494,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,29000,29000,255,25000,750760,940000,705000,48792,1022500,49056,15494,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,30000,29000,255,25000,751034,940000,705940,48792,1021250,49008,15494,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,30000,29000,255,26000,750760,940000,705000,48488,1021250,49008,15738,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,30000,29000,255,26000,751856,938750,704438,48792,1021250,49008,15494,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,28000,28000,30000,29000,255,26000,752678,938750,705376,48944,1022500,49056,15738,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,28000,30000,29000,255,26000,748842,938750,701624,48792,1021250,49008,15738,918750,13770,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,757610,938750,710066,48792,1021250,49008,15250,918750,13770,232778,1227500,284664
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,753774,938750,706314,48792,1021250,49008,15738,918750,13770,236509,1227500,289572
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,764734,938750,716632,48792,1021250,49008,15494,918750,13770,211484,1226250,258686
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,28000,30000,29000,255,26000,751856,938750,704438,48944,1021250,49008,15494,918750,13770,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,749116,938750,702562,48944,1021250,49008,15738,918750,13770,241514,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,751582,938750,704438,48792,1021250,49008,15494,918750,13770,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,29000,255,26000,750486,938750,703500,48944,1021250,49008,15494,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,26000,751034,938750,704438,48792,1021250,49008,15982,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,30000,30000,255,26000,752404,938750,705376,48792,1021250,49008,15494,917500,13755,242697,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,26000,751582,938750,704438,48792,1021250,49008,15738,917500,13755,241696,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,26000,751308,938750,704438,48792,1021250,49008,15738,918750,13770,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,751034,938750,704438,48792,1021250,49008,15250,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,749938,938750,702562,48944,1021250,49008,15738,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,753500,938750,706314,48944,1021250,49008,15738,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,26000,751582,938750,704438,48944,1021250,49008,15494,917500,13755,241696,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,750212,938750,703500,48792,1021250,49008,15738,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,750212,938750,703500,48792,1021250,49008,15738,918750,13770,234507,1227500,287118
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,757884,938750,710066,48944,1021250,49008,15250,918750,13770,233961,1227500,285891
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,756514,938750,709128,48792,1021250,49008,15738,917500,13755,233961,1227500,285891
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,751308,938750,704438,48792,1021250,49008,15494,917500,13755,242697,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,761172,940000,715340,48944,1021250,49008,15494,917500,13755,225225,1227500,276075
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,759802,938750,711942,48944,1021250,49008,15982,917500,13755,229957,1227500,280983
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,750760,938750,703500,48944,1021250,49008,15494,917500,13755,241696,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,750212,938750,703500,48944,1021250,49008,15738,917500,13755,242970,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,750486,938750,703500,48944,1021250,49008,15982,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,29000,29000,31000,30000,255,27000,750760,938750,703500,48792,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,751034,938750,704438,48944,1021250,49008,15738,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,751308,938750,704438,48944,1021250,49008,15494,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,751582,940000,705940,48792,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,753774,940000,707820,48944,1021250,49008,15738,917500,13755,241969,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,751582,938750,704438,48792,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,750760,938750,703500,48792,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,754048,940000,708760,48944,1021250,49008,15738,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,755418,940000,709700,49248,1021250,50029,15982,917500,13755,237510,1227500,290799
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,30000,255,27000,757062,940000,711580,48944,1021250,49008,15494,917500,13755,232505,1227500,284664
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,751856,940000,705940,48944,1021250,49008,15494,917500,13755,241696,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,31000,255,27000,755144,940000,709700,48792,1021250,49008,16226,917500,14672,242697,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,29000,31000,31000,255,27000,762542,938750,714756,48944,1021250,49008,15250,917500,13755,228228,1227500,279756
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,760624,938750,712880,48792,1021250,49008,15494,917500,13755,227227,1227500,278529
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,751582,938750,704438,48944,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,752678,938750,705376,48944,1021250,49008,15494,918750,13770,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,751308,940000,705940,48792,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,764186,940000,718160,48944,1021250,49008,16470,917500,14672,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,30000,255,27000,752130,940000,706880,48944,1021250,49008,15738,917500,13755,242697,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,751308,940000,705940,48944,1021250,49008,15738,917500,13755,241696,1227500,295707
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,754870,940000,708760,48792,1021250,49008,15982,917500,13755,242697,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,750212,938750,703500,48944,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,752130,938750,705376,48944,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,752678,938750,705376,48792,1021250,49008,15494,917500,13755,242515,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,754596,938750,707252,49248,1020000,49980,15982,917500,13755,239694,1227500,293253
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,757884,938750,710066,48944,1021250,49008,15494,917500,13755,230230,1227500,282210
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,752130,938750,705376,48944,1021250,49008,15738,917500,13755,242697,1228750,297176
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,752678,938750,705376,48944,1021250,49008,15738,917500,13755,242242,1227500,296934
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,32000,31000,255,27000,755144,940000,709700,48944,1021250,49008,15738,917500,13755,239512,1228750,293492
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,759528,938750,711942,49248,1021250,50029,15738,917500,13755,230230,1227500,282210
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,32000,31000,255,27000,756240,938750,709128,48944,1021250,49008,15982,917500,13755,239512,1227500,293253
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,30000,30000,31000,31000,255,27000,758432,938750,711004,48944,1021250,49008,15738,917500,13755,229229,1227500,280983
