[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18064       tick       1698713        751661        697790       1698713 
      2  18064       tick       4136807       2014684       1993048       4136807 
      3  18064       tick       4150973       2020918       1974582       4150973 
      4  18064       tick       4150984       2020116       1993578       4150984 
      5  18064       tick       4140088       2015501       1996452       4140088 
      6  18064       tick       4148756       2019769       2001973       4148756 
      7  18064       tick       4129198       2011050       1994286       4129198 
      8  18064       tick       4134484       2013258       1990193       4134484 
      9  18064       tick       4139499       2016124       1997731       4139499 
     10  18064       tick       4145971       2018439       2002925       4145971 
     11  18064       tick       4137085       2014048       1997383       4137085 
     12  18064       tick       4140569       2015528       1999488       4140569 
     13  18064       tick       4151516       2021331       1991420       4151516 
     14  18064       tick       4143080       2017122       1993818       4143080 
     15  18064       tick       4140299       2015947       1982732       4140299 
     16  18064       tick       4149179       2020001       1987261       4149179 
     17  18064       tick       4150497       2020888       1981951       4150497 
     18  18064       tick       4013422       1954929       1907199       4013422 
     19  18064       tick       4269763       2078830       2053466       4269763 
     20  18064       tick       4147129       2018845       1989293       4147129 
     21  18064       tick       4136975       2013452       1987917       4136975 
     22  18064       tick       4144448       2017711       2002768       4144448 
     23  18064       exit       1707187        830333        821369       1707187 
