[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14334       tick          1283        160722          4188          4347 
      2  14334       tick             0             0             0             0 
      3  14334       tick             0             0             0             0 
      4  14334       tick             0             0             0             0 
      5  14334       tick             0             0             0             0 
      6  14334       tick             0             0             0             0 
      7  14334       tick             0             0             0             0 
      8  14334       tick             0             0             0             0 
      9  14334       tick             0             0             0             0 
     10  14334       tick             0             0             0             0 
     11  14334       tick             0             0             0             0 
     12  14334       tick             0             0             0             0 
     13  14334       tick             0             0             0             0 
     14  14334       tick             0             0             0             0 
     15  14334       tick             0             0             0             0 
     16  14334       tick             0             0             0             0 
     17  14334       tick             0             0             0             0 
     18  14334       tick             0             0             0             0 
     19  14334       tick             0             0             0             0 
     20  14334       exit            54          1251            95           180 
