[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11858       tick         14711           523           179         14711 
      2  11858       tick             0             0             0             0 
      3  11858       tick             0             0             0             0 
      4  11858       tick             0             0             0             0 
      5  11858       tick             0             0             0             0 
      6  11858       tick             0             0             0             0 
      7  11858       tick             0             0             0             0 
      8  11858       tick             0             0             0             0 
      9  11858       tick             0             0             0             0 
     10  11858       tick             0             0             0             0 
     11  11858       tick             0             0             0             0 
     12  11858       tick             0             0             0             0 
     13  11858       tick             0             0             0             0 
     14  11858       tick             0             0             0             0 
     15  11858       tick             0             0             0             0 
     16  11858       tick             0             0             0             0 
     17  11858       tick             0             0             0             0 
     18  11858       tick             0             0             0             0 
     19  11858       tick             0             0             0             0 
     20  11858       exit           494            52            10           494 
