[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23516       tick      49859679       1381909       9359512        372011 
      2  23516       tick      50358868       9430392      48928836       1194155 
      3  23516       tick      49970568       9409093      48747082       1189530 
      4  23516       tick      50033292       9439061      48872882       1192605 
      5  23516       tick      49972953       9414797      48746427       1190038 
      6  23516       tick      49972602       9425161      48772322       1191342 
      7  23516       tick      50032836       9453289      48889884       1194333 
      8  23516       tick      50031984       9444238      48843072       1193411 
      9  23516       tick      50030075       9396118      48700630       1189211 
     10  23516       tick      50037999       9393659      48691168       1188339 
     11  23516       tick      49821033       9319137      48350634       1180552 
     12  23516       tick      50167620       9365220      48580267       1186672 
     13  23516       tick      49913025       9393561      48655359       1187770 
     14  23516       tick      50030793       9441028      48871802       1192854 
     15  23516       tick      49970591       9394788      48670449       1188530 
     16  23516       tick      49972328       9430230      48784099       1191941 
     17  23516       tick      50032674       9444538      48884121       1193266 
     18  23516       tick      50031261       9414860      48759910       1190234 
     19  23516       tick      50033472       9413900      48787596       1190518 
     20  23516       tick      50033718       9427682      48812717       1191958 
     21  23516       tick      50001036       9346008      48476121       1183683 
     22  23516       tick      50057402       9422668      48797188       1191441 
     23  23516       tick      49926568       9379313      48642444       1186319 
     24  23516       tick      50028045       9428818      48797532       1191814 
     25  23516       tick      50034795       9419074      48786772       1190980 
     26  23516       tick      49909629       9398427      48661853       1188512 
     27  23516       tick      50031708       9447343      48879622       1193703 
     28  23516       tick      50032488       9443954      48868862       1193091 
     29  23516       tick      50031348       9417191      48785783       1190780 
     30  23516       tick      50033223       9425286      48791666       1191996 
     31  23516       tick      49998651       9357628      48535444       1184563 
     32  23516       tick      50033853       9437254      48867875       1192951 
     33  23516       tick      49971510       9411606      48761477       1189667 
     34  23516       tick      49900875       9422267      48765964       1190940 
     35  23516       tick      50089121       9412193      48795789       1190362 
     36  23516       tick      49910472       9402620      48674971       1188677 
     37  23516       tick      50027757       9438721      48869637       1192436 
     38  23516       exit      49575357       8308837      43022111       1049682 
