[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21045       tick       3453537         13503        902709          4173 
      2  21045       tick             0             0             0             0 
      3  21045       tick             0             0             0             0 
      4  21045       tick             0             0             0             0 
      5  21045       tick             0             0             0             0 
      6  21045       tick             0             0             0             0 
      7  21045       tick             0             0             0             0 
      8  21045       tick             0             0             0             0 
      9  21045       tick             0             0             0             0 
     10  21045       tick             0             0             0             0 
     11  21045       tick             0             0             0             0 
     12  21045       tick             0             0             0             0 
     13  21045       tick             0             0             0             0 
     14  21045       tick             0             0             0             0 
     15  21045       tick             0             0             0             0 
     16  21045       tick             0             0             0             0 
     17  21045       tick             0             0             0             0 
     18  21045       tick             0             0             0             0 
     19  21045       tick             0             0             0             0 
     20  21045       exit        469290           726         20269           104 
