[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12298       tick           446       4201898       1325288          1307 
      2  12298       tick            27       6293421       2097445            53 
      3  12298       tick            34       6273410       2090711            63 
      4  12298       tick            28       6291014       2096620            55 
      5  12298       tick            27       6290284       2096407            53 
      6  12298       tick            27       6294031       2097625            53 
      7  12298       tick            26       6288680       2095848            52 
      8  12298       tick            27       6282680       2093845            53 
      9  12298       tick            27       6288675       2095836            53 
     10  12298       tick            27       6298360       2099062            53 
     11  12298       tick            27       6289281       2096066            53 
     12  12298       tick            27       6290989       2096631            53 
     13  12298       tick            28       6292491       2097115            54 
     14  12298       tick            27       6294350       2097754            53 
     15  12298       tick            26       6293293       2097399            52 
     16  12298       tick            28       6295693       2098177            55 
     17  12298       tick            27       6288289       2095732            53 
     18  12298       tick            27       6289498       2096103            53 
     19  12298       tick            26       6292632       2097195            52 
     20  12298       exit            40       2617244        872099           127 
