[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19672       tick        165776          2775           341        165776 
      2  19672       tick        155128          1060            66        155128 
      3  19672       tick        156907           932            55        156907 
      4  19672       tick        158676           963            52        158676 
      5  19672       tick        157044           797            39        157044 
      6  19672       tick        163623          1005            57        163623 
      7  19672       tick        163225           907            41        163225 
      8  19672       tick        163395           769            45        163395 
      9  19672       tick        163408           906            45        163408 
     10  19672       tick        163313          1055            54        163313 
     11  19672       tick        162920          1042            42        162920 
     12  19672       tick        162995           916            45        162995 
     13  19672       tick        163116           899            31        163116 
     14  19672       tick        162595           868            41        162595 
     15  19672       tick        163413           829            47        163413 
     16  19672       tick        162352          1013            59        162352 
     17  19672       tick        163948          1298            77        163948 
     18  19672       tick        163258          1160            60        163258 
     19  19672       tick        163245           961            44        163245 
     20  19672       tick        162876           920            57        162876 
     21  19672       tick        163592          1084            61        163592 
     22  19672       tick        163069          1048            54        163069 
     23  19672       tick        163325          1158            67        163325 
     24  19672       tick        163092           925            45        163092 
     25  19672       tick        163115           929            48        163115 
     26  19672       tick        163038          1055            58        163038 
     27  19672       tick        163133           944            58        163133 
     28  19672       tick        163170           956            63        163170 
     29  19672       tick        163256           984            49        163256 
     30  19672       tick        162959           983            65        162959 
     31  19672       tick        162675           920            53        162675 
     32  19672       tick        163115           984            50        163115 
     33  19672       tick        162576          1096            80        162576 
     34  19672       tick        161229          1002            62        161229 
     35  19672       tick        163009           994            53        163009 
     36  19672       tick        162859           942            55        162859 
     37  19672       tick        163252          1003            47        163252 
     38  19672       tick        163188           957            41        163188 
     39  19672       tick        163056          1015            51        163056 
     40  19672       tick        162977          1019            55        162977 
     41  19672       tick        162846          1025            50        162846 
     42  19672       tick        162701          1096            59        162701 
     43  19672       tick        163024           889            36        163024 
     44  19672       tick        162644           920            41        162644 
     45  19672       tick        162920          1022            58        162920 
     46  19672       tick        163082          1039            71        163082 
     47  19672       tick        162675          1010            55        162675 
     48  19672       exit         17211           902            30         17211 
