[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17968       tick           625       4881011         42167         40777 
      2  17968       tick             3       7903851           165         54463 
      3  17968       tick           100      12487002          4572         28217 
      4  17968       tick           131      15120854          6444          9906 
      5  17968       tick           141      15109712          6629         10221 
      6  17968       tick           154      15028099          6636         10311 
      7  17968       tick           148      15014987          6698         10591 
      8  17968       tick           140      14704404          6857         10619 
      9  17968       tick           160      15023288          7273         11881 
     10  17968       tick           145      14811822          7006         11591 
     11  17968       tick           165      14654323          7382         12520 
     12  17968       tick           142      14916960          6865         10968 
     13  17968       tick           136      15019229          6601         10256 
     14  17968       tick           155      15027450          6573         10164 
     15  17968       tick           141      15023770          6731         10817 
     16  17968       tick           132      15056811          6728         10493 
     17  17968       tick           127      15057052          6425         10331 
     18  17968       tick           109      15059621          6705         10234 
     19  17968       tick           129      14815894          6409         10105 
     20  17968       tick           140      15245246          6759         10459 
     21  17968       tick           149      15001072          6806         10639 
     22  17968       tick           129      15082768          6672         10132 
     23  17968       tick           134      15054632          6699         10268 
     24  17968       tick           135      15077394          6680         10114 
     25  17968       tick           137      15030176          6894         10494 
     26  17968       tick           132      15064196          6714         10290 
     27  17968       tick           131      15031477          6688         10327 
     28  17968       tick           130      15023545          6623         10032 
     29  17968       tick           139      15094840          6684         10241 
     30  17968       tick           115      15102381          6622         10084 
     31  17968       tick           126      14965928          6923         11067 
     32  17968       tick           117      15052579          6717         10259 
     33  17968       tick           140      15103046          6777         10213 
     34  17968       tick           131      15039933          6778         10123 
     35  17968       tick           123      15060225          6743         10247 
     36  17968       tick           122      15101042          6825         10127 
     37  17968       tick           137      15072928          6814         10078 
     38  17968       tick           136      15052958          6793         10354 
     39  17968       tick           120      15012922          6903         10504 
     40  17968       tick           118      15090845          6756          9988 
     41  17968       tick           134      15031659          6703         10434 
     42  17968       tick           116      15026533          6802         10445 
     43  17968       tick           126      15108078          6719          9879 
     44  17968       tick           130      15052470          6515          9989 
     45  17968       tick           134      15042202          6818         10530 
     46  17968       tick           122      15120307          6629          9894 
     47  17968       tick           127      15076775          6654         10200 
     48  17968       tick           138      15040565          6954         10564 
     49  17968       tick           136      14695348          6499          9851 
     50  17968       tick           137      15449770          6880         10257 
     51  17968       tick           126      14996184          6850         11025 
     52  17968       tick           131      15042450          6521         10135 
     53  17968       tick           122      15092613          6619         10062 
     54  17968       tick           110      15101478          6840         10176 
     55  17968       tick           119      15039423          6560          9859 
     56  17968       tick           133      15084445          6657         10303 
     57  17968       tick           136      14999941          7050         10729 
     58  17968       tick           133      15084181          6817         10233 
     59  17968       tick           109      14975865          6931         10685 
     60  17968       tick           113      15118953          6820          9736 
     61  17968       tick           136      14965452          7075         10951 
     62  17968       tick           113      15068650          6744         10160 
     63  17968       tick           123      15096804          6675         10005 
     64  17968       tick           119      15113213          6785         10219 
     65  17968       tick           100      15069060          6712         10119 
     66  17968       tick           118      15072703          6786         10097 
     67  17968       tick           123      15021069          6929         10705 
     68  17968       tick           109      15065250          6750          9980 
     69  17968       tick           113      15074613          6536          9988 
     70  17968       tick           121      15061949          6691         10273 
     71  17968       tick           131      15111151          6737         10057 
     72  17968       tick           117      15046611          6695         10272 
     73  17968       tick           121      15084084          6604         10125 
     74  17968       tick           115      15116346          6725          9993 
     75  17968       tick           126      15057573          6738         10326 
     76  17968       tick           115      15072108          6696         10137 
     77  17968       tick           125      15062115          6700         10303 
     78  17968       tick           120      15097684          6601         10205 
     79  17968       tick           115      14518063          6501         10267 
     80  17968       tick           128      15522667          6889         10435 
     81  17968       tick           115      15012019          6885         10670 
     82  17968       tick           123      15095951          6760         10045 
     83  17968       tick           123      15048182          6814         10101 
     84  17968       tick           114      15093200          6927         10072 
     85  17968       tick           102      15079410          6746         10060 
     86  17968       tick           115      15094646          6803          9911 
     87  17968       tick           105      15068147          6740         10325 
     88  17968       tick           107      15096285          6601          9939 
     89  17968       tick           113      15033160          6797         10350 
     90  17968       tick           111      15063955          6884         10180 
     91  17968       tick           142      14964895          6822         10776 
     92  17968       tick           116      15111131          6733         10014 
     93  17968       tick           125      15019738          6666         10245 
     94  17968       tick           113      15096996          6753         10250 
     95  17968       tick           110      15070721          6647         10018 
     96  17968       tick           115      15093246          6559          9973 
     97  17968       tick           109      15087887          6619         10139 
     98  17968       tick           120      15057185          6724         10276 
     99  17968       tick           127      14963992          6722         10702 
    100  17968       tick            97      15054224          6744         10372 
    101  17968       tick           131      14872591          6925         11691 
    102  17968       tick           124      15098700          6573         10024 
    103  17968       tick           125      15045693          6758         10123 
    104  17968       tick           117      15102078          6761         10165 
    105  17968       tick           104      15116024          6681          9900 
    106  17968       tick           105      15072451          6853         10327 
    107  17968       tick           116      15082277          6665         10236 
    108  17968       tick           108      15049484          6812         10382 
    109  17968       tick           129      15047111          6826         10395 
    110  17968       tick           123      15066156          6764         10242 
    111  17968       tick           123      15088641          6789         10187 
    112  17968       tick           137      15072561          6672         10282 
    113  17968       tick           128      15049723          6612         10136 
    114  17968       tick           109      15085008          6552          9945 
    115  17968       tick           127      15059826          6661         10307 
    116  17968       tick           130      15068746          6633         10160 
    117  17968       tick            98      15115068          6556          9897 
    118  17968       tick           129      15047296          6799         10421 
    119  17968       tick           108      14999353          6680         10444 
    120  17968       tick           135      15077083          6636         10056 
    121  17968       tick           138      15027363          6728         10694 
    122  17968       tick           106      15112108          6682          9942 
    123  17968       tick           122      15086995          6622         10036 
    124  17968       tick           133      15074206          6603         10286 
    125  17968       tick           125      15081013          6681         10283 
    126  17968       tick           113      15071157          6683         10185 
    127  17968       tick           103      15100735          6608          9907 
    128  17968       tick           129      15066930          6698         10178 
    129  17968       tick           119      15076167          6861         10310 
    130  17968       tick           119      15038678          6649         10253 
    131  17968       tick           156      14837775          7241         11950 
    132  17968       tick           125      15095825          6678          9980 
    133  17968       tick           125      15102383          6739          9965 
    134  17968       tick           120      14985415          6936         10519 
    135  17968       tick           107      15050830          6676         10314 
    136  17968       tick           119      15058966          6777          9952 
    137  17968       tick           123      15085657          6662         10155 
    138  17968       tick           126      15052103          6713         10351 
    139  17968       tick           125      15005321          6762         10359 
    140  17968       tick           109      15053061          6621         10364 
