[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24993       tick      32653113         88069      25063925         41480 
      2  24993       tick      40178924           164      39462314           152 
      3  24993       tick      40020714          8487      38594525          4205 
      4  24993       tick      39981396          8922      38039368          6401 
      5  24993       tick      40020022          9708      38180575          6231 
      6  24993       tick      39923263         11050      38089831          6282 
      7  24993       tick      40021091         10410      38229149          6214 
      8  24993       tick      40020240         10261      38118594          6353 
      9  24993       tick      40019894          9832      38164703          6336 
     10  24993       tick      40020339         11009      38241805          6252 
     11  24993       tick      39967725         10791      38159864          6114 
     12  24993       tick      39975626          8238      38173906          6190 
     13  24993       tick      40036443         11514      38230723          6347 
     14  24993       tick      39999043         10636      38106872          6292 
     15  24993       tick      40018765          9512      37951577          6456 
     16  24993       tick      39920982         13512      38097815          6388 
     17  24993       tick      40020163         11080      38247472          6147 
     18  24993       tick      40020357          9523      38152409          6375 
     19  24993       tick      40019405         10327      38243070          6359 
     20  24993       tick      40020600         11036      38227008          6418 
     21  24993       tick      39966591          8925      38143707          6331 
     22  24993       tick      39975381         10909      38183389          6348 
     23  24993       tick      40028014         11676      38106854          6516 
     24  24993       tick      39988907         10259      38167244          6525 
     25  24993       tick      40021693          8940      37948097          6640 
     26  24993       tick      39966769         10429      38054338          6539 
     27  24993       tick      39996761          8959      38172722          6633 
     28  24993       tick      40039154          9449      37880421          6580 
     29  24993       tick      40024913          9692      38124082          6479 
     30  24993       tick      40026057          9640      38209425          6454 
     31  24993       tick      39971940         10594      38176982          6515 
     32  24993       tick      39979540         11468      38172411          6531 
     33  24993       tick      40028693          9841      38272286          6360 
     34  24993       tick      39996522         10084      38164473          6295 
     35  24993       tick      40027311         12596      37942991          6436 
     36  24993       tick      39973238         11610      38090208          6452 
     37  24993       tick      39981522          9864      38166589          6387 
     38  24993       tick      40021310         13624      38207555          6195 
     39  24993       tick      40021667         10046      38219928          6392 
     40  24993       tick      40019880         10244      38238695          6380 
     41  24993       tick      39928145         11259      38193019          6242 
     42  24993       tick      40008951         10526      38064918          6640 
     43  24993       tick      40017888         11764      38244083          6391 
     44  24993       tick      39987209         10153      38170921          6447 
     45  24993       tick      40018963         10918      37959081          6582 
     46  24993       tick      39965830          9972      38081416          6658 
     47  24993       tick      39972512          9405      38175293          6466 
     48  24993       tick      40019288          9937      38172120          6526 
     49  24993       tick      40019051          9597      38095794          6418 
     50  24993       tick      40020747         10042      38249332          6421 
     51  24993       tick      40018239         11680      38065380          6372 
     52  24993       tick      39973648          9984      38032148          6700 
     53  24993       tick      39976208         10149      38194166          6462 
     54  24993       tick      40005967         10139      38189546          6528 
     55  24993       tick      40030049         11327      38121822          6437 
     56  24993       tick      40018563          8789      38220255          6501 
     57  24993       tick      39922186         12135      38017489          6484 
     58  24993       tick      40020687          9063      38191694          6252 
     59  24993       tick      40018878          9255      38231235          6335 
     60  24993       tick      40019316          8165      38234591          6403 
     61  24993       tick      40020401         12370      38217416          6489 
     62  24993       tick      39967746         11240      38171929          6326 
     63  24993       tick      39974629         10581      38051425          6500 
     64  24993       tick      39994605         11361      38084424          6428 
     65  24993       tick      40019865         12536      38165941          6480 
     66  24993       tick      40020308         10067      38248639          6418 
     67  24993       tick      39969569         11977      38111870          6439 
     68  24993       tick      39908422         12050      38098550          6462 
     69  24993       tick      40128953          9276      38186942          6524 
     70  24993       tick      40018102         11324      38237994          6383 
     71  24993       tick      40020860          8601      38243496          6518 
     72  24993       tick      39966019         10066      38172176          6509 
     73  24993       tick      39972438          8539      38174401          6467 
     74  24993       tick      39992071         10323      38039884          6503 
     75  24993       tick      40021525          9388      37945396          6780 
     76  24993       tick      40020165         10002      38252860          6468 
     77  24993       tick      39966108         11891      38094876          6453 
     78  24993       tick      39974767         10927      38113859          6505 
     79  24993       tick      40021319          9607      38230501          6538 
     80  24993       tick      40020437          9372      38236964          6373 
     81  24993       tick      40021673          9772      38159743          6378 
     82  24993       tick      39915534          8722      38174258          6227 
     83  24993       tick      40017868         11567      38170666          6437 
     84  24993       tick      39989749         10169      38049776          6365 
     85  24993       tick      40022031          9340      38143243          6261 
     86  24993       tick      40019106         11213      38242006          6240 
     87  24993       tick      39965918          9248      38158177          6421 
     88  24993       tick      39977250         11991      38179056          6440 
     89  24993       tick      40019564         11903      38116640          6525 
     90  24993       tick      40019970         10617      38243468          6421 
     91  24993       tick      40020261         11561      38229767          6570 
     92  24993       tick      40020126         10673      38249424          6413 
     93  24993       tick      39923877         10589      38092862          6525 
     94  24993       tick      39983787         10231      37929275          6753 
     95  24993       tick      40022139         11393      37910424          6580 
     96  24993       tick      39903144          9920      38115388          6408 
     97  24993       tick      39925339         10148      38125052          6433 
     98  24993       tick      40123297         10681      38264835          6608 
     99  24993       tick      40020336         10755      38283453          6367 
    100  24993       tick      40018670          9130      38237301          6480 
    101  24993       tick      40021234          9299      38142867          6672 
    102  24993       tick      40019757         11375      38256956          6337 
    103  24993       tick      39968070         12238      38156085          6472 
    104  24993       tick      39946086         10871      37821733          6767 
    105  24993       tick      40021370         10348      38120507          6429 
    106  24993       tick      40019977         10234      38153536          6249 
    107  24993       tick      40018860          9957      38188312          6209 
    108  24993       tick      39920705         10922      37942802          6546 
    109  24993       tick      39971683          9383      38087411          6310 
    110  24993       tick      40065230          9601      38276313          6405 
    111  24993       tick      40019982          9591      38214776          6473 
    112  24993       tick      40018348          9615      38220122          6435 
    113  24993       tick      39966545          9316      38159050          6417 
    114  24993       tick      39941274         14211      37880060          6745 
    115  24993       tick      40020606          9828      38191854          6335 
    116  24993       tick      40020677          9891      38143324          6565 
    117  24993       tick      40024545         10870      38246582          6433 
    118  24993       tick      39968630         10396      37864736          6723 
    119  24993       tick      39978464         10295      38163749          6554 
    120  24993       tick      40021836          8598      38240686          6650 
    121  24993       tick      40019954         11467      38233481          6481 
    122  24993       tick      40021725          9656      38150247          6539 
    123  24993       tick      39905750         11894      38130761          6469 
    124  24993       tick      40021254         10359      38148804          6529 
    125  24993       tick      40019331         10023      38224197          6560 
    126  24993       tick      40019220          9892      38149403          6461 
    127  24993       tick      40018214         10465      38246435          6451 
    128  24993       tick      39965918         10391      37995461          6457 
    129  24993       tick      39974408          9918      38027014          6620 
    130  24993       tick      40017908         10413      38125348          6283 
    131  24993       tick      40019996         13639      38231364          6254 
    132  24993       tick      40021045         10666      38226427          6343 
    133  24993       tick      40020236          9447      38174462          6315 
    134  24993       tick      39898521         11122      37795317          6536 
    135  24993       tick      40020892          9550      38147405          6233 
    136  24993       tick      39995464          9460      38122430          6389 
    137  24993       tick      39947220         11493      38198359          6413 
    138  24993       tick      40032739          9259      38216798          6377 
    139  24993       tick      39970605          9493      38070252          6619 
    140  24993       tick      40020718         11115      38068118          6478 
    141  24993       tick      40019355         10123      38130137          6510 
    142  24993       tick      40019079         10298      38234004          6529 
    143  24993       tick      39982411          9249      38129191          6615 
    144  24993       tick      39899016         10294      37768463          6720 
    145  24993       tick      40021872         11520      38149282          6433 
    146  24993       tick      40019826          9467      38258290          6570 
    147  24993       tick      40020659          9086      38212746          6592 
    148  24993       tick      40020546         10774      38234778          6510 
    149  24993       tick      39893446         11179      37974925          6692 
    150  24993       tick      40022208         12194      38155753          6593 
    151  24993       tick      39913059          8615      38090575          6469 
    152  24993       tick      40123429          9927      38322593          6572 
    153  24993       tick      40020228          9092      38221173          6536 
    154  24993       tick      39956520          9558      37818294          6706 
    155  24993       tick      39972059          9059      38178599          6423 
    156  24993       tick      40021882          9945      38116365          6444 
    157  24993       tick      40020798          9130      38196462          6399 
    158  24993       tick      40019597          9151      38253646          6364 
    159  24993       tick      39930465         10845      38085482          6513 
    160  24993       tick      40030869          9582      38262345          6401 
    161  24993       tick      40029493          9324      38196663          6305 
    162  24993       tick      40021642          9688      38226193          6545 
    163  24993       tick      40020455          9813      38235294          6433 
    164  24993       tick      39904087          9646      37852103          6723 
    165  24993       tick      40009855          8902      38156723          6686 
    166  24993       tick      40019309         11159      38239706          6404 
    167  24993       tick      39981992          9536      38151756          6566 
    168  24993       tick      40021569          9991      38215025          6602 
    169  24993       tick      39966570         10001      37973557          6513 
    170  24993       tick      39974855          8916      38173116          6395 
    171  24993       tick      40020180          9391      38236873          6539 
    172  24993       tick      40020286          9700      38217179          6508 
    173  24993       tick      40020071          9323      38224125          6552 
    174  24993       tick      39940583          9209      38002245          6591 
    175  24993       tick      39974538         11602      38168339          6552 
    176  24993       exit      38184979         21827      35829724          8676 
