[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8105       tick            94      20637011        809081          6168 
      2   8105       tick            12      26880992       1068612          3231 
      3   8105       tick            11      26967286       1071718          3086 
      4   8105       tick            14      26824942       1067298          3313 
      5   8105       tick            11      27029968       1072136          3107 
      6   8105       tick             8      26811646       1061893          3195 
      7   8105       tick            10      26682266       1058734          3422 
      8   8105       tick            10      26890534       1062933          3241 
      9   8105       tick            10      26819361       1067928          3352 
     10   8105       tick            10      26946446       1073939          3042 
     11   8105       tick            10      27071005       1079141          3122 
     12   8105       tick            10      26625169       1057752          3575 
     13   8105       tick             9      26909766       1071487          3173 
     14   8105       tick             9      26816221       1066713          3329 
     15   8105       tick             9      27041488       1075667          3089 
     16   8105       tick            10      26820679       1063879          3193 
     17   8105       tick            11      26677838       1060338          3381 
     18   8105       tick            12      26911278       1064364          3204 
     19   8105       tick            10      26943736       1066742          3214 
     20   8105       tick            12      26900478       1066198          3256 
     21   8105       tick             9      27029832       1074989          3072 
     22   8105       tick            10      26749956       1064698          3354 
     23   8105       tick            16      26943159       1070081          3157 
     24   8105       tick            12      26966166       1073396          3133 
     25   8105       tick            13      26831665       1066461          3349 
     26   8105       tick            14      26662537       1059171          3419 
     27   8105       tick            11      26940393       1071925          3140 
     28   8105       tick            12      26704738       1061247          3320 
     29   8105       tick            10      26870379       1061295          3161 
     30   8105       tick            13      26894863       1070244          3383 
     31   8105       tick             9      27030850       1067516          3184 
     32   8105       tick            12      26805531       1065878          3289 
     33   8105       tick            13      26867503       1067473          3345 
     34   8105       tick             8      26863832       1068532          3210 
     35   8105       tick            10      26961531       1071743          3166 
     36   8105       tick             9      26252902       1040751          3351 
     37   8105       tick             9      26807322       1064163          3289 
     38   8105       tick             7      25240359       1010954          5767 
     39   8105       tick            13      26988808       1066627          3125 
     40   8105       tick            11      27046743       1073056          3128 
     41   8105       tick            12      26784222       1062676          3415 
     42   8105       tick            10      26718394       1057062          3384 
     43   8105       tick            10      26681505       1060093          3386 
     44   8105       tick            11      26039367       1038094          3010 
     45   8105       tick             8      27818067       1100278          3395 
     46   8105       tick            12      26710931       1060188          3460 
     47   8105       tick            11      26927005       1070585          3107 
     48   8105       tick            12      26985609       1072350          3150 
     49   8105       tick            12      26896047       1067953          3316 
     50   8105       tick            14      26935429       1066950          3222 
     51   8105       tick            10      26675107       1059363          3467 
     52   8105       tick            11      26722213       1058582          3377 
     53   8105       tick            11      26944400       1070537          3176 
     54   8105       tick             9      26851634       1066856          3359 
     55   8105       tick            14      26786015       1064269          3268 
     56   8105       tick            12      26867607       1060589          3232 
     57   8105       tick            12      26830583       1065068          3375 
     58   8105       tick            11      26892038       1067341          3224 
     59   8105       tick            11      26737357       1062191          3413 
     60   8105       tick            12      26829133       1065715          3253 
     61   8105       tick            15      26759250       1063668          3316 
     62   8105       tick             9      26788322       1064788          3401 
     63   8105       tick            11      26980949       1071396          3173 
     64   8105       tick            13      26887275       1065672          3301 
     65   8105       tick            10      26888643       1066052          3192 
     66   8105       tick            10      26565194       1055778          3402 
     67   8105       tick            13      26740656       1061717          3463 
     68   8105       tick             9      27004582       1074429          3102 
     69   8105       tick            11      26927009       1069518          3080 
     70   8105       exit            35       3839793        146344          1259 
