[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19987       tick       8553623      56833703      56833703      32592803 
      2  19987       tick      11148607      74336396      74336396      42533801 
      3  19987       tick      11100383      73999041      73999041      42315950 
      4  19987       tick      11121804      74208265      74208265      42371196 
      5  19987       tick      11172301      74366263      74366263      42410465 
      6  19987       tick      11054271      73681492      73681492      42135985 
      7  19987       tick      10983534      73214012      73214012      41847394 
      8  19987       tick      11143328      74291035      74291035      42506435 
      9  19987       tick      11087037      73914106      73914106      42271311 
     10  19987       tick      11131450      74215717      74215717      42456436 
     11  19987       tick      11078613      73848174      73848174      42240902 
     12  19987       tick      11088004      73927411      73927411      42276496 
     13  19987       tick      11080003      73869154      73869154      42242928 
     14  19987       tick      11039969      73603164      73603164      42054281 
     15  19987       tick      11155342      74462207      74462207      42492264 
     16  19987       tick      11160359      74346015      74346015      42447132 
     17  19987       tick      10724320      71448334      71448334      41000265 
     18  19987       tick      11287366      75301481      75301481      42908200 
     19  19987       tick      11105854      73927275      73927275      42250666 
     20  19987       tick      11085817      73909128      73909128      42265409 
     21  19987       tick      11151902      74360141      74360141      42527404 
     22  19987       tick      11062785      73743483      73743483      42180698 
     23  19987       tick      11055163      73707932      73707932      42118893 
     24  19987       tick      11076618      73838599      73838599      42222288 
     25  19987       tick      11070838      73810591      73810591      42200099 
     26  19987       tick      11166163      74505190      74505190      42566879 
     27  19987       tick      10972035      73088960      73088960      41840668 
     28  19987       tick      11071998      73898156      73898156      42139576 
     29  19987       tick      11139264      74274871      74274871      42411982 
     30  19987       tick      10919508      72789264      72789264      41591882 
     31  19987       tick      11161402      74370338      74370338      42538243 
     32  19987       tick      11094779      73837479      73837479      42206638 
     33  19987       tick      11125696      74179943      74179943      42436481 
     34  19987       tick      11100544      74007139      74007139      42337712 
     35  19987       tick      11068784      73801964      73801964      42188897 
     36  19987       tick      11149039      74326118      74326118      42514972 
     37  19987       tick      10178614      67865664      67865664      38816707 
     38  19987       tick      10580021      70494756      70494756      40231078 
     39  19987       tick      11137835      74260784      74260784      42478543 
     40  19987       tick      11052182      73685438      73685438      42103927 
     41  19987       tick      11144718      74303357      74303357      42506523 
     42  19987       tick      11134846      74252240      74252240      42447148 
     43  19987       tick      11040401      73599661      73599661      42080797 
     44  19987       tick      11125354      74265451      74265451      42300205 
     45  19987       tick      11130286      74212839      74212839      42448954 
     46  19987       tick      11112414      74015592      74015592      42313881 
     47  19987       tick      10998640      73340871      73340871      41918058 
     48  19987       tick      11038005      73535701      73535701      42035416 
     49  19987       tick      11138486      74197814      74197814      42432031 
     50  19987       tick      11144985      74300091      74300091      42511751 
     51  19987       tick      10970325      73127248      73127248      41793728 
     52  19987       tick      11120966      74132500      74132500      42418071 
     53  19987       tick      11060414      73747180      73747180      42142908 
     54  19987       tick      11087475      73920011      73920011      42265257 
     55  19987       tick      10969688      73115741      73115741      41795625 
     56  19987       tick      11241760      75050930      75050930      42767251 
     57  19987       tick      11074642      73840409      73840409      42222945 
     58  19987       tick      11052194      73675975      73675975      42113995 
     59  19987       tick      11081396      73873115      73873115      42193697 
     60  19987       tick      11154662      74191557      74191557      42406121 
     61  19987       tick      11056685      73702950      73702950      42126624 
     62  19987       tick      11153257      74353099      74353099      42543771 
     63  19987       tick      11117763      74128048      74128048      42396435 
     64  19987       tick      10998017      73309189      73309189      41872019 
     65  19987       tick      11130682      74208205      74208205      42448559 
     66  19987       tick      11131484      74311352      74311352      42320091 
     67  19987       tick      10887608      72475087      72475087      41570459 
     68  19987       tick      11143756      74399682      74399682      42389480 
     69  19987       tick      11035541      73573692      73573692      42061709 
     70  19987       exit       1814842      11972438      11972438       6889259 
