[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11630       tick             0      18994910      18994910        348116 
      2  11630       tick             0      27530773      27530773          2621 
      3  11630       tick             0      27633404      27633404          2718 
      4  11630       tick             0      27556747      27556747          2535 
      5  11630       tick             0      27526975      27526975          2729 
      6  11630       tick             0      27516549      27516549          2623 
      7  11630       tick             0      27540769      27540769          2731 
      8  11630       tick             0      27541470      27541470          2789 
      9  11630       tick             0      27550151      27550151          2742 
     10  11630       tick             0      27544944      27544944          2724 
     11  11630       tick             0      27556121      27556121          2720 
     12  11630       tick             0      27497940      27497940          2777 
     13  11630       tick             0      27457548      27457548          3123 
     14  11630       tick             0      27527625      27527625          2721 
     15  11630       tick             0      27542458      27542458          2715 
     16  11630       tick             0      27491820      27491820          2695 
     17  11630       tick             0      27527521      27527521          2589 
     18  11630       tick             0      27548571      27548571          2722 
     19  11630       tick             0      27522295      27522295          2777 
     20  11630       tick             0      27502380      27502380          2771 
     21  11630       tick             0      27567509      27567509          2629 
     22  11630       exit             0       2446006       2446006          2698 
