[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13869       tick      50162662         71101      29194794        318973 
      2  13869       tick      50025232         71420      47833951        534542 
      3  13869       tick      49987965         75559      47793995        531561 
      4  13869       tick      49916899         73035      47530492        533708 
      5  13869       tick      50026968         62130      48154605        542986 
      6  13869       tick      50028594         75966      47173177        528519 
      7  13869       tick      50025333         68857      48072569        541286 
      8  13869       tick      49967507         71919      47974359        539526 
      9  13869       tick      49923264         64350      47774591        538166 
     10  13869       tick      50084448         65735      48157005        543488 
     11  13869       tick      50023860         66192      47965445        540483 
     12  13869       tick      49963041         72491      47773964        537160 
     13  13869       tick      50024943         76343      47681250        535067 
     14  13869       tick      49904858         70823      47525475        533179 
     15  13869       tick      50026420         63238      48105398        535436 
     16  13869       tick      50027796         61767      48043239        537615 
     17  13869       tick      50023898         70756      47738675        537602 
     18  13869       tick      49963386         67836      48063144        541903 
     19  13869       tick      50025617         68117      47837840        539444 
     20  13869       tick      48408741         64179      46551758        522784 
     21  13869       tick      51598189         72252      49444228        558299 
     22  13869       tick      49964044         70291      47679579        537072 
     23  13869       tick      49937938         73499      47850879        537788 
     24  13869       tick      50047686         71642      48023841        540486 
     25  13869       tick      49970479         69674      47752164        537683 
     26  13869       tick      50025321         66032      48063602        536303 
     27  13869       tick      50021335         73220      47757448        535613 
     28  13869       tick      49965780         67404      47951132        535897 
     29  13869       tick      50026804         72296      47988897        539354 
     30  13869       tick      49982371         69143      47569629        535002 
     31  13869       tick      50024493         68233      48056950        539900 
     32  13869       tick      49968237         65177      48054575        540694 
     33  13869       tick      49989283         77948      47401483        531819 
     34  13869       tick      49967923         71702      47971478        539042 
     35  13869       tick      49969478         74649      47603773        534688 
     36  13869       tick      50025343         64686      48136990        543071 
     37  13869       tick      49961279         80234      47871669        535898 
     38  13869       tick      50079220         68293      47854346        535611 
     39  13869       tick      49971312         72460      47982763        534724 
     40  13869       tick      49979121         70618      47755710        536312 
     41  13869       tick      50026372         71516      47789373        532448 
     42  13869       tick      49964706         68565      48066209        541105 
     43  13869       tick      50025306         68317      47620688        535673 
     44  13869       tick      49962451         71261      47959664        540003 
     45  13869       tick      49966608         69128      47976009        539943 
     46  13869       tick      50025561         65428      47820114        537881 
     47  13869       tick      50023671         65245      48063211        541487 
     48  13869       tick      50022216         69574      47827707        537539 
     49  13869       tick      49967889         66166      48047693        540120 
     50  13869       tick      49981428         71192      48009128        533378 
     51  13869       tick      49956183         64939      47812841        538754 
     52  13869       tick      50032461         75293      47805019        534350 
     53  13869       tick      50025981         68882      47996318        538840 
     54  13869       tick      50022164         73326      47729164        536350 
     55  13869       tick      49915388         68939      47986977        540226 
     56  13869       tick      50023168         66817      47828352        539101 
     57  13869       tick      50024046         75073      47990477        539496 
     58  13869       tick      50023242         66357      48155471        542340 
     59  13869       tick      49964781         69574      47757681        537189 
     60  13869       tick      49986778         65838      48019001        540704 
     61  13869       tick      50029873         68895      47803382        532210 
     62  13869       tick      50027283         63371      47963860        539344 
     63  13869       tick      49939907         78742      47476322        532681 
     64  13869       tick      50025135         71397      47739646        536679 
     65  13869       tick      47926991         63404      45957137        514283 
     66  13869       tick      51820916         69405      49802300        557728 
     67  13869       tick      50206027         75823      47738685        536742 
     68  13869       tick      50024023         66830      48040105        540876 
     69  13869       tick      49963038         77645      47563098        532890 
     70  13869       tick      49989022         65299      48081857        542050 
     71  13869       tick      50024416         62429      48178060        543611 
     72  13869       tick      50024052         66160      47813792        538576 
     73  13869       tick      49971304         79847      47722806        533557 
     74  13869       tick      50025354         68629      47990459        532508 
     75  13869       tick      49965431         66798      47739045        536930 
     76  13869       tick      49978048         76534      47729790        534949 
     77  13869       tick      50024781         76608      47251946        528972 
     78  13869       tick      50027175         64546      48059336        536615 
     79  13869       tick      50051634         62875      48155383        541610 
     80  13869       tick      50007587         65451      47738248        536270 
     81  13869       tick      50024526         68050      47955696        540041 
     82  13869       tick      50023704         67680      48090572        540819 
     83  13869       tick      49928891         83615      47369338        529221 
     84  13869       tick      50023834         67330      48150159        541764 
     85  13869       tick      49962777         71996      47636993        534814 
     86  13869       tick      49971173         74642      47999526        538717 
     87  13869       tick      50026890         74971      47922158        531917 
     88  13869       tick      50025417         68493      47831532        537672 
     89  13869       tick      50023107         55299      48179436        544833 
     90  13869       tick      49937257         65708      47570633        530112 
     91  13869       tick      50029380         60314      48171015        542493 
     92  13869       tick      50028435         68005      48064575        541278 
     93  13869       tick      49865884         77670      47477660        531854 
     94  13869       tick      50086585         65896      48177737        542204 
     95  13869       tick      49959293         62533      48065352        541853 
     96  13869       tick      49966850         68913      47659972        535285 
     97  13869       tick      50025372         66896      48065999        536200 
     98  13869       tick      50023440         65898      47824455        535198 
     99  13869       tick      50025006         64928      48174577        543283 
    100  13869       tick      49935023         74229      47794119        536395 
    101  13869       tick      50027027         61648      47737606        533790 
    102  13869       tick      50028135         64003      48002692        540919 
    103  13869       tick      49928041         73937      47889586        537023 
    104  13869       tick      50027200         70454      47666689        534538 
    105  13869       tick      50024925         59828      48125557        542779 
    106  13869       tick      49910089         75799      47649243        535048 
    107  13869       tick      49949707         62618      48150627        541409 
    108  13869       tick      50102039         67606      48022434        536571 
    109  13869       tick      50021425         65833      47823614        535363 
    110  13869       tick      49943827         73557      48005728        539983 
    111  13869       tick      50024285         63034      47948299        538976 
    112  13869       tick      50025059         75282      47788585        532621 
    113  13869       tick      49978277         75001      47803089        535516 
    114  13869       tick      49971589         58692      47759017        537938 
    115  13869       tick      50024235         62743      48082819        540895 
    116  13869       tick      49968894         66633      48051158        541142 
    117  13869       tick      49974165         67066      47752505        537609 
    118  13869       tick      50024829         64837      48132988        541780 
    119  13869       tick      50020232         69918      47758136        533359 
    120  13869       tick      49938981         69847      47960943        536757 
    121  13869       tick      49946219         59734      48128000        542923 
    122  13869       tick      50098720         68046      47642615        535721 
    123  13869       tick      49969378         75404      47643226        533941 
    124  13869       tick      49973110         67621      47881998        534228 
    125  13869       tick      50022174         73160      47692509        534847 
    126  13869       tick      49967232         62225      48055930        540870 
    127  13869       tick      49971132         69323      47596696        535368 
    128  13869       tick      50024217         64740      48124859        542027 
    129  13869       tick      50022441         69494      48146524        541399 
    130  13869       tick      49990101         71763      47764962        536313 
    131  13869       tick      49975525         74118      47890831        534629 
    132  13869       tick      50024427         73145      48043657        537362 
    133  13869       tick      49994329         79819      47211675        528746 
    134  13869       tick      49968197         71391      48065477        541250 
    135  13869       tick      49966203         64212      47811248        538977 
    136  13869       tick      50018364         63329      48073993        539622 
    137  13869       tick      49968326         72418      47821206        534567 
    138  13869       exit       5156317         11058       4564397         49852 
