cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,31000,27000,28000,31000,255,25000,1417950,1067500,1511939,48488,1021250,49008,24766,917500,22008,49504,1216250,59584
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,32000,28000,29000,32000,255,25000,1603174,1068750,1712004,48488,1021250,49008,24522,917500,22008,51506,1216250,62016
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,33000,28000,29000,33000,255,26000,1604818,1068750,1713072,48488,1021250,49008,13725,917500,11921,43498,1216250,52288
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,33000,29000,30000,33000,255,26000,1608380,1068750,1717344,48792,1021250,49008,11529,917500,10087,42952,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,34000,29000,30000,34000,255,26000,1608380,1068750,1717344,48488,1021250,49008,11529,918750,10098,42042,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,34000,29000,30000,34000,255,27000,1618792,1068750,1728024,48488,1021250,49008,11529,917500,10087,42497,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,34000,29000,31000,34000,255,27000,1616600,1068750,1725888,48792,1021250,49008,11773,917500,10087,42224,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,34000,30000,31000,34000,255,27000,1596872,1068750,1704528,48792,1021250,49008,12261,917500,11004,42770,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,35000,30000,31000,34000,255,28000,1594406,1068750,1702392,48944,1021250,49008,11529,917500,10087,42497,1215000,51030
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,35000,30000,31000,35000,255,28000,1602626,1068750,1710936,48792,1021250,49008,11773,917500,10087,42224,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,35000,30000,31000,35000,255,28000,1599064,1068750,1707732,48488,1021250,49008,12017,917500,11004,42497,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,35000,30000,32000,35000,255,28000,1618244,1068750,1728024,48792,1021250,49008,12261,918750,11016,42952,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,35000,31000,32000,35000,255,28000,1616874,1068750,1725888,48944,1021250,49008,11773,917500,10087,42952,1216250,51072
200000,200000,200000,200000,1400000,1400000,1400000,1400000,-1,-1,-1,-1,36000,31000,32000,35000,255,28000,1603722,1068750,1712004,48792,1021250,49008,11773,917500,10087,41769,1216250,49856
