[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22858       tick      90340612         11968      80759127         10421 
      2  22858       tick      89999959          4122      83117770         11298 
      3  22858       tick      90000311          4048      83088738          9139 
      4  22858       tick      90000348          4465      83161716          9138 
      5  22858       tick      90002043          4002      83108356          6632 
      6  22858       tick      89903009          3644      83045029          5019 
      7  22858       tick      90029708          3780      83179141          5064 
      8  22858       tick      89914251          4295      83015958          5161 
      9  22858       tick      90134302          4591      83260817          5107 
     10  22858       tick      90025759          4343      83188620          5099 
     11  22858       tick      90002009          4332      83071493          5073 
     12  22858       tick      89973793          4742      83091823          5101 
     13  22858       tick      90027364          4072      83160233          5071 
     14  22858       tick      89978097          4538      83049246          4984 
     15  22858       tick      90027818          4154      83235035          4913 
     16  22858       tick      90025689          4251      83231475          4947 
     17  22858       tick      90031697          3754      83263554          4935 
     18  22858       tick      90028193          3924      83270872          4917 
     19  22858       tick      90025883          3894      83290893          4981 
     20  22858       tick      90003757          4085      83219781          4946 
     21  22858       tick      90001813          4369      83175324          4970 
     22  22858       tick      90001505          4032      83276411          5030 
     23  22858       tick      90028351          4027      83251591          4908 
     24  22858       tick      90001985          3902      83218719          5044 
     25  22858       tick      89999194          4170      83177283          5009 
     26  22858       tick      89900904          4233      83032187          5141 
     27  22858       tick      90029292          3877      83253731          5021 
     28  22858       tick      90029271          3664      83257967          5021 
     29  22858       tick      90026061          4247      83260126          4989 
     30  22858       tick      90027047          4323      83330078          5044 
     31  22858       tick      90026874          4090      83229001          4938 
     32  22858       tick      89976729          4522      83163038          5040 
     33  22858       tick      90028634          4312      82855227          5356 
     34  22858       tick      90002570          4045      83242596          4990 
     35  22858       tick      89999718          4107      83183564          4893 
     36  22858       tick      90032882          3760      83239972          4996 
     37  22858       tick      90028242          3897      83291961          4947 
     38  22858       tick      89979493          3781      83261628          4992 
     39  22858       tick      90072687          4216      83248895          4915 
     40  22858       tick      89998313          4164      83178565          5034 
     41  22858       tick      89999133          4076      83144936          4975 
     42  22858       tick      89997222          4046      83258383          5021 
     43  22858       tick      90028088          4339      83103979          4908 
     44  22858       tick      90003289          3732      83210403          5002 
     45  22858       tick      89997705          4159      83247636          5040 
     46  22858       tick      90027223          3830      83201780          4973 
     47  22858       tick      89907124          3873      83043790          5098 
     48  22858       exit       3023307          3269       2309310           181 
