,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,8.861666666666666,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23699.56140350877,24695.175438596492,24857.456140350878,22293.859649122805,255.0,22817.98245614035,37313.87280701754,915030.1535087719,33668.78947368421,48432.333333333336,1021230.8114035088,49007.26315789474,102115.0701754386,1027590.4605263158,104195.63596491228,25626.877192982458,1215000.0,30753.355263157893
std,0.03250640962435956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.95225225255865,460.8386668303355,349.99104893674007,456.0287416658858,0.0,386.28277480250006,12084.46057634138,209.12107673525932,11075.15376836565,171.2938053916947,240.85287917759203,9.24875056041953,5508.4313248872095,324.2269022655112,5624.875244442213,1463.2449136057103,0.0,1742.4391558881584
min,8.82,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,32606.0,913750.0,29280.0,48032.0,1020000.0,48960.0,36478.0,1027500.0,37008.0,24024.0,1215000.0,29160.0
25%,8.84,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,22000.0,255.0,23000.0,34798.0,915000.0,31110.0,48184.0,1021250.0,49008.0,102724.0,1027500.0,104754.0,25207.0,1215000.0,30375.0
50%,8.87,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,35346.0,915000.0,32025.0,48488.0,1021250.0,49008.0,102968.0,1027500.0,104754.0,25207.0,1215000.0,30375.0
75%,8.87,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,35894.0,915000.0,32025.0,48488.0,1021250.0,49008.0,102968.0,1027500.0,104856.0,25480.0,1215000.0,30375.0
max,8.91,800000.0,800000.0,800000.0,800000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,120286.0,916250.0,109800.0,48792.0,1022500.0,49056.0,103517.0,1028750.0,105884.0,36491.0,1215000.0,43740.0
