[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9428       tick     119073112         74165     102857659         14945 
      2   9428       tick     199666215          3021     188687388         19460 
      3   9428       tick     200011972          2468     189404902         19493 
      4   9428       tick     199997752          1946     189471517         19297 
      5   9428       tick     200020726          2561     189395332         19345 
      6   9428       tick     200055301          2254     189522757         19325 
      7   9428       tick     200051115          2061     189598452         19371 
      8   9428       tick     200052500          2643     189567429         19219 
      9   9428       tick     200060846          2204     189631136         19629 
     10   9428       tick     200050493          2005     189606687         19657 
     11   9428       tick     200006821          2163     189487941         19562 
     12   9428       tick     200011344          2321     189581552         19563 
     13   9428       tick     200053928          2110     189622624         19605 
     14   9428       tick     200010493          2074     189572123         19871 
     15   9428       tick     200014523          2652     189603208         19693 
     16   9428       tick     200025023          2111     189532381         19572 
     17   9428       tick     200055063          1892     189629987         19628 
     18   9428       tick     200046008          2249     189560977         19607 
     19   9428       tick     200057111          2040     189676181         19614 
     20   9428       tick     200053548          2244     189585370         19809 
     21   9428       tick     200008367          2089     189449490         19837 
     22   9428       exit     118413273         12093     110870173         13194 
