[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14058       tick             0      40360534      40360534        311919 
      2  14058       tick             0      71393972      71393972          2400 
      3  14058       tick             0      69284249      69284249          2364 
      4  14058       tick             0      68777084      68777084          2306 
      5  14058       tick             0      68730658      68730658          2254 
      6  14058       tick             0      68790300      68790300          2252 
      7  14058       tick             0      68778220      68778220          2242 
      8  14058       tick             0      68844503      68844503          2296 
      9  14058       tick             0      68895187      68895187          2243 
     10  14058       tick             0      68815323      68815323          2255 
     11  14058       tick             0      68869538      68869538          2262 
     12  14058       tick             0      69047951      69047951          2314 
     13  14058       tick             0      68915662      68915662          2244 
     14  14058       tick             0      68940178      68940178          2262 
     15  14058       tick             0      68903051      68903051          2314 
     16  14058       tick             0      68948600      68948600          2266 
     17  14058       tick             0      66763600      66763600          2631 
     18  14058       tick             0      70805100      70805100          2369 
     19  14058       tick             0      68991851      68991851          2375 
     20  14058       exit             0      37269144      37269144          3690 
