[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13974       tick        716043        122402        189184        716043 
      2  13974       tick       2201986       1095163       1080977       2201986 
      3  13974       tick       2125649       1057106       1041596       2125649 
      4  13974       tick       2212455       1100253       1086496       2212455 
      5  13974       tick       2174080       1081293       1067427       2174080 
      6  13974       tick       2177947       1083303       1071121       2177947 
      7  13974       tick       2163908       1076237       1058440       2163908 
      8  13974       tick       2173934       1081117       1068810       2173934 
      9  13974       tick       2165840       1077060       1063015       2165840 
     10  13974       tick       2183149       1085853       1074655       2183149 
     11  13974       tick       2174350       1081202       1069592       2174350 
     12  13974       tick       2166227       1077269       1062538       2166227 
     13  13974       tick       2174635       1081420       1067565       2174635 
     14  13974       tick       2173356       1080803       1068020       2173356 
     15  13974       tick       2173079       1080645       1068492       2173079 
     16  13974       tick       2170431       1079352       1064906       2170431 
     17  13974       tick       2148966       1068723       1045503       2148966 
     18  13974       tick       2110863       1049672       1038791       2110863 
     19  13974       tick       2231155       1109414       1094969       2231155 
     20  13974       tick       2179449       1083988       1072920       2179449 
     21  13974       tick       2177520       1082848       1071156       2177520 
     22  13974       tick       2185870       1086904       1075751       2185870 
     23  13974       tick       2176117       1082211       1068675       2176117 
     24  13974       tick       2161242       1074777       1056688       2161242 
     25  13974       tick       2156137       1072237       1055479       2156137 
     26  13974       tick       2169480       1078910       1063166       2169480 
     27  13974       tick       2148574       1068383       1047609       2148574 
     28  13974       tick       2180533       1084400       1072965       2180533 
     29  13974       tick       2158511       1073523       1058144       2158511 
     30  13974       tick       2182284       1085297       1074321       2182284 
     31  13974       tick       2172935       1080518       1067602       2172935 
     32  13974       tick       2168383       1078353       1064074       2168383 
     33  13974       tick       2172943       1080612       1067172       2172943 
     34  13974       tick       2171874       1080122       1066145       2171874 
     35  13974       tick       2160902       1074608       1059206       2160902 
     36  13974       tick       2165494       1077000       1061067       2165494 
     37  13974       tick       2163762       1076088       1057812       2163762 
     38  13974       tick       2178737       1083390       1071875       2178737 
     39  13974       tick       2163037       1075514       1059181       2163037 
     40  13974       tick       2174785       1081691       1068780       2174785 
     41  13974       tick       2179305       1083658       1072169       2179305 
     42  13974       exit        938775        466716        460689        938775 
