[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18969       tick        858232       5571575       5571575       2628185 
      2  18969       tick       2316939      15060036      15060036       7142731 
      3  18969       tick       2289611      14882374      14882374       6728305 
      4  18969       tick       2310748      15019752      15019752       6383186 
      5  18969       tick       2322703      15097468      15097468       6164201 
      6  18969       tick       2298696      14941433      14941433       6041198 
      7  18969       tick       2318100      15067552      15067552       6180899 
      8  18969       tick       2203457      14322382      14322382       6467996 
      9  18969       tick       2344462      15238890      15238890       8169050 
     10  18969       tick       2311102      15022054      15022054       7545301 
     11  18969       tick       2315252      15049061      15049061       7925077 
     12  18969       tick       2311849      15026929      15026929       7906875 
     13  18969       tick       2294630      14915003      14915003       7673126 
     14  18969       tick       2314718      15045563      15045563       7880561 
     15  18969       tick       2287136      14866293      14866293       8442570 
     16  18969       tick       2260155      14690907      14690907       8070684 
     17  18969       tick       2270962      14761146      14761146       8278065 
     18  18969       tick       2263351      14711692      14711692       8621113 
     19  18969       tick       2263368      14711775      14711775       7485146 
     20  18969       tick       2320174      15081061      15081061       8000856 
     21  18969       tick       2312304      15029893      15029893       8246125 
     22  18969       tick       2316595      15057772      15057772       7822810 
     23  18969       tick       2300998      14956379      14956379       7925707 
     24  18969       tick       2317355      15062723      15062723       7648157 
     25  18969       tick       2325519      15115784      15115784       7985202 
     26  18969       tick       2322653      15097179      15097179       7761390 
     27  18969       tick       2319076      15073904      15073904       7591613 
     28  18969       tick       2323295      15101330      15101330       7848371 
     29  18969       tick       2324005      15105952      15105952       7944182 
     30  18969       tick       2315764      15052381      15052381       7849170 
     31  18969       tick       2233290      14516305      14516305       7699707 
     32  18969       tick       2399392      15595959      15595959       8169003 
     33  18969       tick       2290148      14885857      14885857       7719249 
     34  18969       tick       2317932      15066477      15066477       7979648 
     35  18969       tick       2322472      15095967      15095967       7641328 
     36  18969       tick       2310150      15015869      15015869       7546616 
     37  18969       tick       2322570      15096632      15096632       7553551 
     38  18969       tick       2321734      15091194      15091194       8018544 
     39  18969       exit       1851465      12034215      12034215       6235244 
