,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,8.863333333333333,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22094.298245614034,23133.77192982456,23223.684210526317,20456.140350877195,255.0,21217.105263157893,40895.100877192985,915178.1798245613,36950.271929824565,48240.333333333336,1021121.1622807018,49003.05263157895,87146.52631578948,991134.8684210526,85767.70833333333,36755.21929824561,1215137.0614035088,44189.741228070176
std,0.040824829046386096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.07949878655506,416.26257636864113,417.1705070183758,544.9524770439714,0.0,423.2438284793585,10952.484989478255,452.91580192792253,10019.260966174563,147.13950421159407,380.4805636578305,14.610453644460689,5635.489689358538,361.86510784448893,5593.3495212074795,3780.4786376627712,399.68026309143545,4525.606514987169
min,8.83,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,34798.0,913750.0,31110.0,48032.0,1020000.0,48960.0,33245.0,990000.0,32703.0,24206.0,1213750.0,29160.0
25%,8.835,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,36990.0,915000.0,32976.0,48184.0,1021250.0,49008.0,88023.0,991250.0,87120.0,34216.0,1215000.0,41310.0
50%,8.855,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,38086.0,915000.0,34770.0,48184.0,1021250.0,49008.0,88999.0,991250.0,87208.0,36036.0,1215000.0,43740.0
75%,8.8675,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,39730.0,915000.0,35685.0,48184.0,1021250.0,49008.0,89731.0,991250.0,88199.0,38083.5,1215000.0,46170.0
max,8.94,700000.0,700000.0,700000.0,700000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,115354.0,916250.0,105225.0,48792.0,1021250.0,49008.0,90768.0,991250.0,89190.0,48958.0,1216250.0,58368.0
