UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.288119,1635000,1642481
,399999,399999,399999,399999,30.899543,1623000,1589751
,399999,399999,399999,399999,32.096357,1610000,1578871
,399999,399999,399999,399999,31.630066,1623000,1592505
,399999,399999,399999,399999,31.272576,1598000,1578419
,399999,399999,399999,399999,30.526510,1623000,1591228
,399999,399999,399999,399999,30.324451,1623000,1590117
,399999,399999,399999,399999,30.650855,1623000,1591688
,399999,399999,399999,399999,31.412463,1623000,1602953
,399999,399999,399999,399999,30.899543,1635000,1579462
,399999,399999,399999,399999,30.060220,1610000,1590953
,399999,399999,399999,399999,31.179318,1610000,1577939
,399999,399999,399999,399999,30.355537,1636000,1599727
,399999,399999,399999,399999,30.277822,1598000,1576906
,399999,399999,399999,399999,32.500475,1623000,1588646
,399999,399999,399999,399999,31.707781,1610000,1581139
,399999,399999,399999,399999,29.966961,1623000,1595245
,399999,399999,399999,399999,31.723324,1623000,1594617
,399999,399999,399999,399999,31.396920,1623000,1589951
,399999,399999,399999,399999,31.940926,1623000,1590190
,399999,399999,399999,399999,31.288119,1636000,1588868
,399999,399999,399999,399999,31.630066,1636000,1604307
,399999,399999,399999,399999,30.013591,1648000,1593766
,399999,399999,399999,399999,30.946172,1610000,1584430
,399999,399999,399999,399999,30.915086,1610000,1580075
,399999,399999,399999,399999,30.790742,1610000,1599580
,399999,399999,399999,399999,31.412463,1598000,1576376
,399999,399999,399999,399999,31.101603,1623000,1601673
,399999,399999,399999,399999,31.288119,1598000,1575459
,399999,399999,399999,399999,30.324451,1623000,1593679
,399999,399999,399999,399999,30.806285,1610000,1582662
,399999,399999,399999,399999,30.464338,1635000,1580942
,399999,399999,399999,399999,32.578190,1623000,1594393
,399999,399999,399999,399999,31.785496,1623000,1576337
,399999,399999,399999,399999,30.759656,1610000,1585343
,399999,399999,399999,399999,30.899543,1585000,1575370
,399999,399999,399999,399999,32.158529,1623000,1590193
,399999,399999,399999,399999,31.086060,1585000,1572522
,399999,399999,399999,399999,30.744113,1623000,1594746
,399999,399999,399999,399999,30.775199,1610000,1582460
,399999,399999,399999,399999,30.868457,1623000,1597990
,399999,399999,399999,399999,31.008344,1623000,1597751
,399999,399999,399999,399999,31.661152,1635000,1616819
,399999,399999,399999,399999,30.728570,1610000,1590256
,399999,399999,399999,399999,30.495424,1623000,1587104
,399999,399999,399999,399999,31.412463,1598000,1581766
,399999,399999,399999,399999,30.946172,1623000,1590892
,399999,399999,399999,399999,30.868457,1623000,1589213
,399999,399999,399999,399999,30.573140,1610000,1580997
,399999,399999,399999,399999,30.464338,1623000,1599874
,399999,399999,399999,399999,31.117146,1598000,1576376
,399999,399999,399999,399999,30.946172,1623000,1590895
,399999,399999,399999,399999,30.650855,1598000,1582949
,399999,399999,399999,399999,30.930629,1623000,1593865
,399999,399999,399999,399999,30.899543,1610000,1594155
,399999,399999,399999,399999,31.878754,1636000,1586134
,399999,399999,399999,399999,31.536807,1598000,1580601
,399999,399999,399999,399999,31.132689,1598000,1578057
,399999,399999,399999,399999,31.179318,1610000,1585786
,399999,399999,399999,399999,29.811531,1610000,1580361
,399999,399999,399999,399999,30.852914,1623000,1599783
,399999,399999,399999,399999,31.319205,1610000,1579992
,399999,399999,399999,399999,31.661152,1610000,1590448
,399999,399999,399999,399999,30.510967,1598000,1575690
,399999,399999,399999,399999,31.257033,1648000,1608129
,399999,399999,399999,399999,31.163775,1610000,1591309
,399999,399999,399999,399999,32.267330,1635000,1598610
,399999,399999,399999,399999,32.282873,1610000,1584672
,399999,399999,399999,399999,30.946172,1610000,1587392
,399999,399999,399999,399999,30.775199,1623000,1593996
,399999,399999,399999,399999,31.194861,1610000,1580730
,399999,399999,399999,399999,31.474635,1623000,1593334
,399999,399999,399999,399999,32.034184,1598000,1582961
,399999,399999,399999,399999,31.412463,1623000,1590194
,399999,399999,399999,399999,31.039430,1610000,1580888
,399999,399999,399999,399999,31.334748,1623000,1596724
,399999,399999,399999,399999,30.666398,1610000,1601889
,399999,399999,399999,399999,31.132689,1635000,1579305
,399999,399999,399999,399999,32.080813,1610000,1590430
,399999,399999,399999,399999,30.961715,1610000,1589111
,399999,399999,399999,399999,31.769953,1636000,1603070
,399999,399999,399999,399999,31.101603,1598000,1586535
,399999,399999,399999,399999,30.573140,1623000,1600199
,399999,399999,399999,399999,30.635312,1598000,1586950
,399999,399999,399999,399999,31.086060,1623000,1592769
,399999,399999,399999,399999,31.723324,1610000,1579999
,399999,399999,399999,399999,30.852914,1623000,1589887
,399999,399999,399999,399999,30.386623,1610000,1586651
,399999,399999,399999,399999,30.526510,1635000,1575796
,399999,399999,399999,399999,30.977258,1610000,1584685
,399999,399999,399999,399999,31.645609,1623000,1592467
,399999,399999,399999,399999,31.179318,1610000,1586480
,399999,399999,399999,399999,30.744113,1610000,1582187
,399999,399999,399999,399999,30.790742,1623000,1601501
,399999,399999,399999,399999,30.091306,1610000,1580057
,399999,399999,399999,399999,31.396920,1623000,1597584
,399999,399999,399999,399999,31.723324,1610000,1581232
,399999,399999,399999,399999,32.080813,1623000,1595455
,399999,399999,399999,399999,31.241490,1623000,1584629
,399999,399999,399999,399999,30.402166,1635000,1585547
,399999,399999,399999,399999,30.542054,1623000,1600652
,399999,399999,399999,399999,31.459092,1635000,1581597
,399999,399999,399999,399999,31.552350,1623000,1588849
,399999,399999,399999,399999,30.775199,1598000,1573550
,399999,399999,399999,399999,30.992801,1623000,1589693
,399999,399999,399999,399999,31.132689,1598000,1576386
,399999,399999,399999,399999,30.573140,1623000,1592365
,399999,399999,399999,399999,30.977258,1598000,1580165
,399999,399999,399999,399999,31.132689,1636000,1599580
,399999,399999,399999,399999,31.505721,1623000,1587187
,399999,399999,399999,399999,30.930629,1635000,1577478
,399999,399999,399999,399999,30.806285,1623000,1589428
,399999,399999,399999,399999,30.681941,1623000,1582108
,399999,399999,399999,399999,30.837371,1598000,1584008
,399999,399999,399999,399999,31.194861,1598000,1573696
,399999,399999,399999,399999,31.412463,1623000,1590115
,399999,399999,399999,399999,31.194861,1598000,1577861
,399999,399999,399999,399999,31.583437,1623000,1600007
,399999,399999,399999,399999,30.775199,1610000,1579749
,399999,399999,399999,399999,31.707781,1636000,1603964
,399999,399999,399999,399999,31.567893,1610000,1589545
,399999,399999,399999,399999,31.334748,1623000,1600050
,399999,399999,399999,399999,30.277822,1623000,1600718
,399999,399999,399999,399999,30.635312,1648000,1588998
,399999,399999,399999,399999,31.179318,1636000,1602067
,399999,399999,399999,399999,31.054974,1610000,1581783
,399999,399999,399999,399999,32.407217,1623000,1587671
,399999,399999,399999,399999,31.754410,1610000,1584980
,399999,399999,399999,399999,30.821828,1636000,1605967
,399999,399999,399999,399999,30.852914,1610000,1595328
,399999,399999,399999,399999,31.723324,1623000,1593849
,399999,399999,399999,399999,31.086060,1610000,1583126
,399999,399999,399999,399999,31.552350,1648000,1605327
,399999,399999,399999,399999,31.676695,1623000,1589298
,399999,399999,399999,399999,30.977258,1635000,1579106
,399999,399999,399999,399999,30.837371,1610000,1585259
,399999,399999,399999,399999,30.635312,1610000,1582447
,399999,399999,399999,399999,32.003098,1610000,1585152
,399999,399999,399999,399999,32.096357,1610000,1577919
,399999,399999,399999,399999,31.054974,1623000,1597420
,399999,399999,399999,399999,32.282873,1610000,1588405
,399999,399999,399999,399999,30.790742,1623000,1599217
,399999,399999,399999,399999,31.552350,1623000,1590665
,399999,399999,399999,399999,32.780250,1623000,1599815
,399999,399999,399999,399999,31.536807,1610000,1604699
,399999,399999,399999,399999,30.650855,1635000,1583643
,399999,399999,399999,399999,31.536807,1623000,1592150
,399999,399999,399999,399999,31.023887,1610000,1579869
,399999,399999,399999,399999,31.288119,1636000,1599893
,399999,399999,399999,399999,30.992801,1610000,1580101
,399999,399999,399999,399999,31.552350,1623000,1596064
,399999,399999,399999,399999,31.117146,1598000,1583421
,399999,399999,399999,399999,30.619769,1623000,1603159
,399999,399999,399999,399999,30.744113,1611000,1590023
,399999,399999,399999,399999,31.972012,1623000,1595003
,399999,399999,399999,399999,31.676695,1610000,1586551
,399999,399999,399999,399999,31.878754,1635000,1586614
,399999,399999,399999,399999,30.899543,1623000,1588150
,399999,399999,399999,399999,30.464338,1611000,1593074
,399999,399999,399999,399999,30.619769,1623000,1583253
,399999,399999,399999,399999,30.946172,1610000,1581143
,399999,399999,399999,399999,31.179318,1623000,1595899
,399999,399999,399999,399999,32.547104,1610000,1579429
,399999,399999,399999,399999,31.272576,1623000,1599491
,399999,399999,399999,399999,30.091306,1610000,1580313
,399999,399999,399999,399999,30.479881,1623000,1596345
,399999,399999,399999,399999,30.915086,1623000,1584657
,399999,399999,399999,399999,32.220701,1623000,1573550
,399999,399999,399999,399999,32.205158,1623000,1589170
,399999,399999,399999,399999,31.692238,1598000,1577568
,399999,399999,399999,399999,30.573140,1623000,1590730
,399999,399999,399999,399999,31.863211,1623000,1593075
,399999,399999,399999,399999,30.697484,1623000,1603083
,399999,399999,399999,399999,31.567893,1610000,1596274
,399999,399999,399999,399999,31.692238,1610000,1593500
,399999,399999,399999,399999,31.723324,1610000,1581618
,399999,399999,399999,399999,30.697484,1636000,1600752
,399999,399999,399999,399999,31.614523,1610000,1581571
,399999,399999,399999,399999,31.474635,1635000,1594196
,399999,399999,399999,399999,31.505721,1623000,1590756
,399999,399999,399999,399999,31.505721,1635000,1584330
,399999,399999,399999,399999,29.904789,1610000,1585498
,399999,399999,399999,399999,30.604226,1623000,1586667
,399999,399999,399999,399999,31.179318,1610000,1590900
,399999,399999,399999,399999,30.091306,1610000,1578587
,399999,399999,399999,399999,30.821828,1623000,1594702
,399999,399999,399999,399999,31.661152,1585000,1578965
,399999,399999,399999,399999,30.324451,1623000,1589203
,399999,399999,399999,399999,31.179318,1598000,1581773
,399999,399999,399999,399999,31.505721,1635000,1583296
,399999,399999,399999,399999,31.956469,1623000,1591423
,399999,399999,399999,399999,30.992801,1635000,1575765
,399999,399999,399999,399999,31.054974,1610000,1581619
,399999,399999,399999,399999,31.039430,1598000,1578911
,399999,399999,399999,399999,31.039430,1623000,1591221
,399999,399999,399999,399999,30.884000,1610000,1579454
,399999,399999,399999,399999,31.505721,1623000,1590539
,399999,399999,399999,399999,30.790742,1598000,1577257
,399999,399999,399999,399999,31.428006,1623000,1591008
,399999,399999,399999,399999,30.029134,1610000,1579575
