[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28662       tick       1999479        765056        822900       1999479 
      2  28662       tick       2816778       1400657       1388793       2816778 
      3  28662       tick       2814657       1399591       1387694       2814657 
      4  28662       tick       2810795       1397755       1383829       2810795 
      5  28662       tick       2806369       1395417       1379122       2806369 
      6  28662       tick       2808831       1396777       1383722       2808831 
      7  28662       tick       2807624       1395957       1380110       2807624 
      8  28662       tick       2808228       1396283       1381755       2808228 
      9  28662       tick       2820822       1402641       1390884       2820822 
     10  28662       tick       2806465       1395873       1379618       2806465 
     11  28662       tick       2780087       1382371       1360852       2780087 
     12  28662       tick       2794420       1389393       1372248       2794420 
     13  28662       tick       2764105       1374443       1349922       2764105 
     14  28662       tick       2755640       1370257       1344509       2755640 
     15  28662       tick       2762828       1373790       1348517       2762828 
     16  28662       tick       2744553       1364785       1336466       2744553 
     17  28662       tick       2766256       1375394       1349436       2766256 
     18  28662       tick       2799099       1392013       1374034       2799099 
     19  28662       tick       2817561       1400906       1389214       2817561 
     20  28662       tick       2794751       1389657       1369811       2794751 
     21  28662       tick       2807084       1395921       1380655       2807084 
     22  28662       tick       2813761       1399236       1386708       2813761 
     23  28662       tick       2814410       1399510       1386634       2814410 
     24  28662       tick       2815202       1399822       1388225       2815202 
     25  28662       tick       2812189       1398214       1385602       2812189 
     26  28662       tick       2801121       1392829       1379630       2801121 
     27  28662       tick       2806614       1395549       1376615       2806614 
     28  28662       tick       2807781       1396172       1381319       2807781 
     29  28662       tick       2816040       1400129       1388365       2816040 
     30  28662       exit         82370         40931         39217         82370 
