UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,29.283068,1848000,1812545
,299999,299999,299999,299999,28.816777,1798000,1771988
,299999,299999,299999,299999,29.531757,1811000,1783529
,299999,299999,299999,299999,28.785691,1811000,1772654
,299999,299999,299999,299999,28.055169,2023000,2004451
,299999,299999,299999,299999,29.795988,2010000,1992133
,299999,299999,299999,299999,29.049923,2010000,1997186
,299999,299999,299999,299999,29.112095,2010000,1996553
,299999,299999,299999,299999,29.562843,2036000,2009635
,299999,299999,299999,299999,30.122392,2036000,2003518
,299999,299999,299999,299999,28.552546,2023000,2017560
,299999,299999,299999,299999,28.785691,2010000,1990315
,299999,299999,299999,299999,28.537003,2010000,1996330
,299999,299999,299999,299999,29.733816,2023000,2004373
,299999,299999,299999,299999,28.770148,2036000,2006721
,299999,299999,299999,299999,29.065466,2010000,1997971
,299999,299999,299999,299999,29.360783,2010000,1992320
,299999,299999,299999,299999,27.884195,2010000,1997326
,299999,299999,299999,299999,29.345240,2023000,2006975
,299999,299999,299999,299999,29.500671,2023000,2008225
,299999,299999,299999,299999,29.625015,2023000,1997003
,299999,299999,299999,299999,29.329697,2023000,2006232
,299999,299999,299999,299999,28.008540,2036000,1999730
,299999,299999,299999,299999,27.899738,2023000,1998062
,299999,299999,299999,299999,29.158724,2010000,2006663
,299999,299999,299999,299999,29.081009,2010000,1993424
,299999,299999,299999,299999,29.780445,1698000,1679631
,299999,299999,299999,299999,29.049923,1685000,1662754
,299999,299999,299999,299999,29.143181,1798000,1786014
,299999,299999,299999,299999,29.407412,1798000,1776270
,299999,299999,299999,299999,28.863406,1798000,1784076
,299999,299999,299999,299999,29.003294,1798000,1779025
,299999,299999,299999,299999,28.816777,2036000,2007991
,299999,299999,299999,299999,28.226142,2010000,1994907
,299999,299999,299999,299999,29.189810,2010000,2012585
,299999,299999,299999,299999,29.049923,2010000,1996323
,299999,299999,299999,299999,28.443745,2010000,1998878
,299999,299999,299999,299999,28.614718,2023000,2005360
,299999,299999,299999,299999,29.345240,2036000,1997461
,299999,299999,299999,299999,28.630261,2010000,1993773
,299999,299999,299999,299999,28.801234,2010000,1992790
,299999,299999,299999,299999,29.780445,2010000,1998718
,299999,299999,299999,299999,29.454041,2023000,2003596
,299999,299999,299999,299999,29.251982,2036000,2006275
,299999,299999,299999,299999,28.987751,2010000,1987945
,299999,299999,299999,299999,30.091306,2010000,1993267
,299999,299999,299999,299999,29.858160,2023000,1994549
,299999,299999,299999,299999,30.215650,2023000,2006058
,299999,299999,299999,299999,29.283068,2010000,1997559
,299999,299999,299999,299999,28.334943,2023000,1994975
,299999,299999,299999,299999,29.640558,2010000,1995830
,299999,299999,299999,299999,29.329697,2023000,1995379
,299999,299999,299999,299999,28.754605,2023000,2002552
,299999,299999,299999,299999,29.516214,2010000,2000404
,299999,299999,299999,299999,28.319400,1711000,1687465
,299999,299999,299999,299999,29.951418,1660000,1646496
,299999,299999,299999,299999,29.112095,1811000,1795692
,299999,299999,299999,299999,29.376326,1798000,1781839
,299999,299999,299999,299999,29.158724,1810000,1776551
,299999,299999,299999,299999,29.283068,1798000,1782025
,299999,299999,299999,299999,28.832320,1973000,1928830
,299999,299999,299999,299999,30.200107,2023000,2003092
,299999,299999,299999,299999,28.676890,2036000,1998054
,299999,299999,299999,299999,28.148427,2010000,2015384
,299999,299999,299999,299999,28.723519,2010000,1999705
,299999,299999,299999,299999,29.143181,2010000,1988379
,299999,299999,299999,299999,29.873703,2023000,1999743
,299999,299999,299999,299999,28.428201,2036000,2004674
,299999,299999,299999,299999,28.552546,2010000,2005496
,299999,299999,299999,299999,28.754605,2010000,2001206
,299999,299999,299999,299999,28.505917,2010000,2000771
,299999,299999,299999,299999,29.360783,2023000,2002931
,299999,299999,299999,299999,30.106849,2023000,2006620
,299999,299999,299999,299999,30.231193,2023000,1993417
,299999,299999,299999,299999,28.521460,2023000,2004227
,299999,299999,299999,299999,29.018837,2010000,1989462
,299999,299999,299999,299999,29.531757,2023000,2007124
,299999,299999,299999,299999,29.827074,2036000,2009531
,299999,299999,299999,299999,30.479881,2010000,1995724
,299999,299999,299999,299999,29.251982,2010000,1996702
,299999,299999,299999,299999,29.112095,2010000,2000767
,299999,299999,299999,299999,29.065466,2023000,1998708
,299999,299999,299999,299999,28.148427,1898000,1854609
,299999,299999,299999,299999,29.702730,1660000,1640944
,299999,299999,299999,299999,29.904789,1798000,1768095
,299999,299999,299999,299999,29.920332,1811000,1787982
,299999,299999,299999,299999,29.702730,1798000,1775130
,299999,299999,299999,299999,28.972208,1810000,1786482
,299999,299999,299999,299999,29.500671,1898000,1889942
,299999,299999,299999,299999,29.065466,2023000,2001207
,299999,299999,299999,299999,30.169021,2036000,2002715
,299999,299999,299999,299999,28.412658,2036000,2007805
,299999,299999,299999,299999,29.112095,2010000,2008537
,299999,299999,299999,299999,29.625015,2010000,1999025
,299999,299999,299999,299999,27.806480,2010000,1995296
,299999,299999,299999,299999,30.339994,2010000,1993404
,299999,299999,299999,299999,28.568089,2023000,2007594
,299999,299999,299999,299999,29.671644,2010000,2003963
,299999,299999,299999,299999,29.329697,2010000,2002720
,299999,299999,299999,299999,30.122392,2010000,1990357
,299999,299999,299999,299999,28.972208,2023000,2000093
,299999,299999,299999,299999,29.438498,2036000,2015739
,299999,299999,299999,299999,29.158724,2023000,2001531
,299999,299999,299999,299999,28.692433,2010000,1994543
,299999,299999,299999,299999,28.956664,2010000,1999169
,299999,299999,299999,299999,29.096552,2023000,1994724
,299999,299999,299999,299999,30.417709,2023000,2002262
,299999,299999,299999,299999,30.215650,2023000,2002169
,299999,299999,299999,299999,29.562843,2023000,1990063
,299999,299999,299999,299999,28.878949,2036000,2003485
,299999,299999,299999,299999,30.184564,1873000,1846689
,299999,299999,299999,299999,28.707976,1698000,1672831
,299999,299999,299999,299999,29.609472,1773000,1730512
,299999,299999,299999,299999,29.018837,1811000,1791870
,299999,299999,299999,299999,28.614718,1798000,1783868
,299999,299999,299999,299999,30.324451,1811000,1790449
,299999,299999,299999,299999,29.096552,1911000,1896874
,299999,299999,299999,299999,29.345240,2010000,1999003
,299999,299999,299999,299999,30.169021,2010000,1995997
,299999,299999,299999,299999,30.433252,2036000,1994093
,299999,299999,299999,299999,29.205353,2023000,2003982
,299999,299999,299999,299999,29.811531,1998000,1999732
,299999,299999,299999,299999,28.894492,2010000,1991248
,299999,299999,299999,299999,29.873703,2010000,1999517
,299999,299999,299999,299999,29.640558,2023000,1999581
,299999,299999,299999,299999,28.599175,2023000,1999245
,299999,299999,299999,299999,29.982504,2023000,2017984
,299999,299999,299999,299999,29.547300,1998000,1994353
,299999,299999,299999,299999,28.630261,2010000,1999978
,299999,299999,299999,299999,29.438498,2023000,1996551
,299999,299999,299999,299999,29.329697,2036000,2004283
,299999,299999,299999,299999,28.894492,2010000,1998539
,299999,299999,299999,299999,28.941121,2010000,1990117
,299999,299999,299999,299999,29.935875,2010000,1998753
,299999,299999,299999,299999,29.283068,2023000,1999012
,299999,299999,299999,299999,30.293365,2035000,2008154
,299999,299999,299999,299999,30.153478,2010000,2002891
,299999,299999,299999,299999,27.868652,2010000,1999835
,299999,299999,299999,299999,28.723519,1873000,1851884
,299999,299999,299999,299999,28.987751,1685000,1665796
,299999,299999,299999,299999,28.987751,1748000,1717437
,299999,299999,299999,299999,29.438498,1811000,1775329
,299999,299999,299999,299999,29.516214,1811000,1783683
,299999,299999,299999,299999,28.692433,1798000,1775909
,299999,299999,299999,299999,29.500671,1911000,1894783
,299999,299999,299999,299999,29.562843,2010000,1997716
,299999,299999,299999,299999,29.687187,2023000,2008138
,299999,299999,299999,299999,29.966961,2023000,2007744
,299999,299999,299999,299999,30.106849,2036000,2013560
,299999,299999,299999,299999,29.143181,2011000,1993651
,299999,299999,299999,299999,29.547300,2010000,2004830
,299999,299999,299999,299999,29.158724,2010000,1996870
,299999,299999,299999,299999,29.811531,2023000,1995799
,299999,299999,299999,299999,29.656101,2036000,2005042
,299999,299999,299999,299999,29.500671,2036000,1997396
,299999,299999,299999,299999,29.236439,2010000,1995020
,299999,299999,299999,299999,28.366029,2010000,1991793
,299999,299999,299999,299999,28.630261,2010000,2003235
,299999,299999,299999,299999,28.692433,2023000,2004427
,299999,299999,299999,299999,29.656101,2036000,2010953
,299999,299999,299999,299999,28.614718,1998000,1985548
,299999,299999,299999,299999,29.982504,2010000,1993735
,299999,299999,299999,299999,29.143181,2023000,2004944
,299999,299999,299999,299999,29.640558,2023000,2002985
,299999,299999,299999,299999,30.122392,2036000,2013402
,299999,299999,299999,299999,28.972208,2023000,1989656
,299999,299999,299999,299999,28.832320,1885000,1859879
,299999,299999,299999,299999,29.764902,1873000,1849979
,299999,299999,299999,299999,29.096552,1748000,1733298
,299999,299999,299999,299999,28.910035,1798000,1776375
,299999,299999,299999,299999,28.661347,1811000,1792402
,299999,299999,299999,299999,29.562843,1798000,1781643
,299999,299999,299999,299999,27.946368,1836000,1819843
,299999,299999,299999,299999,28.132884,1911000,1894362
,299999,299999,299999,299999,28.272771,2010000,2004785
,299999,299999,299999,299999,29.298611,2010000,1998890
,299999,299999,299999,299999,28.459288,2023000,1984282
,299999,299999,299999,299999,30.946172,2023000,1993977
,299999,299999,299999,299999,29.485128,2023000,1999572
,299999,299999,299999,299999,29.982504,2010000,2008371
,299999,299999,299999,299999,28.692433,2010000,2001066
,299999,299999,299999,299999,29.454041,2010000,2001252
,299999,299999,299999,299999,30.433252,2023000,1993738
,299999,299999,299999,299999,29.827074,2023000,2011747
,299999,299999,299999,299999,29.485128,2023000,2009039
,299999,299999,299999,299999,29.764902,2010000,1990736
,299999,299999,299999,299999,28.972208,2010000,2000420
