[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32178       tick      27206243      21343973       5788036           281 
      2  32178       tick      27976993      21966008       5953638            48 
      3  32178       tick      28029407      22007110       5964817            34 
      4  32178       tick      28050303      22023529       5969254            26 
      5  32178       tick      28018839      21998822       5962558            25 
      6  32178       tick      28038957      22014600       5966858            35 
      7  32178       tick      27997013      21981680       5957916            18 
      8  32178       tick      27944584      21940541       5946758            17 
      9  32178       tick      27916980      21918881       5940868            20 
     10  32178       tick      27970867      21961133       5952367            32 
     11  32178       tick      27924967      21925118       5942572            25 
     12  32178       tick      28007552      21989987       5960157            21 
     13  32178       tick      27921888      21922679       5941937            25 
     14  32178       tick      28086109      22051652       5976868            32 
     15  32178       tick      28057051      22028828       5970690            30 
     16  32178       tick      28032902      22009852       5965563            28 
     17  32178       tick      27973977      21963624       5953011            28 
     18  32178       tick      28064605      22034774       5972284            29 
     19  32178       tick      27979073      21967577       5954113            27 
     20  32178       tick      27964895      21956454       5951086            18 
     21  32178       tick      27804856      21830846       5917009            35 
     22  32178       tick      28030710      22008153       5965092            26 
     23  32178       tick      28014390      21995319       5961620            29 
     24  32178       tick      28053257      22025865       5969867            27 
     25  32178       tick      28014098      21995074       5961573            33 
     26  32178       tick      28016818      21997240       5962123            20 
     27  32178       tick      28035905      22012227       5966186            23 
     28  32178       tick      27985976      21973051       5955560            29 
     29  32178       tick      27908828      21912418       5939163            42 
     30  32178       tick      27981347      21969416       5954575            26 
     31  32178       tick      27979412      21967858       5954171            39 
     32  32178       tick      27953345      21947412       5948614            31 
     33  32178       tick      28027458      22005594       5964405            27 
     34  32178       tick      28064711      22034842       5972321            25 
     35  32178       tick      28050167      22023425       5969222            32 
     36  32178       tick      27970702      21961011       5952325            28 
     37  32178       tick      28020776      22000338       5962975            39 
     38  32178       tick      28063743      22034083       5972114            23 
     39  32178       tick      28006195      21988929       5959862            29 
     40  32178       tick      28053825      22026288       5970010            29 
     41  32178       tick      27945144      21940942       5946885            26 
     42  32178       tick      27989857      21976061       5956393            30 
     43  32178       tick      28051154      22024193       5969439            40 
     44  32178       tick      28027373      22005561       5964367            43 
     45  32178       tick      28061821      22032578       5971701            33 
     46  32178       tick      28065694      22035611       5972533            32 
     47  32178       tick      28033608      22010411       5965709            27 
     48  32178       tick      28048697      22022267       5968913            27 
     49  32178       tick      27975041      21964415       5953251            39 
     50  32178       tick      27989538      21975865       5956302            46 
     51  32178       tick      27873488      21884654       5931655            44 
     52  32178       tick      28009507      21991539       5960558            16 
     53  32178       tick      28057048      22028827       5970688            18 
     54  32178       tick      28057918      22029504       5970879            23 
     55  32178       exit      14080546      11052986       2996919            31 
