[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6459       tick       1650528        586338        647815       1650528 
      2   6459       tick       2791956       1387852       1375973       2791956 
      3   6459       tick       2782818       1383381       1370779       2782818 
      4   6459       tick       2771350       1377735       1359154       2771350 
      5   6459       tick       2765796       1375149       1358224       2765796 
      6   6459       tick       2765730       1375153       1357850       2765730 
      7   6459       tick       2768773       1376593       1358276       2768773 
      8   6459       tick       2778555       1381103       1367438       2778555 
      9   6459       tick       2780809       1382204       1369317       2780809 
     10   6459       tick       2789061       1386746       1375233       2789061 
     11   6459       tick       2777922       1380850       1366979       2777922 
     12   6459       tick       2791228       1387534       1376155       2791228 
     13   6459       tick       2789305       1386781       1374998       2789305 
     14   6459       tick       2773044       1378370       1361044       2773044 
     15   6459       tick       2784639       1384284       1370819       2784639 
     16   6459       tick       2781793       1383178       1369233       2781793 
     17   6459       tick       2768527       1376529       1357372       2768527 
     18   6459       tick       2785213       1384742       1371958       2785213 
     19   6459       tick       2784137       1384261       1371682       2784137 
     20   6459       tick       2788721       1386396       1374972       2788721 
     21   6459       tick       2780619       1382237       1367303       2780619 
     22   6459       tick       2790140       1387005       1375578       2790140 
     23   6459       tick       2790526       1387215       1375437       2790526 
     24   6459       tick       2713987       1349445       1333876       2713987 
     25   6459       tick       2841759       1412724       1397627       2841759 
     26   6459       tick       2786302       1385277       1372771       2786302 
     27   6459       tick       2777792       1381198       1365062       2777792 
     28   6459       tick       2786459       1385143       1372740       2786459 
     29   6459       tick       2770180       1377213       1359394       2770180 
     30   6459       tick       2785568       1384705       1371548       2785568 
     31   6459       tick       2777616       1381020       1365949       2777616 
     32   6459       tick       2783640       1383856       1370025       2783640 
     33   6459       exit        681282        338602        334221        681282 
