[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31352       tick        317545         15295          2859        317545 
      2  31352       tick        119469           332            76        119469 
      3  31352       tick        119689           292            75        119689 
      4  31352       tick        119736           373            59        119736 
      5  31352       tick        120288           393            66        120288 
      6  31352       tick        118321           278            54        118321 
      7  31352       tick        119542           316            65        119542 
      8  31352       tick        119891           266            62        119891 
      9  31352       tick        120079           278            60        120079 
     10  31352       tick        116413           316            56        116413 
     11  31352       tick        122814           316            52        122814 
     12  31352       tick        119569           327            76        119569 
     13  31352       tick        119367           324            46        119367 
     14  31352       tick        118263           301            43        118263 
     15  31352       tick        118193           271            45        118193 
     16  31352       tick        119670           322            56        119670 
     17  31352       tick        118353           264            42        118353 
     18  31352       tick        118024           327            68        118024 
     19  31352       tick        118957           325            60        118957 
     20  31352       tick        118748           299            74        118748 
     21  31352       tick        118025           332            55        118025 
     22  31352       tick        117637           312            58        117637 
     23  31352       tick        118543           339            58        118543 
     24  31352       tick        118531           372            73        118531 
     25  31352       tick        117743           317            39        117743 
     26  31352       tick        117285           354            55        117285 
     27  31352       tick        125874          2686           333        125874 
     28  31352       exit             0             0             0             0 
