[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4816       tick       2639993      13220922      13220922       5979840 
      2   4816       tick       3707357      18536814      18536814       7980698 
      3   4816       tick       3703429      18517173      18517173       9179908 
      4   4816       tick       3702419      18512124      18512124       8503515 
      5   4816       tick       3704090      18520483      18520483       9413947 
      6   4816       tick       3678673      18393399      18393399       9153491 
      7   4816       tick       3690926      18454660      18454660       9038588 
      8   4816       tick       3657942      18289745      18289745       9921948 
      9   4816       tick       3679446      18397260      18397260       9916225 
     10   4816       tick       3699001      18495031      18495031       8878888 
     11   4816       tick       3708774      18543892      18543892       8788086 
     12   4816       tick       3710214      18551091      18551091       8084611 
     13   4816       tick       3695545      18477763      18477763       9247020 
     14   4816       tick       3647562      18237838      18237838       7819472 
     15   4816       tick       3762882      18814444      18814444       9596658 
     16   4816       tick       3689610      18448071      18448071      10137483 
     17   4816       tick       3710988      18554970      18554970       8000658 
     18   4816       tick       3710428      18552165      18552165       8511723 
     19   4816       tick       3704046      18520262      18520262       7897939 
     20   4816       tick       3696229      18481173      18481173       9923553 
     21   4816       tick       3708339      18541721      18541721       9062319 
     22   4816       tick       3711078      18555424      18555424      10737976 
     23   4816       tick       3698647      18493261      18493261      10231896 
     24   4816       tick       3705147      18525754      18525754      10667355 
     25   4816       tick       3696539      18482723      18482723       9945736 
     26   4816       tick       3674188      18370980      18370980       9490483 
     27   4816       tick       3700505      18502547      18502547      10187846 
     28   4816       tick       3705723      18528635      18528635       8021427 
     29   4816       exit       2321841      11609278      11609278       6510138 
