[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20580       tick          5409           334           107          5409 
      2  20580       tick            61             0             0            61 
      3  20580       tick            58             0             0            58 
      4  20580       tick            58             0             0            58 
      5  20580       tick            56             0             0            56 
      6  20580       tick            56             0             0            56 
      7  20580       tick            56             0             0            56 
      8  20580       tick            60             0             0            60 
      9  20580       tick            56             0             0            56 
     10  20580       tick            56             0             0            56 
     11  20580       tick            58             0             0            58 
     12  20580       tick            58             0             0            58 
     13  20580       tick            58             0             0            58 
     14  20580       tick            56             0             0            56 
     15  20580       tick            54             0             0            54 
     16  20580       tick            59             0             0            59 
     17  20580       tick            56             0             0            56 
     18  20580       tick            59             0             0            59 
     19  20580       tick            59             0             0            59 
     20  20580       exit           352            26             8           352 
