UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.583632,1761000,1739187
,299999,299999,299999,299999,26.780640,1710000,1694671
,299999,299999,299999,299999,27.200302,1723000,1712839
,299999,299999,299999,299999,28.381572,1723000,1702759
,299999,299999,299999,299999,27.868652,1735000,1716489
,299999,299999,299999,299999,28.070712,1723000,1709663
,299999,299999,299999,299999,26.609667,1735000,1720421
,299999,299999,299999,299999,27.977454,1723000,1700554
,299999,299999,299999,299999,28.552546,1735000,1705155
,299999,299999,299999,299999,28.350486,1723000,1709366
,299999,299999,299999,299999,27.340189,1735000,1703491
,299999,299999,299999,299999,27.262474,1723000,1719109
,299999,299999,299999,299999,27.448991,1710000,1698066
,299999,299999,299999,299999,28.770148,1723000,1711295
,299999,299999,299999,299999,27.853109,1710000,1700184
,299999,299999,299999,299999,27.557792,1735000,1713618
,299999,299999,299999,299999,26.889442,1723000,1712496
,299999,299999,299999,299999,26.749554,1735000,1718888
,299999,299999,299999,299999,27.604421,1723000,1707107
,299999,299999,299999,299999,27.619964,1735000,1698807
,299999,299999,299999,299999,28.397115,1723000,1704718
,299999,299999,299999,299999,28.101798,1735000,1702292
,299999,299999,299999,299999,27.495620,1723000,1713959
,299999,299999,299999,299999,27.588878,1710000,1698054
,299999,299999,299999,299999,27.946368,1735000,1715781
,299999,299999,299999,299999,27.542249,1710000,1705424
,299999,299999,299999,299999,28.008540,1735000,1712268
,299999,299999,299999,299999,27.915281,1723000,1709286
,299999,299999,299999,299999,28.070712,1735000,1718708
,299999,299999,299999,299999,27.060415,1723000,1708925
,299999,299999,299999,299999,26.454237,1735000,1713527
,299999,299999,299999,299999,27.153673,1723000,1704900
,299999,299999,299999,299999,28.397115,1735000,1700313
,299999,299999,299999,299999,28.910035,1723000,1718039
,299999,299999,299999,299999,26.904985,1723000,1701229
,299999,299999,299999,299999,27.464534,1723000,1713088
,299999,299999,299999,299999,28.086255,1710000,1699069
,299999,299999,299999,299999,27.013786,1723000,1714503
,299999,299999,299999,299999,28.179513,1723000,1701328
,299999,299999,299999,299999,27.200302,1735000,1720537
,299999,299999,299999,299999,27.402362,1723000,1708119
,299999,299999,299999,299999,27.666593,1735000,1715668
,299999,299999,299999,299999,28.816777,1723000,1703321
,299999,299999,299999,299999,27.666593,1735000,1703413
,299999,299999,299999,299999,28.443745,1723000,1706125
,299999,299999,299999,299999,27.184759,1735000,1695906
,299999,299999,299999,299999,27.013786,1723000,1717770
,299999,299999,299999,299999,28.801234,1710000,1700212
,299999,299999,299999,299999,28.101798,1723000,1712346
,299999,299999,299999,299999,28.754605,1710000,1705153
,299999,299999,299999,299999,27.884195,1735000,1710136
,299999,299999,299999,299999,27.666593,1723000,1709155
,299999,299999,299999,299999,27.853109,1735000,1724463
,299999,299999,299999,299999,26.221091,1723000,1702216
,299999,299999,299999,299999,27.961911,1735000,1700239
,299999,299999,299999,299999,27.713222,1723000,1704958
,299999,299999,299999,299999,28.785691,1735000,1699763
,299999,299999,299999,299999,28.195056,1723000,1714667
,299999,299999,299999,299999,27.744308,1710000,1698597
,299999,299999,299999,299999,27.153673,1723000,1708564
,299999,299999,299999,299999,28.132884,1710000,1692977
,299999,299999,299999,299999,28.739062,1735000,1714573
,299999,299999,299999,299999,27.029329,1723000,1707955
,299999,299999,299999,299999,27.915281,1735000,1721375
,299999,299999,299999,299999,28.583632,1723000,1710000
,299999,299999,299999,299999,27.992997,1735000,1701263
,299999,299999,299999,299999,28.847863,1723000,1706942
,299999,299999,299999,299999,27.682136,1735000,1705646
,299999,299999,299999,299999,27.930825,1723000,1711988
,299999,299999,299999,299999,27.278017,1710000,1697053
,299999,299999,299999,299999,27.122587,1723000,1710146
,299999,299999,299999,299999,27.728765,1710000,1701036
,299999,299999,299999,299999,28.241685,1723000,1711881
,299999,299999,299999,299999,27.495620,1723000,1708800
,299999,299999,299999,299999,27.868652,1748000,1721596
,299999,299999,299999,299999,28.008540,1723000,1709436
,299999,299999,299999,299999,27.122587,1735000,1716475
,299999,299999,299999,299999,28.008540,1723000,1703592
,299999,299999,299999,299999,27.946368,1735000,1702419
,299999,299999,299999,299999,28.086255,1723000,1709977
,299999,299999,299999,299999,27.122587,1710000,1699724
,299999,299999,299999,299999,26.563038,1723000,1711966
,299999,299999,299999,299999,27.728765,1710000,1699966
,299999,299999,299999,299999,27.946368,1723000,1714777
,299999,299999,299999,299999,27.573335,1723000,1700441
,299999,299999,299999,299999,28.910035,1735000,1719277
,299999,299999,299999,299999,28.816777,1723000,1714328
,299999,299999,299999,299999,27.309103,1735000,1716014
,299999,299999,299999,299999,27.790937,1723000,1702294
,299999,299999,299999,299999,27.231388,1735000,1701551
,299999,299999,299999,299999,28.987751,1723000,1708661
,299999,299999,299999,299999,28.055169,1735000,1704078
,299999,299999,299999,299999,27.619964,1723000,1713667
,299999,299999,299999,299999,26.904985,1710000,1703491
,299999,299999,299999,299999,26.190005,1723000,1715502
,299999,299999,299999,299999,27.215845,1710000,1700921
,299999,299999,299999,299999,27.355732,1735000,1713712
,299999,299999,299999,299999,27.790937,1723000,1706323
,299999,299999,299999,299999,27.355732,1735000,1720140
,299999,299999,299999,299999,27.433448,1723000,1708904
,299999,299999,299999,299999,26.904985,1735000,1698113
,299999,299999,299999,299999,28.381572,1723000,1707457
,299999,299999,299999,299999,28.241685,1735000,1699366
,299999,299999,299999,299999,28.008540,1723000,1712714
,299999,299999,299999,299999,27.682136,1710000,1699687
,299999,299999,299999,299999,27.324646,1723000,1714833
,299999,299999,299999,299999,27.713222,1710000,1701468
,299999,299999,299999,299999,28.055169,1723000,1711169
,299999,299999,299999,299999,28.785691,1723000,1705934
,299999,299999,299999,299999,27.666593,1735000,1719923
,299999,299999,299999,299999,26.205548,1723000,1709455
,299999,299999,299999,299999,26.298806,1735000,1717872
,299999,299999,299999,299999,27.604421,1723000,1704848
,299999,299999,299999,299999,28.350486,1735000,1701864
,299999,299999,299999,299999,28.521460,1723000,1718544
,299999,299999,299999,299999,28.132884,1723000,1701439
,299999,299999,299999,299999,27.542249,1723000,1712974
,299999,299999,299999,299999,26.765097,1710000,1702022
,299999,299999,299999,299999,27.091501,1735000,1708108
,299999,299999,299999,299999,27.915281,1723000,1701455
,299999,299999,299999,299999,27.417905,1735000,1717672
,299999,299999,299999,299999,27.915281,1723000,1707291
,299999,299999,299999,299999,26.796183,1735000,1716200
,299999,299999,299999,299999,28.101798,1723000,1703896
,299999,299999,299999,299999,27.402362,1735000,1696766
,299999,299999,299999,299999,28.692433,1723000,1711539
,299999,299999,299999,299999,28.226142,1735000,1699185
,299999,299999,299999,299999,27.697679,1723000,1716094
,299999,299999,299999,299999,27.775394,1710000,1702238
,299999,299999,299999,299999,27.371275,1723000,1712653
,299999,299999,299999,299999,27.044872,1710000,1701756
,299999,299999,299999,299999,27.309103,1735000,1711300
