UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.847863,1873000,1880459
,399999,399999,399999,399999,28.132884,1835000,1832196
,399999,399999,399999,399999,30.184564,1848000,1822768
,399999,399999,399999,399999,29.422955,1961000,1947382
,399999,399999,399999,399999,29.034380,2060000,2036016
,399999,399999,399999,399999,28.070712,2073000,2040204
,399999,399999,399999,399999,29.298611,2060000,2033300
,399999,399999,399999,399999,29.795988,2073000,2039878
,399999,399999,399999,399999,29.422955,2060000,2032068
,399999,399999,399999,399999,29.329697,2073000,2057756
,399999,399999,399999,399999,28.676890,2048000,2027738
,399999,399999,399999,399999,28.614718,2073000,2048937
,399999,399999,399999,399999,29.065466,2060000,2038091
,399999,399999,399999,399999,28.179513,2073000,2042085
,399999,399999,399999,399999,27.775394,2073000,2047019
,399999,399999,399999,399999,29.438498,2085000,2033346
,399999,399999,399999,399999,28.692433,2073000,2038339
,399999,399999,399999,399999,29.158724,2060000,2026418
,399999,399999,399999,399999,27.961911,2073000,2041077
,399999,399999,399999,399999,29.733816,2060000,2037479
,399999,399999,399999,399999,29.422955,2060000,2031773
,399999,399999,399999,399999,29.329697,2060000,2027340
,399999,399999,399999,399999,29.003294,2073000,2050793
,399999,399999,399999,399999,29.018837,2073000,2039345
,399999,399999,399999,399999,28.163970,2073000,2033897
,399999,399999,399999,399999,29.951418,1723000,1706853
,399999,399999,399999,399999,29.220896,1710000,1683723
,399999,399999,399999,399999,29.158724,1848000,1837783
,399999,399999,399999,399999,28.972208,1836000,1829839
,399999,399999,399999,399999,29.127638,1848000,1840916
,399999,399999,399999,399999,28.878949,2060000,2031252
,399999,399999,399999,399999,28.381572,2060000,2029508
,399999,399999,399999,399999,29.003294,2060000,2034691
,399999,399999,399999,399999,29.873703,2086000,2054091
,399999,399999,399999,399999,29.345240,2073000,2038235
,399999,399999,399999,399999,28.630261,2073000,2036989
,399999,399999,399999,399999,29.407412,2073000,2045038
,399999,399999,399999,399999,29.407412,2073000,2029856
,399999,399999,399999,399999,30.044677,2060000,2032416
,399999,399999,399999,399999,29.795988,2060000,2032324
,399999,399999,399999,399999,28.412658,2061000,2036218
,399999,399999,399999,399999,29.469584,2060000,2038661
,399999,399999,399999,399999,27.853109,2073000,2041628
