[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10962       tick         10923      40083046         48199        143319 
      2  10962       tick          7491      69014502         28105         25192 
      3  10962       tick          7439      68634508         27939         24958 
      4  10962       tick          7394      68704104         27991         24951 
      5  10962       tick          7499      68665964         27957         24943 
      6  10962       tick          7439      68700517         27267         24938 
      7  10962       tick          7490      68690795         27522         25061 
      8  10962       tick          7477      68619396         27359         24715 
      9  10962       tick          7570      68712955         27628         24928 
     10  10962       tick          7426      68685903         27613         24691 
     11  10962       tick          7431      68691183         27514         24828 
     12  10962       tick          7537      68710117         27724         24902 
     13  10962       tick          7460      68676828         27603         24935 
     14  10962       tick          7564      68707545         27915         24894 
     15  10962       tick          7548      68684476         27695         24962 
     16  10962       tick          7450      68727143         27221         24872 
     17  10962       tick          7485      68737091         27024         24925 
     18  10962       tick          7450      68683092         27738         24841 
     19  10962       tick          7446      68518429         27816         25419 
     20  10962       tick          7522      68666715         27509         24975 
     21  10962       tick          7400      68680829         27747         24945 
     22  10962       tick          7476      68682588         27777         24992 
     23  10962       tick          7474      68689862         27845         24686 
     24  10962       tick          7517      68700918         27977         24977 
     25  10962       tick          7388      68703141         28086         24939 
     26  10962       tick          7530      68697459         27924         24962 
     27  10962       tick          7489      68721810         28160         24930 
     28  10962       tick          7554      68646362         28045         24924 
     29  10962       tick          7565      68663598         28138         25052 
     30  10962       tick          7558      68645579         27914         24840 
     31  10962       tick          7566      68648569         28162         25056 
     32  10962       tick          7501      68718205         27967         24743 
     33  10962       tick          7503      68694918         28001         24839 
     34  10962       tick          7287      68714534         27849         24888 
     35  10962       tick          7464      68682304         27892         24790 
     36  10962       tick          7493      68711709         27905         24697 
     37  10962       tick          7622      68707247         27899         24910 
     38  10962       tick          7500      68665740         28241         24822 
     39  10962       exit          3707      31490191         15343         12142 
