[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25768       tick          4049       5795081         43996         47562 
      2  25768       tick           724      11628527          1327         85894 
      3  25768       tick          2182      18104647          6268          7310 
      4  25768       tick          2167      18119387          6192          7077 
      5  25768       tick          2140      18123951          6139          6890 
      6  25768       tick          2132      18158939          6255          7107 
      7  25768       tick          2122      18210287          6200          6936 
      8  25768       tick          2150      18153306          6312          7030 
      9  25768       tick          2113      18127385          6319          6963 
     10  25768       tick          2177      18134820          6266          6997 
     11  25768       tick          2211      18140539          6191          6966 
     12  25768       tick          2225      18032565          6323          7278 
     13  25768       tick          2251      18093760          6333          7218 
     14  25768       tick          2242      18100035          6151          7113 
     15  25768       tick          2221      18116391          6058          6976 
     16  25768       tick          2228      18123952          5980          6959 
     17  25768       tick          2184      18067047          6169          7164 
     18  25768       tick          2100      18167006          6165          6962 
     19  25768       tick          2085      18184417          6189          6940 
     20  25768       tick          2129      18161233          6174          7081 
     21  25768       tick          2206      18010343          6275          7236 
     22  25768       tick          2083      17882407          6166          6949 
     23  25768       tick          2157      18391748          6367          7172 
     24  25768       tick          2179      18130069          6306          6995 
     25  25768       tick          2141      17731848          6097          6857 
     26  25768       tick          2284      18505877          6370          7228 
     27  25768       tick          2235      18088791          6297          7182 
     28  25768       tick          2161      18112583          6263          7020 
     29  25768       tick          2157      18121195          6178          6991 
     30  25768       tick          2080      18156547          6221          6969 
     31  25768       tick          2145      18169053          6261          7248 
     32  25768       tick          2104      18053655          6363          7324 
     33  25768       tick          2192      17953122          6340          7421 
     34  25768       tick          2182      18178436          6284          7204 
     35  25768       tick          2174      18175464          6207          7196 
     36  25768       tick          2152      17964541          6421          7351 
     37  25768       tick          2185      18037121          6313          7353 
     38  25768       tick          2136      18156364          6280          7142 
     39  25768       tick          2078      18099306          6353          7211 
     40  25768       tick          2144      18144190          6248          7070 
     41  25768       tick          2124      18116015          6253          6911 
     42  25768       tick          2199      18113348          6193          7027 
     43  25768       tick          2179      18118389          6161          7042 
     44  25768       tick          2237      18110780          6339          7098 
     45  25768       tick          2175      18122117          6179          6978 
     46  25768       tick          2139      18111429          6189          6930 
     47  25768       tick          2089      18144886          6093          6923 
     48  25768       tick          2148      18166365          6174          7061 
     49  25768       tick          2117      18148160          6141          7013 
     50  25768       tick          2140      18153897          6255          7252 
     51  25768       tick          2116      18143692          6250          6907 
     52  25768       tick          2143      17994374          6188          6904 
     53  25768       tick          2187      18164802          6379          7239 
     54  25768       tick          2230      18129652          6343          7094 
     55  25768       tick          2172      18139217          6234          7005 
     56  25768       tick          2180      18133338          6152          6973 
     57  25768       tick          2206      18111966          6232          7046 
     58  25768       tick          2164      18133533          6271          7058 
     59  25768       tick          2107      18201220          6133          7006 
     60  25768       tick          2131      18133815          6233          7206 
     61  25768       tick          2087      18146336          6146          7064 
     62  25768       tick          2137      18132006          6237          7039 
     63  25768       tick          2198      18129380          6334          7048 
     64  25768       tick          2153      18132135          6145          6945 
     65  25768       tick          2175      18137858          6154          6959 
     66  25768       tick          2232      18118724          6212          7141 
     67  25768       tick          2138      18126687          6194          6919 
     68  25768       tick          2085      18175127          6209          6928 
     69  25768       tick          2141      18168256          6229          7114 
     70  25768       tick          2101      18143814          6264          7045 
     71  25768       tick          2068      18110599          6313          7067 
     72  25768       tick          2147      18114217          6343          7043 
     73  25768       tick          2109      18019526          6364          7265 
     74  25768       tick          2209      18156699          6324          6953 
     75  25768       tick          2123      18154435          6307          6947 
     76  25768       tick          2169      18150766          6255          6959 
     77  25768       tick          2133      18171628          6195          6918 
     78  25768       tick          2070      18185047          6243          7028 
     79  25768       tick          2121      18177906          6277          6992 
     80  25768       tick          2073      18176908          6210          6808 
     81  25768       tick          2131      18144769          6255          6995 
     82  25768       tick          2174      18099009          6241          7005 
     83  25768       tick          2191      18176653          6211          6977 
     84  25768       tick          2263      18130271          6390          7082 
     85  25768       tick          2168      18155853          6339          6922 
     86  25768       tick          2172      18220721          6350          6993 
     87  25768       tick          2114      18187475          6349          6901 
     88  25768       tick          2115      18165766          6401          6894 
     89  25768       tick          2288      18116074          6493          7193 
