[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  27716       tick      29451532        163367       8450538        113546 
      2  27716       tick      30568137        659146      12003722        189797 
      3  27716       tick      29974008       3829785      28880854        488955 
      4  27716       tick      30023373       3887574      29137412        493322 
      5  27716       tick      29973332       3838290      28870313        488759 
      6  27716       tick      30033606       3817909      28812944        487840 
      7  27716       tick      30022365       3869289      29045579        491854 
      8  27716       tick      30023205       3880093      29100847        492771 
      9  27716       tick      29453328       3810932      28568854        483686 
     10  27716       tick      30538955       3927318      29509759        499702 
     11  27716       tick      29970798       3866045      29031020        491456 
     12  27716       tick      29943489       3790436      28642816        484916 
     13  27716       tick      29972718       3845298      28940400        490002 
     14  27716       tick      29907669       3859415      28971605        490418 
     15  27716       tick      30130786       3864982      29056976        491946 
     16  27716       tick      30025005       3888863      29150884        493507 
     17  27716       tick      30021045       3856213      28971849        490512 
     18  27716       tick      30027207       3884370      29126582        493115 
     19  27716       tick      30034227       3848890      28986899        490810 
     20  27716       tick      29980992       3872954      29058613        491936 
     21  27716       tick      30025683       3869557      29051092        491933 
     22  27716       tick      29870802       3803120      28727260        486203 
     23  27716       tick      30006273       3859003      28988093        490758 
     24  27716       tick      30032451       3872014      29062598        492046 
     25  27716       tick      30033627       3831363      28874385        488808 
     26  27716       tick      30050022       3876254      29074126        492182 
     27  27716       tick      29998966       3855425      29031560        491460 
     28  27716       tick      30032094       3884863      29127209        493330 
     29  27716       tick      30026025       3855299      29007739        491031 
     30  27716       tick      29871216       3860793      28993791        490885 
     31  27716       tick      30135509       3889698      29174239        493993 
     32  27716       tick      29968845       3818431      28801694        487606 
     33  27716       tick      29928711       3834388      28874013        488818 
     34  27716       tick      30032592       3872122      29077914        492262 
     35  27716       tick      30033366       3884767      29141929        493340 
     36  27716       tick      30034664       3885543      29131778        493270 
     37  27716       tick      30024342       3874069      29070820        492224 
     38  27716       tick      29925921       3859407      28985611        490787 
     39  27716       tick      30131160       3857544      29047347        491697 
     40  27716       tick      29979744       3855483      28971076        490366 
     41  27716       tick      30032400       3883322      29123705        493115 
     42  27716       tick      29944869       3812027      28788174        487236 
     43  27716       tick      29984568       3850726      28966745        490400 
     44  27716       tick      29983413       3875541      29072304        492291 
     45  27716       tick      30023781       3864789      29009818        491109 
     46  27716       tick      29927412       3874592      29064877        492168 
     47  27716       tick      29761143       3006272      23220995        389562 
     48  27716       tick      29942842       1804003      15173813        248461 
     49  27716       tick      28998728       2774834      21717000        363897 
     50  27716       tick      30281975       3881987      29189704        494203 
     51  27716       tick      30025683       3883271      29121246        493104 
     52  27716       tick      29956428       3828629      28855404        488495 
     53  27716       tick      29984861       3870454      29048018        491807 
