[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17259       tick            36       1861720        336614          2098 
      2  17259       tick             0       5796866       1155003            73 
      3  17259       tick             0       5782658       1152265            70 
      4  17259       tick             2       5775618       1150908            60 
      5  17259       tick             1       5799920       1155710            65 
      6  17259       tick             0       5797551       1155218            55 
      7  17259       tick             2       5793790       1154551            64 
      8  17259       tick             1       5709616       1137660            80 
      9  17259       tick             3       5522488       1100361            92 
     10  17259       tick             2       5887567       1173184            80 
     11  17259       tick             5       5624765       1120876            89 
     12  17259       tick             4       5650578       1125951            81 
     13  17259       tick             2       5744931       1144708            79 
     14  17259       tick             0       5751758       1146020            78 
     15  17259       tick             1       5773912       1150577            71 
     16  17259       tick             1       5793828       1154486            58 
     17  17259       tick             0       5689435       1133674            68 
     18  17259       tick             1       5880690       1171796            65 
     19  17259       tick             0       5718879       1139487            93 
     20  17259       tick             1       5765857       1148892            69 
     21  17259       tick             1       5776535       1151052            66 
     22  17259       tick             1       5786254       1153011            62 
     23  17259       tick             0       5773473       1150279            74 
     24  17259       tick             2       5784662       1152705            59 
     25  17259       tick             1       5800711       1155769            67 
     26  17259       tick             0       5795584       1154737            64 
     27  17259       tick             1       5776350       1151028            66 
     28  17259       tick             1       5778332       1151368            66 
     29  17259       tick             0       5782331       1152398            65 
     30  17259       tick             1       5775995       1150900            74 
     31  17259       tick             1       5785137       1152772            68 
     32  17259       tick             0       5618662       1119497            66 
     33  17259       tick             0       5944486       1184473            66 
     34  17259       tick             1       5800635       1155811            66 
     35  17259       tick             1       5795724       1155000            65 
     36  17259       tick             1       5785912       1152968            67 
     37  17259       tick             1       5781681       1152216            70 
     38  17259       tick             1       5795097       1154766            66 
     39  17259       tick             1       5706522       1137050            91 
     40  17259       tick             2       5789416       1153602            68 
     41  17259       exit            13       1285102        256075           157 
