[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22392       tick      35399920             0             0        553982 
      2  22392       tick      46525720             0             0        746671 
      3  22392       tick      46211722             0             0        739936 
      4  22392       tick      46116517             0             0        740461 
      5  22392       tick      46086926             0             0        741002 
      6  22392       tick      46157491             0             0        741461 
      7  22392       tick      46183212             0             0        742611 
      8  22392       tick      46154002             0             0        737170 
      9  22392       tick      46207879             0             0        740753 
     10  22392       tick      46235456             0             0        738725 
     11  22392       tick      46177956             0             0        734010 
     12  22392       tick      46128085             0             0        729060 
     13  22392       tick      46195368             0             0        736380 
     14  22392       tick      46599433             0             0        700763 
     15  22392       tick      46246984             0             0        737888 
     16  22392       tick      46248244             0             0        742710 
     17  22392       tick      46120933             0             0        740547 
     18  22392       tick      46213028             0             0        738739 
     19  22392       tick      46239446             0             0        737515 
     20  22392       tick      46205426             0             0        738350 
     21  22392       tick      46095823             0             0        740013 
     22  22392       tick      46249518             0             0        736666 
     23  22392       tick      46162574             0             0        737421 
     24  22392       tick      46178650             0             0        732567 
     25  22392       tick      46212833             0             0        736852 
     26  22392       tick      46283952             0             0        732906 
     27  22392       tick      46202990             0             0        721901 
     28  22392       tick      46609324             0             0        721478 
     29  22392       tick      46186586             0             0        733939 
     30  22392       tick      46173957             0             0        739236 
     31  22392       tick      46209226             0             0        742155 
     32  22392       tick      46122106             0             0        739672 
     33  22392       tick      46146983             0             0        750096 
     34  22392       tick      46246421             0             0        738544 
     35  22392       tick      46258388             0             0        741167 
     36  22392       tick      46138037             0             0        739545 
     37  22392       tick      46252790             0             0        735663 
     38  22392       tick      46194306             0             0        733093 
     39  22392       tick      46133712             0             0        725518 
     40  22392       tick      46184156             0             0        735140 
     41  22392       tick      46428485             0             0        714061 
     42  22392       tick      46333192             0             0        725014 
     43  22392       tick      46149270             0             0        741338 
     44  22392       exit      19676614             0             0        313384 
