[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20088       tick        144854          2931           548        144854 
      2  20088       tick        135233          1431           154        135233 
      3  20088       tick        135014          1275           151        135014 
      4  20088       tick        136171          1171           119        136171 
      5  20088       tick        135980          1206           188        135980 
      6  20088       tick        134842          1327           158        134842 
      7  20088       tick        137784           749            99        137784 
      8  20088       tick        137993          1130           152        137993 
      9  20088       tick        137707          1023           135        137707 
     10  20088       tick        137862           765           103        137862 
     11  20088       tick        137399           594            74        137399 
     12  20088       tick        137771          1344           218        137771 
     13  20088       tick        138036          1223           176        138036 
     14  20088       tick        137904          1091           154        137904 
     15  20088       tick        137969          1055           136        137969 
     16  20088       tick        137691          1023           123        137691 
     17  20088       tick        137729           679            63        137729 
     18  20088       tick        137727          1008           126        137727 
     19  20088       tick        137863          1007           109        137863 
     20  20088       tick        137947          1143           171        137947 
     21  20088       tick        137908          1201           188        137908 
     22  20088       tick        138061          1341           246        138061 
     23  20088       tick        137874          1222           194        137874 
     24  20088       tick        137984          1230           202        137984 
     25  20088       tick        138007           863            93        138007 
     26  20088       tick        137639          1227           153        137639 
     27  20088       tick        138037          1224           179        138037 
     28  20088       tick        138122           992           133        138122 
     29  20088       tick        138027          1215           182        138027 
     30  20088       tick        138061          1066           135        138061 
     31  20088       tick        137440          1143           157        137440 
     32  20088       tick        137962          1108           155        137962 
     33  20088       tick        137560          1153           165        137560 
     34  20088       tick        137939          1160           142        137939 
     35  20088       tick        138064          1044           131        138064 
     36  20088       tick        137603           993           120        137603 
     37  20088       tick        138216          1037           147        138216 
     38  20088       tick        137903          1145           173        137903 
     39  20088       tick        138141          1033           155        138141 
     40  20088       tick        137920          1136           135        137920 
     41  20088       tick        137888          1049           150        137888 
     42  20088       tick        138210          1053           124        138210 
     43  20088       tick        136156          1116           134        136156 
     44  20088       tick        139512          1132           163        139512 
     45  20088       tick        137937          1076           148        137937 
     46  20088       tick        137916          1112           144        137916 
     47  20088       tick        138066          1021           110        138066 
     48  20088       tick        137869          1065           134        137869 
     49  20088       tick        138076          1069           116        138076 
     50  20088       tick        137874          1038           144        137874 
     51  20088       tick        138143          1106           140        138143 
     52  20088       tick        137971          1062           140        137971 
     53  20088       tick        138248          1232           170        138248 
     54  20088       tick        137698           975           137        137698 
     55  20088       tick        138077          1063           125        138077 
     56  20088       tick        137800          1076           138        137800 
     57  20088       tick        138089          1029           137        138089 
     58  20088       tick        138039          1092           141        138039 
     59  20088       tick        137933          1178           165        137933 
     60  20088       tick        137908          1175           167        137908 
     61  20088       exit         44244          1123            83         44244 
