[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14922       tick             0      23363909      23363909       8277409 
      2  14922       tick             0      45659637      45659637      16337291 
      3  14922       tick             0      46094500      46094500      16174441 
      4  14922       tick             0      45920393      45920393      16411558 
      5  14922       tick             0      45991306      45991306      16072937 
      6  14922       tick             0      45959332      45959332      16487505 
      7  14922       tick             0      46091773      46091773      16077915 
      8  14922       tick             0      45929817      45929817      16447506 
      9  14922       tick             0      46037392      46037392      16071898 
     10  14922       tick             0      45135859      45135859      16133604 
     11  14922       tick             0      46768640      46768640      16393139 
     12  14922       tick             0      45901721      45901721      16468887 
     13  14922       tick             0      45993136      45993136      16089528 
     14  14922       tick             0      45933397      45933397      16475071 
     15  14922       tick             0      45996557      45996557      16091797 
     16  14922       tick             0      45884510      45884510      16450818 
     17  14922       tick             0      45964415      45964415      16064595 
     18  14922       tick             0      45807750      45807750      16428370 
     19  14922       tick             0      46032157      46032157      16077164 
     20  14922       tick             0      45896395      45896395      16453062 
     21  14922       tick             0      45989992      45989992      16069733 
     22  14922       tick             0      46014067      46014067      16454712 
     23  14922       tick             0      45986322      45986322      16083498 
     24  14922       tick             0      46216456      46216456      16358803 
     25  14922       tick             0      45739299      45739299      16184442 
     26  14922       tick             0      46089252      46089252      16241261 
     27  14922       tick             0      45849741      45849741      16299628 
     28  14922       tick             0      46007208      46007208      16167772 
     29  14922       tick             0      45918787      45918787      16371897 
     30  14922       tick             0      46079763      46079763      16212194 
     31  14922       tick             0      45975986      45975986      16362338 
     32  14922       tick             0      45990981      45990981      16198354 
     33  14922       tick             0      45970720      45970720      16374604 
     34  14922       tick             0      46064078      46064078      16134686 
     35  14922       tick             0      45861646      45861646      16418351 
     36  14922       tick             0      45960067      45960067      16080138 
     37  14922       tick             0      45975703      45975703      16439932 
     38  14922       tick             0      45932358      45932358      16053151 
     39  14922       tick             0      45947058      45947058      16457792 
     40  14922       tick             0      46006233      46006233      16078397 
     41  14922       tick             0      45944232      45944232      16485338 
     42  14922       tick             0      45993560      45993560      16066693 
     43  14922       tick             0      45993345      45993345      16477744 
     44  14922       tick             0      45896102      45896102      16061154 
     45  14922       tick             0      45841504      45841504      16438100 
     46  14922       tick             0      45991222      45991222      16094800 
     47  14922       tick             0      45989833      45989833      16447432 
     48  14922       tick             0      45890119      45890119      16059706 
     49  14922       tick             0      45890877      45890877      16465854 
     50  14922       tick             0      46028507      46028507      16090307 
     51  14922       tick             0      46113733      46113733      16407951 
     52  14922       tick             0      45805971      45805971      16161514 
     53  14922       tick             0      46149863      46149863      16291808 
     54  14922       tick             0      45814150      45814150      16250343 
     55  14922       tick             0      46044709      46044709      16211095 
     56  14922       tick             0      45917880      45917880      16300944 
     57  14922       tick             0      46041781      46041781      16178718 
     58  14922       tick             0      45924724      45924724      16356550 
     59  14922       tick             0      46078308      46078308      16183328 
     60  14922       tick             0      45957890      45957890      16361657 
     61  14922       tick             0      46072505      46072505      16209298 
     62  14922       tick             0      45838696      45838696      16296158 
     63  14922       tick             0      46045927      46045927      16197573 
     64  14922       tick             0      45924580      45924580      16346955 
     65  14922       tick             0      45956987      45956987      16158724 
     66  14922       tick             0      46024061      46024061      16381683 
     67  14922       tick             0      46089591      46089591      16109203 
     68  14922       tick             0      45988748      45988748      16455691 
     69  14922       tick             0      46090163      46090163      16095124 
     70  14922       tick             0      45955385      45955385      16486458 
     71  14922       tick             0      45832311      45832311      16007118 
     72  14922       tick             0      45901451      45901451      16451778 
     73  14922       tick             0      46007906      46007906      16083140 
     74  14922       tick             0      45992086      45992086      16459332 
     75  14922       tick             0      46051617      46051617      16093419 
     76  14922       tick             0      46202237      46202237      16353012 
     77  14922       tick             0      45771333      45771333      16211822 
     78  14922       tick             0      46095628      46095628      16230909 
     79  14922       tick             0      45806421      45806421      16290063 
     80  14922       tick             0      46017796      46017796      16195876 
     81  14922       tick             0      45887102      45887102      16336220 
     82  14922       tick             0      45950674      45950674      16159260 
     83  14922       tick             0      45900577      45900577      16370489 
     84  14922       tick             0      46124611      46124611      16190440 
     85  14922       tick             0      45943603      45943603      16357531 
     86  14922       tick             0      46043102      46043102      16202525 
     87  14922       tick             0      45985149      45985149      16368436 
     88  14922       tick             0      45972499      45972499      16180991 
     89  14922       tick             0      45215149      45215149      16060956 
     90  14922       tick             0      46716606      46716606      16461172 
     91  14922       tick             0      45940771      45940771      16345012 
     92  14922       tick             0      45919189      45919189      16168988 
     93  14922       tick             0      45938670      45938670      16375307 
     94  14922       tick             0      46092740      46092740      16207375 
     95  14922       tick             0      45936303      45936303      16358166 
     96  14922       tick             0      45965332      45965332      16165153 
     97  14922       tick             0      45975745      45975745      16396521 
     98  14922       tick             0      45972617      45972617      16074213 
     99  14922       tick             0      45853975      45853975      16421675 
    100  14922       tick             0      45791716      45791716      16069447 
    101  14922       tick             0      45819050      45819050      16373072 
    102  14922       tick             0      45912642      45912642      16084590 
    103  14922       tick             0      45989408      45989408      16453047 
    104  14922       tick             0      46037672      46037672      16095158 
    105  14922       tick             0      46101794      46101794      16361103 
    106  14922       tick             0      45785695      45785695      16176228 
    107  14922       tick             0      46078242      46078242      16304784 
    108  14922       tick             0      45781575      45781575      16186713 
    109  14922       tick             0      46078725      46078725      16249383 
    110  14922       tick             0      45889583      45889583      16288345 
    111  14922       tick             0      46099384      46099384      16211397 
    112  14922       exit             0       6063575       6063575       2180570 
