[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3854       tick      27032549      16669100       6953058          3037 
      2   3854       tick      52219795      42229084       7344304           959 
      3   3854       tick      50646934      40956943       7123276           962 
      4   3854       tick      53877440      43569053       7577938          1028 
      5   3854       tick      52319759      42309645       7358612           953 
      6   3854       tick      52388736      42365135       7368595           987 
      7   3854       tick      52386223      42363482       7367875           976 
      8   3854       tick      52297677      42291353       7355926          1003 
      9   3854       tick      52364202      42346089       7364399           962 
     10   3854       tick      52120679      42148317       7330930           956 
     11   3854       tick      52434826      42402484       7375004           969 
     12   3854       tick      52319762      42310065       7358224           948 
     13   3854       tick      52312842      42304044       7357645           995 
     14   3854       tick      52102029      42133628       7327946          1009 
     15   3854       tick      52314382      42304896       7358243           963 
     16   3854       tick      52322621      42311957       7359018           980 
     17   3854       tick      52379626      42357737       7367341           985 
     18   3854       tick      52395838      42371688       7368797           941 
     19   3854       tick      52353221      42336785       7363280           933 
     20   3854       tick      52308603      42300228       7357427           982 
     21   3854       tick      52343702      42329026       7361960           916 
     22   3854       tick      52310673      42301886       7357724           964 
     23   3854       tick      52359077      42341937       7363679           971 
     24   3854       tick      52279635      42277095       7353050          1004 
     25   3854       tick      52211429      42222289       7343144           996 
     26   3854       tick      52281234      42278011       7353642           968 
     27   3854       tick      52406794      42380142       7370727           972 
     28   3854       tick      52222630      42230532       7345488           990 
     29   3854       tick      52267001      42267312       7350882           986 
     30   3854       tick      52349239      42333540       7362703           806 
     31   3854       tick      52220186      42229382       7344362           656 
     32   3854       tick      52174045      42191157       7338725           672 
     33   3854       tick      52127004      42153843       7331422           674 
     34   3854       tick      52288904      42284640       7354310           694 
     35   3854       tick      52319328      42309732       7358148           681 
     36   3854       tick      52177935      42194296       7339278           669 
     37   3854       tick      52156737      42177943       7335553           678 
     38   3854       tick      52348572      42333005       7362606           671 
     39   3854       tick      52298443      42292787       7355253           660 
     40   3854       tick      52426071      42395411       7373758           667 
     41   3854       tick      52285636      42281993       7353856           664 
     42   3854       tick      52182690      42198983       7339157           669 
     43   3854       tick      52277565      42275027       7353138           697 
     44   3854       tick      52302081      42295322       7356146           680 
     45   3854       tick      52375615      42354498       7366763           689 
     46   3854       tick      52231938      42238912       7345991           649 
     47   3854       tick      52362532      42344308       7364553           686 
     48   3854       tick      52393161      42368716       7369199           653 
     49   3854       tick      50547747      40876579       7109461           659 
     50   3854       tick      54218981      43845392       7625822           689 
     51   3854       tick      52284219      42281261       7353276           641 
     52   3854       exit       1380119       1093410        194787           131 
