[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10583       tick      14592744             0             0         46479 
      2  10583       tick      21586623             0             0         44009 
      3  10583       tick      21549484             0             0         43931 
      4  10583       tick      21575781             0             0         43984 
      5  10583       tick      21571253             0             0         43975 
      6  10583       tick      21480907             0             0         43813 
      7  10583       tick      21579663             0             0         43996 
      8  10583       tick      21561979             0             0         43959 
      9  10583       tick      21577890             0             0         43987 
     10  10583       tick      21598931             0             0         44035 
     11  10583       tick      21593821             0             0         44024 
     12  10583       tick      21578841             0             0         43993 
     13  10583       tick      21587208             0             0         44007 
     14  10583       tick      21584269             0             0         44005 
     15  10583       tick      21573166             0             0         43982 
     16  10583       tick      21564006             0             0         43963 
     17  10583       tick      21574852             0             0         43982 
     18  10583       tick      21550685             0             0         43936 
     19  10583       exit      14768384             0             0         30145 
