[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6611       tick           511       4251850       1341048          1259 
      2   6611       tick            28       6608323       2202363            55 
      3   6611       tick            30       6395896       2131568            55 
      4   6611       tick            26       6356215       2118360            51 
      5   6611       tick            26       6361703       2120174            52 
      6   6611       tick            28       6364957       2121267            54 
      7   6611       tick            27       6371663       2123502            53 
      8   6611       tick            27       6357777       2118884            53 
      9   6611       tick            26       6380503       2126445            52 
     10   6611       tick            28       6378593       2125827            53 
     11   6611       tick            27       6360337       2119729            53 
     12   6611       tick            27       6359912       2119607            53 
     13   6611       tick            26       6367147       2121991            52 
     14   6611       tick            26       6356900       2118592            52 
     15   6611       tick            27       6355346       2118067            53 
     16   6611       tick            27       6369903       2122906            53 
     17   6611       tick            26       6363341       2120724            52 
     18   6611       tick            26       6356845       2118539            52 
     19   6611       tick            35       6355629       2118058            61 
     20   6611       exit            29        973547        324285           107 
