[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21440       tick        150786         14624          2702        150786 
      2  21440       tick        103732           493           135        103732 
      3  21440       tick         31379           107            37         31379 
      4  21440       tick         32177           112            28         32177 
      5  21440       tick         32123            82            18         32123 
      6  21440       tick         31665            89            21         31665 
      7  21440       tick         31806            96            17         31806 
      8  21440       tick         31590            89            20         31590 
      9  21440       tick         31693            67            19         31693 
     10  21440       tick         31895            80            12         31895 
     11  21440       tick         32148            64            10         32148 
     12  21440       tick         31630            67            14         31630 
     13  21440       tick         32397            97            19         32397 
     14  21440       tick         31536            80            13         31536 
     15  21440       tick         31928            97            27         31928 
     16  21440       tick         31763            83            14         31763 
     17  21440       tick         31411            77             9         31411 
     18  21440       tick         31830            78            15         31830 
     19  21440       tick         31545            87            12         31545 
     20  21440       tick         31867           169            22         31867 
     21  21440       tick         31689            85            19         31689 
     22  21440       tick         31936           135            24         31936 
     23  21440       tick         31365            61            17         31365 
     24  21440       tick         32031           114            23         32031 
     25  21440       tick         32245            72            14         32245 
     26  21440       tick         31808            93            17         31808 
     27  21440       tick         31627            74            13         31627 
     28  21440       tick         31563           134            20         31563 
     29  21440       tick         31678            85            12         31678 
     30  21440       tick         31970            92            14         31970 
     31  21440       tick         32372            99            12         32372 
     32  21440       tick         32248           102            10         32248 
     33  21440       tick         31605            72             8         31605 
     34  21440       tick         31536            97            14         31536 
     35  21440       tick         33404           126            14         33404 
     36  21440       tick         31344            80            16         31344 
     37  21440       tick         31710            88            14         31710 
     38  21440       tick         32597           103            18         32597 
     39  21440       tick         31328            76            15         31328 
     40  21440       tick         31665            86             8         31665 
     41  21440       tick         32482            99            13         32482 
     42  21440       tick         30875           112            12         30875 
     43  21440       tick         31161            99            19         31161 
     44  21440       tick         32434           112            17         32434 
     45  21440       tick         32178           117            22         32178 
     46  21440       tick         31780           101             7         31780 
     47  21440       tick         31612            75             9         31612 
     48  21440       tick         31808            76            13         31808 
     49  21440       tick         31301           183            27         31301 
     50  21440       tick         31849            94            10         31849 
     51  21440       tick         31210           106            18         31210 
     52  21440       tick         31628           102            21         31628 
     53  21440       tick         31923            94             8         31923 
     54  21440       tick         31747            82            13         31747 
     55  21440       tick         32039           101            14         32039 
     56  21440       tick         31950            84            14         31950 
     57  21440       tick         31695            78            11         31695 
     58  21440       tick         31783            79             7         31783 
     59  21440       tick         31564           137            26         31564 
     60  21440       tick         31890           100            16         31890 
     61  21440       tick         31320            99            13         31320 
     62  21440       tick         31646            95            14         31646 
     63  21440       tick         31713            84            14         31713 
     64  21440       tick         32383            89             7         32383 
     65  21440       tick         31603            92            19         31603 
     66  21440       tick         31528            58             8         31528 
     67  21440       tick         32123            67            10         32123 
     68  21440       tick         31263           105            12         31263 
     69  21440       tick         31628            75            19         31628 
     70  21440       tick         31875            97            17         31875 
     71  21440       tick         31303            74             9         31303 
     72  21440       tick         31906           113            17         31906 
     73  21440       tick         31668           105            19         31668 
     74  21440       tick         31285            96            18         31285 
     75  21440       tick         31545            98            12         31545 
     76  21440       tick         31778            88            13         31778 
     77  21440       tick         31478           106            18         31478 
     78  21440       tick         31723            94            13         31723 
     79  21440       tick         31889            94             8         31889 
     80  21440       tick         31998           100            15         31998 
     81  21440       tick         31949            84            13         31949 
     82  21440       tick         31836           141            17         31836 
     83  21440       tick         31594           107            22         31594 
     84  21440       tick         32767           134            25         32767 
     85  21440       tick         32306           102            18         32306 
     86  21440       tick         31428            96            15         31428 
     87  21440       tick         31466           102            16         31466 
     88  21440       tick         31441            86            12         31441 
     89  21440       tick         31725            81            12         31725 
     90  21440       tick         31835           138            23         31835 
     91  21440       tick         31490            81            13         31490 
     92  21440       tick         31991            94            10         31991 
     93  21440       tick         32052            84            14         32052 
     94  21440       tick         31628            90            16         31628 
     95  21440       tick         32040           118            13         32040 
     96  21440       tick         31864            78            14         31864 
     97  21440       tick         31553            90            15         31553 
     98  21440       tick         31930           128            17         31930 
     99  21440       tick         31914            79            15         31914 
    100  21440       tick         32458           115            16         32458 
    101  21440       tick         31397            69            11         31397 
    102  21440       tick         31929           104            11         31929 
    103  21440       tick         31898            85            14         31898 
    104  21440       tick         32272           110            16         32272 
    105  21440       tick         32019            81             8         32019 
    106  21440       tick         31572           106            13         31572 
    107  21440       tick         32049            95             9         32049 
    108  21440       exit         29881          2353           255         29881 
